1984,17,Len Barker,/players/b/barkele01.shtml,barkele01,28,ATL,126.1,47%,1.9%,18.0%,7.2%,5.7%,25%,,1.30,71%,,,,100,11,11%
1984,18,Jeff Barkley,/players/b/barklje01.shtml,barklje01,24,CLE,4.0,63%,0.0%,21.1%,5.3%,21.1%,67%,,0.33,74%,,,,4,0,0%
1984,19,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,TOT,134.2,52%,2.6%,9.5%,10.4%,5.6%,24%,,1.73,76%,,,,123,16,13%
1984,20,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,CHW,39.1,66%,1.7%,10.2%,10.7%,5.7%,21%,,1.62,76%,,,,48,8,17%
1984,21,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,27,SEA,95.1,46%,3.0%,9.3%,10.3%,5.5%,25%,,1.78,77%,,,,75,8,11%
1984,22,Dave Beard,/players/b/beardda01.shtml,beardda01,24,SEA,76.0,61%,4.3%,11.4%,9.4%,8.0%,32%,,0.80,72%,,,,64,4,6%
1984,23,Jim Beattie,/players/b/beattji01.shtml,beattji01,29,SEA,211.0,43%,1.5%,13.5%,8.5%,6.2%,27%,,0.96,75%,,,,155,17,11%
1984,24,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,29,KCR,100.2,52%,3.2%,18.3%,6.1%,7.3%,33%,,0.98,71%,,,,90,14,16%
1984,25,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,26,ATL,83.2,42%,1.5%,23.5%,9.6%,7.0%,37%,,0.66,65%,,,,54,4,7%
1984,26,Andy Beene,/players/b/beenean01.shtml,beenean01,27,MIL,18.2,53%,1.1%,12.0%,9.8%,6.5%,21%,,1.81,75%,,,,25,4,16%
1984,27,Rick Behenna,/players/b/behenri01.shtml,behenri01,24,CLE,9.2,46%,9.3%,11.1%,14.8%,13.0%,41%,,0.83,61%,,,,11,0,0%
1984,28,Juan Berenguer,/players/b/berenju01.shtml,berenju01,29,DET,168.1,44%,1.9%,16.4%,11.0%,5.4%,27%,,0.62,70%,,,,127,14,11%
1984,29,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,TOT,166.0,52%,0.8%,18.2%,12.9%,5.4%,25%,,1.23,66%,,,,159,18,11%
1984,30,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,CIN,51.0,60%,0.0%,21.1%,16.7%,8.0%,32%,,0.88,61%,,,,60,3,5%
1984,31,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,29,NYM,115.0,48%,1.2%,16.7%,10.9%,4.1%,20%,,1.39,69%,,,,99,15,15%
1984,32,Karl Best,/players/b/bestka01.shtml,bestka01,25,SEA,6.0,44%,0.0%,24.0%,0.0%,4.0%,14%,,1.00,76%,,,,4,0,0%
1984,33,Jeff Bettendorf,/players/b/betteje01.shtml,betteje01,23,OAK,9.2,52%,7.1%,11.9%,11.9%,16.7%,78%,,0.33,69%,,,,5,0,0%
1984,34,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,39,TEX,16.1,47%,1.3%,8.0%,13.3%,6.7%,26%,,2.00,76%,,,,18,2,11%
1984,35,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,24,PIT,4.1,41%,0.0%,5.9%,0.0%,0.0%,0%,,1.20,88%,,,,0,0,
1984,36,Bud Black*,/players/b/blackbu02.shtml,blackbu02,27,KCR,257.0,22%,2.1%,13.4%,6.1%,5.7%,26%,,1.06,77%,,,,182,13,7%
1984,37,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,33,CLE,245.0,47%,1.9%,16.9%,7.4%,4.9%,24%,,0.96,73%,,,,167,18,11%
1984,38,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,26,BAL,261.1,44%,2.2%,12.2%,7.7%,5.6%,27%,,1.60,77%,,,,158,25,16%
1984,39,Greg Booker,/players/b/bookegr01.shtml,bookegr01,24,SDP,57.1,60%,1.5%,10.7%,10.3%,5.3%,21%,,2.18,75%,,,,56,9,16%
1984,40,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,25,CHC,83.1,51%,3.2%,11.8%,5.8%,7.2%,32%,,1.33,79%,,,,54,3,6%
1984,41,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,24,BOS,197.2,42%,2.2%,16.1%,6.4%,8.3%,33%,,0.91,75%,,,,143,15,10%
1984,42,Fred Breining,/players/b/breinfr01.shtml,breinfr01,28,MON,6.2,56%,0.0%,18.5%,18.5%,0.0%,0%,,2.75,59%,,,,5,2,40%
1984,43,Tom Brennan,/players/b/brennto01.shtml,brennto01,31,CHW,6.2,50%,3.3%,10.0%,10.0%,6.7%,25%,,1.43,73%,,,,9,2,22%
1984,44,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,27,ATL,29.0,52%,3.0%,12.9%,9.9%,9.1%,36%,,0.94,73%,,,,25,2,8%
1984,45,Curt Brown,/players/b/browncu03.shtml,browncu03,24,NYY,16.2,58%,1.4%,14.1%,5.6%,7.0%,28%,,2.33,76%,,,,10,2,20%
1984,46,Mark Brown,/players/b/brownma02.shtml,brownma02,24,BAL,23.0,60%,2.1%,10.6%,7.5%,8.5%,36%,,1.57,79%,,,,17,5,29%
1984,47,Mike Brown,/players/b/brownmi01.shtml,brownmi01,25,BOS,67.0,48%,2.8%,9.8%,5.8%,10.4%,33%,,1.28,80%,,,,70,4,6%
1984,48,Steve Brown,/players/b/brownst02.shtml,brownst02,27,CAL,11.0,47%,0.0%,8.8%,15.8%,12.3%,44%,,0.47,75%,,,,10,0,0%
1984,49,Tom Browning*,/players/b/brownto05.shtml,brownto05,24,CIN,23.1,12%,0.0%,14.7%,5.3%,4.2%,15%,,0.55,79%,,,,18,2,11%
1984,50,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,32,CHC,63.2,53%,1.5%,13.9%,8.1%,5.0%,23%,,1.30,75%,,,,45,6,13%
1984,51,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,40,OAK,23.0,35%,2.3%,9.0%,9.0%,6.7%,40%,,1.00,79%,,,,16,3,19%
1984,52,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,25,CHW,117.0,19%,1.4%,16.4%,8.7%,5.8%,23%,,0.69,72%,,,,86,6,7%
1984,53,Ray Burris,/players/b/burrira01.shtml,burrira01,33,OAK,211.2,46%,1.7%,10.3%,10.0%,6.6%,31%,,0.56,77%,,,,160,18,11%
1984,54,John Butcher,/players/b/butchjo01.shtml,butchjo01,27,MIN,225.0,43%,1.9%,8.8%,5.6%,7.4%,29%,,1.19,83%,,,,173,22,13%
1984,55,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,TOT,96.0,47%,1.9%,14.2%,8.3%,6.4%,27%,,1.06,75%,,,,69,5,7%
1984,56,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,PHI,56.2,46%,1.9%,14.0%,8.5%,6.6%,26%,,0.88,76%,,,,42,0,0%
1984,57,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,25,NYY,39.1,49%,1.8%,14.6%,7.9%,6.1%,29%,,1.38,74%,,,,27,5,19%
1984,58,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,35,MIL,126.0,21%,2.0%,6.2%,3.9%,8.6%,29%,,1.45,87%,,,,114,22,19%
1984,59,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,26,HOU,15.1,30%,0.0%,20.4%,3.7%,3.7%,40%,,1.06,72%,,,,5,0,0%
1984,60,Mark Calvert,/players/c/calvema01.shtml,calvema01,27,SFG,32.0,52%,2.7%,3.4%,6.2%,6.9%,25%,,1.07,85%,,,,30,4,13%
1984,61,Ernie Camacho,/players/c/camacer01.shtml,camacer01,29,CLE,100.0,50%,1.5%,11.7%,9.0%,3.4%,17%,,1.56,76%,,,,95,13,14%
1984,62,Rick Camp,/players/c/campri01.shtml,campri01,31,ATL,148.2,53%,1.8%,11.1%,10.1%,5.5%,25%,,1.77,76%,,,,106,19,18%
1984,63,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,35,PHI,81.1,53%,0.6%,14.8%,10.0%,5.1%,27%,,0.99,72%,,,,64,2,3%
1984,64,John Candelaria*,/players/c/candejo01.shtml,candejo01,30,PIT,185.1,12%,2.5%,17.7%,4.5%,7.9%,33%,,0.74,74%,,,,113,10,9%
1984,65,Tom Candiotti,/players/c/candito01.shtml,candito01,26,MIL,32.1,35%,3.4%,15.7%,6.8%,6.8%,26%,,1.15,74%,,,,26,1,4%
1984,66,Steve Carlton*,/players/c/carltst01.shtml,carltst01,39,PHI,229.0,14%,1.5%,16.9%,8.2%,6.9%,31%,,1.05,73%,,,,148,15,10%
1984,67,Don Carman*,/players/c/carmado01.shtml,carmado01,24,PHI,13.1,31%,3.3%,26.2%,9.8%,8.2%,36%,,0.41,61%,,,,9,0,0%
1984,68,Bobby Castillo,/players/c/castibo01.shtml,castibo01,29,MIN,25.1,48%,2.0%,6.9%,18.8%,3.0%,21%,,0.76,72%,,,,23,5,22%
1984,69,Keefe Cato,/players/c/catoke01.shtml,catoke01,26,CIN,15.2,57%,6.9%,16.7%,5.6%,16.7%,55%,,0.67,68%,,,,14,0,0%
1984,70,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,27,OAK,96.1,45%,2.3%,22.6%,7.9%,6.6%,34%,,0.30,66%,,,,83,2,2%
1984,71,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,28,SDP,28.0,53%,0.7%,14.4%,11.5%,7.2%,24%,,0.55,73%,,,,26,2,8%
1984,72,Clay Christiansen,/players/c/chriscl01.shtml,chriscl01,26,NYY,38.2,51%,2.3%,15.2%,6.7%,6.2%,22%,,1.35,75%,,,,36,2,6%
1984,73,Ralph Citarella,/players/c/citarra01.shtml,citarra01,26,STL,22.1,71%,0.0%,15.8%,7.4%,3.2%,15%,,1.32,73%,,,,25,2,8%
1984,74,Jim Clancy,/players/c/clancji01.shtml,clancji01,28,TOR,219.2,49%,2.6%,12.2%,9.1%,6.6%,26%,,0.83,75%,,,,198,21,11%
1984,75,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,27,TOR,45.2,38%,2.7%,9.5%,10.0%,8.1%,27%,,1.73,76%,,,,62,5,8%
1984,76,Mark Clear,/players/c/clearma01.shtml,clearma01,28,BOS,67.0,45%,0.6%,23.9%,22.0%,3.8%,26%,,0.88,52%,,,,89,6,7%
1984,77,Roger Clemens,/players/c/clemero02.shtml,clemero02,21,BOS,133.1,46%,2.3%,21.9%,5.0%,7.0%,27%,,0.96,70%,,,,90,4,4%
1984,78,Stew Cliburn,/players/c/clibust02.shtml,clibust02,27,CAL,2.0,70%,0.0%,10.0%,10.0%,20.0%,67%,,0.67,80%,,,,0,0,
1984,79,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,27,MIL,174.2,49%,1.7%,8.4%,10.1%,5.6%,23%,,2.17,78%,,,,160,27,17%
1984,80,Chris Codiroli,/players/c/codirch01.shtml,codirch01,26,OAK,89.1,53%,3.9%,10.8%,8.4%,7.1%,26%,,1.60,76%,,,,72,10,14%
1984,81,Steve Comer,/players/c/comerst01.shtml,comerst01,30,CLE,117.1,47%,2.1%,7.4%,7.4%,9.3%,34%,,0.99,82%,,,,110,11,10%
1984,82,Keith Comstock*,/players/c/comstke01.shtml,comstke01,28,MIN,6.1,43%,7.1%,7.1%,14.3%,7.1%,33%,,0.89,68%,,,,5,0,0%
1984,83,Tim Conroy*,/players/c/conroti01.shtml,conroti01,24,OAK,93.0,28%,2.6%,16.6%,15.1%,7.2%,37%,,0.59,65%,,,,88,5,6%
1984,84,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,31,CAL,85.0,52%,0.6%,13.6%,8.5%,4.0%,18%,,1.70,75%,,,,76,9,12%
1984,85,Jeff Cornell,/players/c/corneje01.shtml,corneje01,27,SFG,38.1,46%,2.2%,10.5%,12.2%,6.6%,24%,,1.19,71%,,,,41,5,12%
1984,86,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,25,NYY,83.1,42%,3.4%,19.9%,8.7%,7.0%,33%,,0.62,67%,,,,60,2,3%
1984,87,Danny Cox,/players/c/coxda01.shtml,coxda01,24,STL,156.1,55%,1.4%,10.5%,8.1%,6.6%,26%,,1.43,78%,,,,132,28,21%
1984,88,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,26,BOS,62.0,51%,2.2%,7.8%,7.8%,6.0%,23%,,1.39,81%,,,,61,6,10%
1984,89,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,28,BAL,1.0,0%,0.0%,0.0%,0.0%,0.0%,,,0.50,100%,,,,0,0,
1984,90,John Curtis*,/players/c/curtijo01.shtml,curtijo01,36,CAL,28.2,42%,3.2%,14.2%,8.7%,10.2%,43%,,1.62,73%,,,,16,2,13%
1984,91,Ron Darling,/players/d/darliro01.shtml,darliro01,23,NYM,205.2,52%,1.9%,15.4%,11.8%,6.0%,30%,,0.97,69%,,,,151,11,7%
1984,92,Danny Darwin,/players/d/darwida01.shtml,darwida01,28,TEX,223.2,46%,2.0%,12.9%,5.7%,6.8%,26%,,0.65,79%,,,,157,21,13%
1984,93,Mark Davis*,/players/d/davisma01.shtml,davisma01,23,SFG,174.2,20%,3.3%,16.2%,7.1%,8.9%,34%,,0.76,71%,,,,146,15,10%
1984,94,Ron Davis,/players/d/davisro02.shtml,davisro02,28,MIN,83.0,47%,3.0%,20.3%,11.3%,6.9%,32%,,0.62,64%,,,,89,4,4%
1984,95,Storm Davis,/players/d/davisst02.shtml,davisst02,22,BAL,225.0,49%,0.8%,11.4%,7.7%,4.7%,21%,,1.20,79%,,,,167,21,13%
1984,96,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,26,HOU,98.0,56%,1.2%,11.7%,8.7%,5.5%,27%,,0.62,76%,,,,83,9,11%
1984,97,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,25,TOT,23.2,19%,4.8%,8.1%,8.9%,9.7%,27%,,1.11,74%,,,,31,3,10%
1984,98,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,25,ATL,18.2,22%,5.4%,10.9%,6.5%,8.7%,29%,,1.05,73%,,,,15,1,7%
1984,99,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,25,STL,5.0,9%,3.1%,0.0%,15.6%,12.5%,25%,,1.33,78%,,,,16,2,13%
1984,100,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,24,ATL,81.0,47%,1.4%,14.4%,9.9%,4.5%,19%,,2.55,72%,,,,72,14,19%
1984,101,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,23,PIT,192.1,47%,1.3%,19.3%,11.6%,5.3%,29%,,0.82,67%,,,,126,13,10%
1984,102,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,25,SDP,42.2,65%,6.3%,23.0%,6.3%,10.0%,43%,,0.72,61%,,,,36,1,3%
1984,103,John Denny,/players/d/dennyjo01.shtml,dennyjo01,31,PHI,154.1,43%,1.8%,15.4%,4.7%,6.5%,33%,,2.28,76%,,,,89,8,9%
1984,104,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,24,NYY,7.0,20%,2.5%,12.5%,17.5%,10.0%,29%,,1.14,68%,,,,8,1,13%
1984,105,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,26,LAD,41.0,30%,2.1%,18.9%,12.6%,6.8%,28%,,1.36,66%,,,,41,3,7%
1984,106,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,27,HOU,75.1,23%,0.9%,19.8%,10.9%,3.7%,16%,,1.12,67%,,,,79,8,10%
1984,107,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,23,BAL,13.0,54%,1.8%,14.3%,7.1%,5.4%,21%,,2.10,77%,,,,14,2,14%
1984,108,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,28,BOS,2.2,20%,0.0%,26.7%,13.3%,6.7%,17%,,2.00,60%,,,,6,0,0%
1984,109,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,25,CHW,245.2,47%,2.3%,11.6%,10.0%,6.7%,32%,,1.26,75%,,,,175,29,17%
1984,110,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,28,SDP,156.2,18%,1.9%,11.3%,8.1%,5.7%,29%,,0.89,77%,,,,103,14,14%
1984,111,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,31,CLE,69.1,35%,1.0%,14.0%,7.7%,5.3%,22%,,1.25,76%,,,,70,6,9%
1984,112,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,29,TOT,225.0,47%,2.3%,12.2%,5.3%,7.7%,32%,,0.71,79%,,,,132,14,11%
1984,113,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,29,BOS,64.2,46%,3.7%,12.2%,4.8%,10.7%,41%,,0.80,78%,,,,34,4,12%
1984,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,29,CHC,160.1,47%,1.7%,12.2%,5.4%,6.5%,28%,,0.68,79%,,,,98,10,10%
1984,115,Pete Falcone*,/players/f/falcope01.shtml,falcope01,30,ATL,120.0,20%,2.9%,10.5%,10.9%,7.1%,32%,,0.77,74%,,,,100,7,7%
1984,116,Bob Fallon*,/players/f/fallobo01.shtml,fallobo01,24,CHW,14.2,32%,0.0%,16.1%,17.7%,3.2%,17%,,2.00,66%,,,,18,5,28%
1984,117,Steve Farr,/players/f/farrst01.shtml,farrst01,27,CLE,116.0,47%,2.9%,17.0%,9.4%,6.2%,28%,,1.20,69%,,,,96,13,14%
1984,118,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,21,NYM,90.0,19%,2.2%,16.7%,9.2%,7.6%,38%,,0.44,71%,,,,53,4,8%
1984,119,Pete Filson*,/players/f/filsope01.shtml,filsope01,25,MIN,118.2,36%,2.7%,11.5%,10.5%,7.6%,37%,,0.75,73%,,,,83,2,2%
1984,120,Rollie Fingers,/players/f/fingero01.shtml,fingero01,37,MIL,46.0,48%,2.6%,20.7%,6.7%,5.7%,29%,,1.28,69%,,,,37,2,5%
1984,121,Steve Fireovid,/players/f/fireost01.shtml,fireost01,27,PHI,5.2,70%,0.0%,15.0%,0.0%,10.0%,50%,,3.67,85%,,,,3,0,0%
1984,122,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,32,BAL,226.2,19%,2.5%,12.1%,8.6%,5.8%,26%,,1.03,76%,,,,177,27,15%
1984,123,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,26,NYY,169.1,19%,1.1%,11.8%,8.0%,6.0%,23%,,2.40,78%,,,,159,38,24%
1984,124,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,34,STL,52.1,50%,2.6%,9.0%,8.2%,8.6%,31%,,1.58,80%,,,,37,3,8%
1984,125,Ken Forsch,/players/f/forscke01.shtml,forscke01,37,CAL,16.1,42%,3.2%,16.1%,4.8%,4.8%,21%,,1.47,76%,,,,7,1,14%
1984,126,Terry Forster*,/players/f/forstte01.shtml,forstte01,32,ATL,26.2,22%,0.9%,8.9%,6.2%,8.0%,30%,,2.35,81%,,,,23,4,17%
1984,127,John Franco*,/players/f/francjo01.shtml,francjo01,23,CIN,79.1,27%,0.9%,16.4%,10.8%,4.2%,19%,,1.22,70%,,,,67,8,12%
1984,128,George Frazier,/players/f/frazige01.shtml,frazige01,29,TOT,108.0,48%,1.5%,17.7%,8.6%,5.4%,26%,,0.93,71%,,,,70,4,6%
1984,129,George Frazier,/players/f/frazige01.shtml,frazige01,29,CLE,44.1,50%,1.6%,12.6%,7.4%,5.3%,22%,,0.93,77%,,,,27,4,15%
1984,130,George Frazier,/players/f/frazige01.shtml,frazige01,29,CHC,63.2,47%,1.5%,21.3%,9.5%,5.5%,28%,,0.93,66%,,,,43,0,0%
1984,131,Brent Gaff,/players/g/gaffbr01.shtml,gaffbr01,25,NYM,84.1,57%,1.1%,11.7%,10.1%,3.9%,18%,,1.51,76%,,,,62,11,18%
1984,132,Rich Gale,/players/g/galeri01.shtml,galeri01,30,BOS,43.2,44%,3.0%,14.0%,9.0%,9.0%,32%,,0.85,74%,,,,37,3,8%
1984,133,Gene Garber,/players/g/garbege01.shtml,garbege01,36,ATL,106.0,53%,1.6%,12.4%,5.4%,5.9%,25%,,1.90,79%,,,,59,7,12%
1984,134,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,23,NYM,25.1,60%,0.0%,16.4%,6.9%,6.9%,24%,,1.15,76%,,,,25,2,8%
1984,135,Scott Garrelts,/players/g/garresc01.shtml,garresc01,22,SFG,43.0,51%,2.9%,15.5%,16.5%,3.4%,16%,,0.80,62%,,,,33,1,3%
1984,136,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,29,SEA,43.1,34%,1.1%,15.1%,4.9%,6.5%,26%,,0.56,78%,,,,41,3,7%
1984,137,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,27,MIL,69.0,40%,3.2%,17.3%,15.1%,5.8%,30%,,0.70,63%,,,,64,2,3%
1984,138,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,26,CHW,18.1,41%,2.5%,4.9%,7.4%,8.6%,35%,,1.00,84%,,,,17,4,24%
1984,139,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,19,NYM,218.0,47%,0.8%,31.4%,8.3%,4.3%,24%,,0.84,59%,,,,120,4,3%
1984,140,Tom Gorman*,/players/g/gormato03.shtml,gormato03,26,NYM,57.2,36%,2.6%,17.4%,5.7%,8.3%,37%,,0.56,73%,,,,36,4,11%
1984,141,Rich Gossage,/players/g/gossari01.shtml,gossari01,32,SDP,102.1,48%,1.5%,20.4%,8.7%,4.4%,24%,,0.52,68%,,,,76,3,4%
1984,142,Jim Gott,/players/g/gottji01.shtml,gottji01,24,TOR,109.2,53%,1.5%,15.7%,10.6%,7.3%,37%,,1.02,70%,,,,92,6,7%
1984,143,Mark Grant,/players/g/grantma01.shtml,grantma01,20,SFG,53.2,51%,2.6%,13.9%,8.2%,9.1%,38%,,0.97,74%,,,,38,1,3%
1984,144,Rick Grapenthin,/players/g/graperi01.shtml,graperi01,26,MON,23.0,65%,3.3%,9.8%,7.6%,6.5%,32%,,1.19,77%,,,,21,3,14%
1984,145,Chris Green*,/players/g/greench01.shtml,greench01,23,PIT,3.0,29%,0.0%,21.4%,7.1%,7.1%,20%,,0.25,71%,,,,3,0,0%
1984,146,Kevin Gross,/players/g/grosske01.shtml,grosske01,23,PHI,129.0,49%,1.4%,14.8%,7.8%,5.5%,22%,,1.28,73%,,,,98,11,11%
1984,147,Cecilio Guante,/players/g/guantce01.shtml,guantce01,24,PIT,41.1,58%,1.8%,18.1%,9.6%,6.6%,34%,,0.67,68%,,,,21,2,10%
1984,148,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,21,KCR,189.0,48%,1.6%,13.9%,9.4%,6.3%,29%,,1.57,74%,,,,140,17,12%
1984,149,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,25,SEA,4.1,27%,0.0%,9.1%,9.1%,0.0%,0%,,4.50,82%,,,,7,2,29%
1984,150,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,33,NYY,195.2,16%,2.9%,15.1%,5.2%,8.6%,32%,,0.69,76%,,,,169,14,8%
1984,151,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,25,MON,226.2,49%,2.9%,10.9%,4.0%,9.0%,36%,,0.82,81%,,,,127,17,13%
1984,152,Larry Gura*,/players/g/gurala01.shtml,gurala01,36,KCR,168.2,20%,3.6%,9.3%,9.2%,9.0%,38%,,0.74,77%,,,,135,19,14%
1984,153,Moose Haas,/players/h/haasmo01.shtml,haasmo01,28,MIL,189.1,44%,1.9%,10.6%,5.4%,7.4%,29%,,1.19,81%,,,,136,13,10%
1984,154,Kevin Hagen,/players/h/hagenke01.shtml,hagenke01,24,STL,7.1,65%,0.0%,6.5%,3.2%,9.7%,33%,,1.00,90%,,,,5,0,0%
1984,155,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,26,SFG,33.0,20%,1.4%,17.3%,6.5%,6.5%,28%,,1.32,73%,,,,17,0,0%
1984,156,Garry Hancock*,/players/h/hancoga01.shtml,hancoga01,30,OAK,1.1,0%,0.0%,0.0%,0.0%,0.0%,,,0.33,100%,,,,0,0,
1984,157,Greg Harris,/players/h/harrigr01.shtml,harrigr01,28,TOT,54.1,56%,1.3%,19.9%,11.1%,5.8%,34%,,0.91,65%,,,,36,2,6%
1984,158,Greg Harris,/players/h/harrigr01.shtml,harrigr01,28,MON,17.2,53%,0.0%,22.1%,10.3%,2.9%,20%,,1.43,63%,,,,9,1,11%
1984,159,Greg Harris,/players/h/harrigr01.shtml,harrigr01,28,SDP,36.2,58%,1.9%,19.0%,11.4%,7.0%,39%,,0.75,66%,,,,27,1,4%
1984,160,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,30,MIL,10.1,22%,0.0%,5.6%,11.1%,11.1%,35%,,1.25,83%,,,,16,1,6%
