1988,43,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,30,TOT,AL,13,15,.464,3.39,36,35,0,5,1,0,236.0,234,102,89,17,77,6,156,14,4,6,1001,118,3.54,1.318,8.9,0.6,2.9,5.9,2.03
1988,44,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,30,BAL,AL,6,12,.333,3.86,21,21,0,4,0,0,147.0,149,72,63,14,51,5,100,11,4,3,636,101,3.91,1.361,9.1,0.9,3.1,6.1,1.96
1988,45,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,30,BOS,AL,7,3,.700,2.63,15,14,0,1,1,0,89.0,85,30,26,3,26,1,56,3,0,3,365,158,2.93,1.247,8.6,0.3,2.6,5.7,2.15
1988,46,Joe Boever,/players/b/boevejo01.shtml,boevejo01,27,ATL,NL,0,2,.000,1.77,16,0,13,0,0,1,20.1,12,4,4,1,1,0,7,1,0,0,70,211,3.01,0.639,5.3,0.4,0.4,3.1,7.00
1988,47,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,26,BOS,AL,1,3,.250,4.75,28,0,8,0,0,1,30.1,35,17,16,1,14,1,21,0,1,2,140,88,3.20,1.615,10.4,0.3,4.2,6.2,1.50
1988,48,Greg Booker,/players/b/bookegr01.shtml,bookegr01,28,SDP,NL,2,2,.500,3.39,34,2,11,0,0,0,63.2,68,31,24,5,19,2,43,1,0,2,272,102,3.38,1.366,9.6,0.7,2.7,6.1,2.26
1988,49,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,29,OAK,AL,0,1,.000,4.70,2,2,0,0,0,0,7.2,6,6,4,0,5,0,6,0,0,1,34,86,3.16,1.435,7.0,0.0,5.9,7.0,1.20
1988,50,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,25,MIL,AL,7,15,.318,3.36,38,22,15,9,1,6,182.0,190,80,68,13,38,6,84,2,2,1,766,118,3.43,1.253,9.4,0.6,1.9,4.2,2.21
1988,51,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,28,BOS,AL,9,7,.563,5.34,23,23,0,1,0,0,129.2,147,82,77,25,41,2,71,2,5,0,561,78,5.18,1.450,10.2,1.7,2.8,4.9,1.73
1988,52,Jeff Brantley,/players/b/brantje01.shtml,brantje01,24,SFG,NL,0,1,.000,5.66,9,1,2,0,0,1,20.2,22,13,13,2,6,1,11,1,1,0,88,59,3.98,1.355,9.6,0.9,2.6,4.8,1.83
1988,53,William Brennan,/players/b/brennwi01.shtml,brennwi01,25,LAD,NL,0,1,.000,6.75,4,2,2,0,0,0,9.1,13,7,7,0,6,1,7,0,1,2,44,52,3.20,2.036,12.5,0.0,5.8,6.8,1.17
1988,54,Keith Brown,/players/b/brownke02.shtml,brownke02,24,CIN,NL,2,1,.667,2.76,4,3,1,0,0,0,16.1,14,5,5,1,4,0,6,0,0,1,63,134,3.56,1.102,7.7,0.6,2.2,3.3,1.50
1988,55,Kevin Brown,/players/b/brownke01.shtml,brownke01,23,TEX,AL,1,1,.500,4.24,4,4,0,1,0,0,23.1,33,15,11,2,8,0,12,1,0,1,110,97,4.01,1.757,12.7,0.8,3.1,4.6,1.50
1988,56,Tom Browning*,/players/b/brownto05.shtml,brownto05,28,CIN,NL,18,5,.783,3.41,36,36,0,5,2,0,250.2,205,98,95,36,64,3,124,7,4,2,1001,105,4.50,1.073,7.4,1.3,2.3,4.5,1.94
1988,57,DeWayne Buice,/players/b/buicede01.shtml,buicede01,30,CAL,AL,2,4,.333,5.88,32,0,18,0,0,3,41.1,45,29,27,5,19,3,38,0,2,3,183,66,3.88,1.548,9.8,1.1,4.1,8.3,2.00
1988,58,Tim Burke,/players/b/burketi01.shtml,burketi01,29,MON,NL,3,5,.375,3.40,61,0,39,0,0,18,82.0,84,36,31,7,25,13,42,3,1,3,350,106,3.88,1.329,9.2,0.8,2.7,4.6,1.68
1988,59,Todd Burns,/players/b/burnsto02.shtml,burnsto02,24,OAK,AL,8,2,.800,3.16,17,14,3,2,0,1,102.2,93,38,36,8,34,1,57,1,6,3,425,121,3.69,1.237,8.2,0.7,3.0,5.0,1.68
1988,60,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,26,OAK,AL,5,2,.714,2.89,58,0,16,0,0,3,71.2,60,26,23,2,36,1,64,1,3,5,311,133,2.89,1.340,7.5,0.3,4.5,8.0,1.78
1988,61,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,30,PHI,NL,0,0,,15.43,3,0,0,0,0,0,2.1,6,4,4,2,1,0,1,0,0,0,14,27,14.34,3.000,23.1,7.7,3.9,3.9,1.00
1988,62,Ernie Camacho,/players/c/camacer01.shtml,camacer01,33,HOU,NL,0,3,.000,7.64,13,0,6,0,0,1,17.2,25,15,15,1,12,2,13,0,3,4,85,45,4.07,2.094,12.7,0.5,6.1,6.6,1.08
1988,63,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,24,SEA,AL,6,10,.375,5.89,20,20,0,2,0,0,114.2,128,81,75,18,43,1,63,0,4,4,507,71,4.84,1.491,10.0,1.4,3.4,4.9,1.47
1988,64,John Candelaria*,/players/c/candejo01.shtml,candejo01,34,NYY,AL,13,7,.650,3.38,25,24,1,6,2,1,157.0,150,69,59,18,23,2,121,2,12,2,640,117,3.20,1.102,8.6,1.0,1.3,6.9,5.26
1988,65,Tom Candiotti,/players/c/candito01.shtml,candito01,30,CLE,AL,14,8,.636,3.28,31,31,0,11,1,0,216.2,225,86,79,15,53,3,137,6,7,5,903,125,3.22,1.283,9.3,0.6,2.2,5.7,2.58
1988,66,John Cangelosi*,/players/c/cangejo01.shtml,cangejo01,25,PIT,NL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,0,0,0,0,0,1,7,,2.77,0.500,4.5,0.0,0.0,0.0,
1988,67,Mike Capel,/players/c/capelmi01.shtml,capelmi01,26,CHC,NL,2,1,.667,4.91,22,0,11,0,0,0,29.1,34,19,16,5,13,2,19,3,0,5,134,75,5.33,1.602,10.4,1.5,4.0,5.8,1.46
1988,68,Steve Carlton*,/players/c/carltst01.shtml,carltst01,43,MIN,AL,0,1,.000,16.76,4,1,1,0,0,0,9.2,20,19,18,5,5,1,5,0,2,0,54,25,10.01,2.586,18.6,4.7,4.7,4.7,1.00
1988,69,Don Carman*,/players/c/carmado01.shtml,carmado01,28,PHI,NL,10,14,.417,4.29,36,32,0,2,0,0,201.1,211,101,96,20,70,6,116,4,3,8,873,83,4.01,1.396,9.4,0.9,3.1,5.2,1.66
1988,70,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,23,STL,NL,2,3,.400,4.72,8,8,0,1,0,0,47.2,56,27,25,3,9,2,24,1,0,1,203,75,3.21,1.364,10.6,0.6,1.7,4.5,2.67
1988,71,Chuck Cary*,/players/c/carych01.shtml,carych01,28,ATL,NL,0,0,,6.48,7,0,1,0,0,0,8.1,8,6,6,1,4,0,7,1,0,1,39,59,4.45,1.440,8.6,1.1,4.3,7.6,1.75
1988,72,Tony Castillo*,/players/c/castito02.shtml,castito02,25,TOR,AL,1,0,1.000,3.00,14,0,6,0,0,0,15.0,10,5,5,2,2,0,14,0,0,0,54,133,3.04,0.800,6.0,1.2,1.2,8.4,7.00
1988,73,Jose Cecena,/players/c/cecenjo01.shtml,cecenjo01,24,TEX,AL,0,0,,4.78,22,0,7,0,0,1,26.1,20,16,14,2,23,1,27,2,2,3,121,86,4.55,1.633,6.8,0.7,7.9,9.2,1.17
1988,74,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,28,TOR,AL,6,7,.462,3.13,46,12,11,0,0,1,123.2,120,56,43,12,42,6,65,3,3,7,524,125,4.07,1.310,8.7,0.9,3.1,4.7,1.55
1988,75,Norm Charlton*,/players/c/charlno01.shtml,charlno01,25,CIN,NL,4,5,.444,3.96,10,10,0,0,0,0,61.1,60,27,27,6,20,2,39,2,2,3,259,91,3.85,1.304,8.8,0.9,2.9,5.7,1.95
1988,76,Rocky Childress,/players/c/childro01.shtml,childro01,26,HOU,NL,1,0,1.000,6.17,11,0,3,0,0,0,23.1,26,17,16,3,9,2,24,1,0,0,103,55,3.67,1.500,10.0,1.2,3.5,9.3,2.67
1988,77,Jim Clancy,/players/c/clancji01.shtml,clancji01,32,TOR,AL,11,13,.458,4.49,36,31,5,4,0,1,196.1,207,106,98,26,47,3,118,9,0,7,827,87,4.14,1.294,9.5,1.2,2.2,5.4,2.51
1988,78,Terry Clark,/players/c/clarkte01.shtml,clarkte01,27,CAL,AL,6,6,.500,5.07,15,15,0,2,1,0,94.0,120,54,53,8,31,6,39,0,2,5,410,76,4.03,1.606,11.5,0.8,3.0,3.7,1.26
1988,79,Danny Clay,/players/c/clayda02.shtml,clayda02,26,PHI,NL,0,1,.000,6.00,17,0,2,0,0,0,24.0,27,17,16,5,21,2,12,0,1,2,114,60,7.10,2.000,10.1,1.9,7.9,4.5,0.57
1988,80,Mark Clear,/players/c/clearma01.shtml,clearma01,32,MIL,AL,1,0,1.000,2.79,25,0,16,0,0,0,29.0,23,12,9,4,21,0,26,0,4,1,130,144,4.94,1.517,7.1,1.2,6.5,8.1,1.24
1988,81,Roger Clemens,/players/c/clemero02.shtml,clemero02,25,BOS,AL,18,12,.600,2.93,35,35,0,14,8,0,264.0,217,93,86,17,62,4,291,6,7,4,1063,141,2.17,1.057,7.4,0.6,2.1,9.9,4.69
1988,82,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,26,NYY,AL,0,0,,6.48,6,1,1,0,0,0,8.1,12,8,6,1,4,0,3,0,0,1,41,64,5.05,1.920,13.0,1.1,4.3,3.2,0.75
1988,83,Stew Cliburn,/players/c/clibust02.shtml,clibust02,31,CAL,AL,4,2,.667,4.07,40,1,13,0,0,0,84.0,83,45,38,11,32,6,42,6,4,1,361,95,4.83,1.369,8.9,1.2,3.4,4.5,1.31
1988,84,Chris Codiroli,/players/c/codirch01.shtml,codirch01,30,CLE,AL,0,4,.000,9.31,14,2,4,0,0,1,19.1,32,22,20,2,10,2,12,3,0,2,101,45,4.89,2.172,14.9,0.9,4.7,5.6,1.20
1988,85,Kevin Coffman,/players/c/coffmke01.shtml,coffmke01,23,ATL,NL,2,6,.250,5.78,18,11,2,0,0,0,67.0,62,52,43,3,54,2,24,4,1,11,311,64,5.23,1.731,8.3,0.4,7.3,3.2,0.44
1988,86,Keith Comstock*,/players/c/comstke01.shtml,comstke01,32,SDP,NL,0,0,,6.75,7,0,3,0,0,0,8.0,8,6,6,1,3,1,9,0,1,2,35,54,3.27,1.375,9.0,1.1,3.4,10.1,3.00
1988,87,Dave Concepcion,/players/c/conceda01.shtml,conceda01,40,CIN,NL,0,0,,0.00,1,0,1,0,0,0,1.1,2,0,0,0,0,0,1,0,0,0,6,,1.27,1.500,13.5,0.0,0.0,6.8,
1988,88,David Cone,/players/c/coneda01.shtml,coneda01,25,NYM,NL,20,3,.870,2.22,35,28,0,8,4,0,231.1,178,67,57,10,80,7,213,4,10,10,936,145,2.58,1.115,6.9,0.4,3.1,8.3,2.66
1988,89,Dennis Cook*,/players/c/cookde01.shtml,cookde01,25,SFG,NL,2,1,.667,2.86,4,4,0,1,1,0,22.0,9,8,7,1,11,1,13,0,0,1,86,117,3.68,0.909,3.7,0.4,4.5,5.3,1.18
1988,90,Mike Cook,/players/c/cookmi01.shtml,cookmi01,24,CAL,AL,0,1,.000,4.91,3,0,1,0,0,0,3.2,4,2,2,0,1,0,2,1,0,1,15,87,3.31,1.364,9.8,0.0,2.5,4.9,2.00
1988,91,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,25,CAL,AL,2,1,.667,4.14,34,0,7,0,0,1,45.2,47,23,21,2,23,3,28,0,0,2,204,94,3.62,1.533,9.3,0.4,4.5,5.5,1.22
1988,92,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,26,OAK,AL,0,1,.000,3.80,11,1,7,0,0,0,21.1,20,10,9,1,6,1,10,0,1,1,89,102,3.28,1.219,8.4,0.4,2.5,4.2,1.67
1988,93,John Costello,/players/c/costejo01.shtml,costejo01,27,STL,NL,5,2,.714,1.81,36,0,15,0,0,1,49.2,44,15,10,3,25,4,38,0,1,0,214,194,3.53,1.389,8.0,0.5,4.5,6.9,1.52
1988,94,Danny Cox,/players/c/coxda01.shtml,coxda01,28,STL,NL,3,8,.273,3.98,13,13,0,0,0,0,86.0,89,40,38,6,25,7,47,1,3,4,361,88,3.49,1.326,9.3,0.6,2.6,4.9,1.88
1988,95,Tim Crews,/players/c/crewsti01.shtml,crewsti01,27,LAD,NL,4,0,1.000,3.14,42,0,12,0,0,0,71.2,77,29,25,3,16,7,45,0,0,1,301,107,2.73,1.298,9.7,0.4,2.0,5.7,2.81
1988,96,Chuck Crim,/players/c/crimch01.shtml,crimch01,26,MIL,AL,7,6,.538,2.91,70,0,25,0,0,9,105.0,95,38,34,11,28,3,58,2,2,9,425,137,3.88,1.171,8.1,0.9,2.4,5.0,2.07
1988,97,Zach Crouch*,/players/c/croucza01.shtml,croucza01,22,BOS,AL,0,0,,6.75,3,0,1,0,0,0,1.1,4,1,1,0,2,0,0,0,0,0,9,78,7.27,4.500,27.0,0.0,13.5,0.0,0.00
1988,98,Steve Curry,/players/c/curryst01.shtml,curryst01,22,BOS,AL,0,1,.000,8.18,3,3,0,0,0,0,11.0,15,10,10,0,14,2,4,0,1,2,59,52,5.86,2.636,12.3,0.0,11.5,3.3,0.29
1988,99,Ron Darling,/players/d/darliro01.shtml,darliro01,27,NYM,NL,17,9,.654,3.25,34,34,0,7,4,0,240.2,218,97,87,24,60,2,161,5,2,7,971,99,3.54,1.155,8.2,0.9,2.2,6.0,2.68
1988,100,Danny Darwin,/players/d/darwida01.shtml,darwida01,32,HOU,NL,8,13,.381,3.84,44,20,9,3,0,3,192.0,189,86,82,20,48,9,129,7,2,1,804,86,3.64,1.234,8.9,0.9,2.3,6.0,2.69
1988,101,Joel Davis,/players/d/davisjo03.shtml,davisjo03,23,CHW,AL,0,1,.000,6.75,5,2,1,0,0,0,16.0,21,12,12,4,5,0,10,0,0,0,70,60,5.71,1.625,11.8,2.3,2.8,5.6,2.00
1988,102,John Davis,/players/d/davisjo04.shtml,davisjo04,25,CHW,AL,2,5,.286,6.64,34,1,10,0,0,1,63.2,77,58,47,5,50,10,37,4,3,6,319,60,5.17,1.995,10.9,0.7,7.1,5.2,0.74
1988,103,Mark Davis*,/players/d/davisma01.shtml,davisma01,27,SDP,NL,5,10,.333,2.01,62,0,52,0,0,28,98.1,70,24,22,2,42,11,102,0,1,9,402,171,2.24,1.139,6.4,0.2,3.8,9.3,2.43
1988,104,Ron Davis,/players/d/davisro02.shtml,davisro02,32,SFG,NL,1,1,.500,4.67,9,0,4,0,0,0,17.1,15,10,9,4,6,0,15,1,0,0,72,72,5.25,1.212,7.8,2.1,3.1,7.8,2.50
1988,105,Storm Davis,/players/d/davisst02.shtml,davisst02,26,OAK,AL,16,7,.696,3.70,33,33,0,1,0,0,201.2,211,86,83,16,91,2,127,1,2,16,872,103,3.91,1.498,9.4,0.7,4.1,5.7,1.40
1988,106,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,30,PHI,NL,0,2,.000,13.50,8,0,1,0,0,0,8.2,16,13,13,3,4,1,3,0,0,2,47,28,7.96,2.308,16.6,3.1,4.2,3.1,0.75
1988,107,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,29,STL,NL,2,7,.222,2.77,54,0,21,0,0,5,55.1,48,20,17,2,19,7,38,1,0,2,226,127,2.95,1.211,7.8,0.3,3.1,6.2,2.00
1988,108,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,23,KCR,AL,0,1,.000,27.00,2,1,0,0,0,0,2.2,6,10,8,0,5,1,2,0,0,0,19,17,6.89,4.125,20.3,0.0,16.9,6.8,0.40
1988,109,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,28,CLE,AL,1,0,1.000,4.54,21,0,12,0,0,1,33.2,35,20,17,3,21,1,17,3,1,2,157,91,5.06,1.663,9.4,0.8,5.6,4.5,0.81
1988,110,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,27,STL,NL,13,10,.565,3.67,34,34,0,3,1,0,225.1,198,95,92,13,86,7,208,2,0,10,940,95,2.84,1.260,7.9,0.5,3.4,8.3,2.42
1988,111,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,28,HOU,NL,11,14,.440,3.00,31,31,0,3,2,0,207.0,164,77,69,20,72,5,127,2,6,1,847,111,3.87,1.140,7.1,0.9,3.1,5.5,1.76
1988,112,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,24,CIN,NL,1,1,.500,1.82,37,0,6,0,0,0,59.1,43,12,12,2,21,5,59,1,2,3,235,199,2.33,1.079,6.5,0.3,3.2,8.9,2.81
1988,113,Gordon Dillard*,/players/d/dillago01.shtml,dillago01,24,BAL,AL,0,0,,6.00,2,1,0,0,0,0,3.0,3,2,2,1,4,0,2,0,0,0,15,73,9.77,2.333,9.0,3.0,12.0,6.0,0.50
1988,114,Frank DiMichele*,/players/d/dimicfr01.shtml,dimicfr01,23,CAL,AL,0,0,,9.64,4,0,0,0,0,0,4.2,5,5,5,2,2,0,1,0,1,0,21,43,9.20,1.500,9.6,3.9,3.9,1.9,0.50
1988,115,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,31,CHC,NL,2,3,.400,4.98,63,0,23,0,0,6,90.1,102,54,50,6,32,7,69,0,1,6,398,73,3.17,1.483,10.2,0.6,3.2,6.9,2.16
