1948	54	Bobby Bragan	http://www.baseball-reference.com/players/b/bragabo01.shtml	bragabo01	30	7	597	2047	1900	136	456	62	12	15	172	12		110	117	.240	.282	.309	.591	70	587	54	2	39		
1948	55	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	22	5	140	266	235	15	33	3	0	0	11	0		17	72	.140	.198	.153	.352	-5	36	6	0	14		
1948	56	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	34	4	139	211	203	20	42	3	1	0	18	0		2	18	.207	.215	.232	.446	20	47	2	0	5		
1948	57	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	33	7	186	465	415	24	69	8	3	0	30	0		30	75	.166	.229	.200	.429	17	83	10	4	17		
1948	58	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	24	2	40	85	78	3	18	1	0	0	10	0	0	2	9	.231	.250	.244	.494	31	19	3	0	5		
1948	59	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	23	3	189	621	537	84	162	26	6	4	67	0	3	73	25	.302	.387	.395	.782	112	212	13	2	8		
1948	60	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	20	4	172	555	521	51	115	12	4	4	49	4		22	56	.221	.254	.282	.536	47	147	12	1	11		
1948	61	Earle Brucker*	http://www.baseball-reference.com/players/b/bruckea02.shtml	bruckea02	22	1	2	7	6	0	1	1	0	0	0	0	0	1	1	.167	.286	.333	.619	64	2	0	0	0		
1948	62	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	23	1	2	2	1	0	0	0	0	0	0	0		1	0	.000	.500	.000	.500	42	0	0	0	0		
1948	63	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	31	4	138	159	143	11	25	4	1	1	11	0		6	31	.175	.219	.238	.456	24	34	3	2	6		
1948	64	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	24	1	2	4	4	0	2	0	0	0	0	0		0	0	.500	.500	.500	1.000	172	2	0	0	0		
1948	65	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	37	1	5	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0		0	0		
1948	66	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	27	3	44	46	38	5	7	0	0	0	5	0		3	8	.184	.244	.184	.428	19	7	0	0	5		
1948	67	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	28	4	62	77	66	10	18	3	1	1	7	0	0	5	10	.273	.333	.394	.727	98	26	1	1	5		
1948	68	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	20	4	128	394	363	36	87	12	1	0	20	7		25	19	.240	.289	.278	.567	56	101	9	0	5		
1948	69	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	43	8	200	179	157	14	28	4	0	1	16	0	0	8	43	.178	.218	.223	.441	17	35	1	0	13		
1948	70	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	30	4	42	17	16	0	4	0	1	0	1	0	0	0	3	.250	.250	.375	.625	81	6	0	0	1		
1948	71	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	26	1	83	320	279	32	72	11	3	9	45	3		36	45	.258	.345	.416	.761	102	116	3	1	5		
1948	72	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	30	4	114	129	124	22	26	2	1	1	11	1	0	4	22	.210	.234	.266	.501	33	33	0	0	1		
1948	73	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	30	5	138	154	134	13	32	6	0	1	7	0	0	5	26	.239	.271	.306	.577	66	41	1	1	14		
1948	74	Don Carlsen	http://www.baseball-reference.com/players/c/carlsdo01.shtml	carlsdo01	21	1	1	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0		
1948	75	Alex Carrasquel	http://www.baseball-reference.com/players/c/carraal01.shtml	carraal01	35	7	255	274	229	15	33	5	0	1	12	0	1	27	75	.144	.240	.179	.419	20	41	4	2	16		
1948	76	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	34	8	307	290	240	22	39	6	0	0	12	0		15	56	.163	.212	.188	.399	9	45	3	0	35		
1948	77	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	27	2	17	54	52	6	14	0	0	0	1	1		2	5	.269	.296	.269	.566	49	14	0	0	0		
1948	78	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	31	15	1609	6459	5686	839	1666	297	92	67	777	58		667	489	.293	.370	.413	.783	118	2348	89	31	75		
1948	79	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	26	1	29	33	30	0	4	1	0	0	3	0		0	3	.133	.133	.167	.300	-18	5	1	0	3		
1948	80	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	32	8	958	3947	3535	541	959	156	41	127	529	32	31	375	491	.271	.343	.446	.789	109	1578	91	9	28		
1948	81	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	27	1	39	98	91	15	25	1	1	1	8	0		7	11	.275	.327	.341	.667	79	31	3	0	0		
1948	82	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	29	8	167	189	172	12	20	1	0	0	7	0		9	57	.116	.160	.122	.282	-20	21	3	0	9		
1948	83	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	34	8	862	3232	2969	286	757	111	23	16	330	17	17	211	172	.255	.308	.324	.632	72	962	79	15	36		
1948	84	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	30	7	242	349	316	17	50	8	3	2	22	0	0	17	95	.158	.201	.222	.423	21	70	2	0	16		
1948	85	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	25	2	105	371	338	52	109	10	2	10	52	0	2	28	15	.322	.374	.453	.827	124	153	17	0	5		
1948	86	Jim Clark	http://www.baseball-reference.com/players/c/clarkji02.shtml	clarkji02	20	1	9	12	12	1	3	0	0	0	0	0	0	0	2	.250	.250	.250	.500	35	3	0	0	0		
1948	87	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	26	3	208	758	689	78	168	19	13	10	72	27	12	53	121	.244	.308	.353	.661	80	243	6	11	6		
1948	88	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	25	4	70	148	131	5	18	4	0	0	8	0	0	9	58	.137	.193	.168	.361	-2	22	3	0	9		
1948	89	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	26	2	195	651	582	68	145	15	14	2	53	7	8	59	54	.249	.319	.333	.653	77	194	28	1	9		
1948	90	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	25	1	5	5	5	0	1	1	0	0	2	0	0	0	1	.200	.200	.400	.600	58	2	0	0	0		
1948	91	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	28	1	17	79	68	8	15	1	0	1	6	0	0	9	9	.221	.329	.279	.609	65	19	3	2	0		
1948	92	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	26	1	90	259	224	30	62	9	3	3	23	0		32	27	.277	.370	.384	.754	105	86	4	1	2		
1948	93	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	23	1	2	2	1	0	0	0	0	0	0	0	0	0	0	.000	.500	.000	.500	51	0	0	1	0		
1948	94	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	29	4	128	396	359	35	80	10	3	1	27	2	2	28	54	.223	.279	.276	.555	58	99	10	0	7		
1948	95	Cal Cooper	http://www.baseball-reference.com/players/c/coopeca01.shtml	coopeca01	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0		
1948	96	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	35	10	296	724	654	50	127	16	0	6	68	0		23	118	.194	.223	.246	.469	29	161	14	1	43		
1948	97	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	33	9	755	2794	2606	339	763	143	26	89	463	14		152	168	.293	.334	.470	.804	120	1225	90	8	32		
1948	98	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	32	3	171	596	536	50	136	21	1	1	34	7		38	29	.254	.306	.302	.608	71	162	5	2	20		
1948	99	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	28	4	351	1326	1214	147	333	68	16	20	107	13		96	64	.274	.329	.406	.735	97	493	18	2	16		
1948	100	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	42	20	2239	9927	9140	1357	2705	396	109	37	842	62	73	572	345	.296	.340	.375	.715	87	3430	99	41	180		
1948	101	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	31	1	31	10	8	0	4	0	0	0	1	0		1	0	.500	.556	.500	1.056	191	4	0	0	1		
1948	102	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	37	17	1683	7270	6277	1006	1541	260	65	98	649	113	62	792	799	.245	.341	.354	.695	83	2225	59	114	90		
1948	103	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	29	4	119	163	142	22	23	4	0	0	10	4		20	18	.162	.265	.190	.456	25	27	3	0	1		
1948	104	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	29	6	371	1348	1217	148	324	59	18	14	131	28	10	107	126	.266	.327	.379	.706	100	461	32	3	21		
1948	105	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	33	7	465	1727	1526	195	372	39	6	2	99	19	5	165	87	.244	.320	.281	.601	68	429	37	5	29		
1948	106	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	26	2	152	594	556	85	178	42	6	3	49	4		24	39	.320	.351	.433	.784	112	241	4	2	10		
1948	107	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	25	2	10	4	4	1	2	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	171	2	0	0	0		
1948	108	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	22	1	20	70	63	5	12	0	0	0	5	0	0	5	12	.190	.261	.190	.451	23	12	2	1	1		
1948	109	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	22	1	18	35	29	3	5	0	0	0	1	0	0	5	3	.172	.294	.172	.467	25	5	0	0	1		
1948	110	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	26	2	144	485	435	40	111	15	4	0	33	1	4	41	23	.255	.321	.308	.629	68	134	11	1	8		
1948	111	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	31	3	185	635	551	68	124	17	7	17	73	2	0	78	122	.225	.323	.374	.697	97	206	9	2	4		
1948	112	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	31	7	207	332	318	26	79	13	1	0	33	0		3	17	.248	.255	.296	.551	49	94	7	0	11		
1948	113	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	25	2	112	106	81	24	16	3	1	2	11	4		21	24	.198	.369	.333	.702	85	27	2	1	3		
1948	114	Bill Dietrich	http://www.baseball-reference.com/players/d/dietrbi01.shtml	dietrbi01	38	16	368	737	627	56	94	12	3	5	43	0	0	60	260	.150	.226	.203	.429	16	127	5	2	47		
1948	115	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	25	1	2	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0		
1948	116	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	29	3	373	1606	1440	213	438	63	19	5	92	70	25	140	104	.304	.369	.385	.753	103	554	39	7	19		
1948	117	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	31	6	836	3821	3319	595	968	190	36	54	383	66	36	442	333	.292	.378	.419	.798	112	1392	60	21	39		
1948	118	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	33	10	1405	6256	5609	1146	1853	320	111	303	1277	30	8	594	282	.330	.398	.589	.987	157	3304	89	37	14		
1948	119	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	30	2	58	12	11	0	2	0	0	0	0	0	0	0	1	.182	.182	.182	.364	-0	2	0	0	0		
1948	120	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	31	8	260	490	421	30	64	3	1	2	18	0	0	30	148	.152	.219	.178	.397	8	75	5	6	33		
1948	121	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	24	2	150	532	471	86	137	24	9	14	68	9	9	55	88	.291	.371	.469	.840	126	221	10	5	2		
1948	122	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	30	11	1471	6280	5564	840	1587	301	67	165	945	47	57	610	500	.285	.357	.452	.809	114	2517	125	9	96		
1948	123	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	34	5	147	198	172	10	27	3	1	0	7	0		14	31	.157	.220	.186	.406	13	32	5	0	14		
1948	124	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	26	2	50	44	39	2	6	2	0	0	1	0	0	1	15	.154	.175	.205	.380	2	8	2	0	4		
1948	125	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	19	1	2	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0		
1948	126	Larry Drake*	http://www.baseball-reference.com/players/d/drakela01.shtml	drakela01	27	2	5	11	9	0	2	0	0	0	1	0	0	1	5	.222	.300	.222	.522	44	2	0	0	1		
1948	127	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	32	4	46	46	38	2	4	1	0	0	3	0	0	4	22	.105	.190	.132	.322	-10	5	0	0	4		
1948	128	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	28	3	72	53	43	3	1	0	0	0	0	0	0	7	13	.023	.160	.023	.183	-48	1	1	0	3		
1948	129	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	30	3	95	205	183	21	38	8	0	1	12	0	1	7	40	.208	.237	.268	.505	42	49	2	0	13		
1948	130	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	27	5	343	1107	955	159	231	28	6	21	95	12		137	165	.242	.337	.350	.687	84	334	14	0	15		
1948	131	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	33	8	694	2351	2070	204	498	94	23	31	253	7	7	255	248	.241	.327	.353	.680	89	731	28	10	15		
1948	132	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	24	3	318	1184	1049	113	296	45	15	18	159	7		109	103	.282	.353	.405	.758	103	425	29	6	20		
1948	133	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	29	6	408	1563	1424	197	392	75	29	32	172	9	16	129	167	.275	.336	.436	.772	120	621	14	2	7		
1948	134	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	31	10	1348	5732	5008	744	1471	272	78	95	846	54		647	384	.294	.376	.436	.812	125	2184	123	9	54		
1948	135	Glenn Elliott#	http://www.baseball-reference.com/players/e/elliogl01.shtml	elliogl01	28	2	12	5	4	0	1	0	0	0	0	0		0	0	.250	.250	.250	.500	35	1	0	0	1		
1948	136	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	30	7	107	212	186	17	31	4	0	0	15	0	0	7	33	.167	.197	.188	.385	10	35	2	0	18		
1948	137	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	23	3	432	1805	1670	227	489	95	16	59	249	16		123	174	.293	.345	.475	.819	126	793	35	9	3		
1948	138	Al Epperly*	http://www.baseball-reference.com/players/e/epperal01.shtml	epperal01	30	1	9	10	8	2	2	1	0	0	5	0		2	3	.250	.400	.375	.775	111	3	0	0	0		
1948	139	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	23	2	38	36	29	1	2	0	0	0	2	0		4	6	.069	.182	.069	.251	-31	2	1	0	3		
1948	140	Paul Erickson	http://www.baseball-reference.com/players/e/erickpa01.shtml	erickpa01	32	8	207	276	258	12	38	9	1	3	11	0		7	89	.147	.170	.225	.395	11	58	4	0	11		
1948	141	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	21	1	17	21	21	1	2	0	0	0	0	0		0	2	.095	.095	.095	.190	-49	2	0	0	0		
