1951	98	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	31	4	88	272	222	34	50	5	0	1	15	0	0	43	28	.225	.356	.261	.617	65	58	6	2	5		
1951	99	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	26	2	6	4	2	0	0	0	0	0	0	0	0	1	0	.000	.500	.000	.500	43	0	0	1	0		
1951	100	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	30	2	67	215	202	16	48	5	1	2	18	4	0	12	25	.238	.280	.302	.582	55	61	1	0	1		
1951	101	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	30	2	64	93	83	8	17	2	0	0	7	0	0	3	19	.205	.233	.229	.461	24	19	2	0	7		
1951	102	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	36	12	1105	4077	3786	484	1107	192	34	141	669	16	1	238	249	.292	.337	.473	.810	120	1790	128	17	37		
1951	103	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	24	1	15	22	20	1	1	1	0	0	0	0	0	0	6	.050	.050	.100	.150	-61	2	1	0	2		
1951	104	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	24	1	1	3	2	0	0	0	0	0	0	0	0	0	1	.000	.333	.000	.333	-3	0	0	1	0		
1951	105	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	31	7	712	2753	2510	319	667	128	24	45	242	29	5	198	136	.266	.321	.390	.710	88	978	50	5	42		
1951	106	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	21	2	146	513	483	42	116	21	1	8	71	2		22	42	.240	.273	.337	.611	65	163	14	0	8		
1951	107	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	25	1	11	3	3	0	1	0	0	0	0	0	0	0	0	.333	.333	.333	.667	80	1	0	0	0		
1951	108	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	24	1	10	7	6	1	1	0	0	0	0	0	0	0	1	.167	.167	.167	.333	-9	1	0	0	1		
1951	109	Jack Cusick	http://www.baseball-reference.com/players/c/cusicja01.shtml	cusicja01	23	1	65	185	164	16	29	3	2	2	16	2	1	17	29	.177	.254	.256	.510	36	42	4	0	4		
1951	110	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	29	5	592	2510	2318	352	684	142	23	36	238	30	7	136	181	.295	.338	.423	.761	103	980	35	15	38		
1951	111	Doc Daugherty	http://www.baseball-reference.com/players/d/daughdo01.shtml	daughdo01	23	1	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0		
1951	112	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	26	2	42	103	90	7	21	0	1	1	6	0	0	10	19	.233	.310	.289	.599	61	26	2	0	3		
1951	113	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	28	3	13	4	4	1	2	0	0	0	1	0	0	0	0	.500	.500	.500	1.000	171	2	0	0	0		
1951	114	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	25	4	241	846	751	96	190	26	4	9	70	3	13	84	76	.253	.332	.334	.666	75	251	22	5	5		
1951	115	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	22	1	56	79	74	8	15	0	2	1	3	0	4	5	11	.203	.253	.297	.550	50	22	1	0	0		
1951	116	Billy DeMars	http://www.baseball-reference.com/players/d/demarbi01.shtml	demarbi01	25	3	80	244	211	29	50	5	1	0	14	0	1	28	16	.237	.326	.270	.597	53	57	6	0	5		
1951	117	Con Dempsey	http://www.baseball-reference.com/players/d/dempsco01.shtml	dempsco01	28	1	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0		
1951	118	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	29	5	540	2065	1901	165	481	67	14	3	174	9	9	136	76	.253	.304	.308	.611	63	585	65	2	26		
1951	119	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	34	10	349	616	594	52	147	23	3	1	52	0	0	5	37	.247	.254	.301	.555	48	179	13	0	16		
1951	120	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	28	5	396	844	739	127	186	41	10	8	75	6	1	97	126	.252	.340	.367	.707	86	271	10	2	7		
1951	121	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	32	6	753	3202	2904	401	888	123	47	10	213	106	47	251	203	.306	.363	.391	.754	100	1135	83	12	34		
1951	122	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	34	9	1268	5926	5151	965	1536	288	56	81	585	94	54	693	509	.298	.384	.423	.807	111	2179	97	29	53		
1951	123	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	36	13	1736	7673	6821	1390	2214	389	131	361	1537	30	9	790	369	.325	.398	.579	.977	155	3948	130	46	14		
1951	124	Bob DiPietro	http://www.baseball-reference.com/players/d/dipiebo01.shtml	dipiebo01	23	1	4	13	11	0	1	0	0	0	0	0	0	1	1	.091	.167	.091	.258	-32	1	1	0	0		
1951	125	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	34	11	360	714	605	43	92	6	1	2	30	1	0	49	213	.152	.224	.175	.399	7	106	6	7	53		
1951	126	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	27	5	573	2342	1968	386	586	101	22	83	324	31	25	345	330	.298	.408	.498	.906	142	980	43	21	9		
1951	127	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	33	14	1865	8028	7093	1094	2042	381	89	223	1247	54	64	809	608	.288	.362	.461	.823	115	3270	187	11	115		
1951	128	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	37	8	190	228	201	12	32	3	1	0	8	0	0	14	35	.159	.214	.184	.398	10	37	6	0	15		
1951	129	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	23	2	18	15	9	2	2	1	0	0	0	0	0	6	5	.222	.533	.333	.867	142	3	0	0	0		
1951	130	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	29	5	117	113	101	7	19	6	0	0	3	1	0	7	26	.188	.241	.248	.488	29	25	4	0	5		
1951	131	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	31	5	108	116	97	3	3	0	0	0	0	0	0	15	40	.031	.161	.031	.192	-47	3	2	0	4		
1951	132	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	28	3	246	1051	960	141	272	44	8	45	202	0	0	86	134	.283	.345	.486	.832	107	467	34	5	0		
1951	133	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	33	6	189	310	275	27	57	10	2	1	15	0	1	12	67	.207	.240	.269	.510	41	74	4	0	21		
1951	134	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	30	8	393	1163	1008	167	245	32	6	23	103	12	0	140	180	.243	.335	.355	.691	85	358	14	0	15		
1951	135	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	29	1	4	16	15	1	1	0	0	0	0	0	0	1	1	.067	.125	.067	.192	-48	1	0	0	0		
1951	136	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	35	3	290	1209	1071	167	292	35	9	55	212	0	5	115	172	.273	.354	.476	.830	121	510	31	19	4		
1951	137	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	27	6	500	1709	1516	178	395	63	18	38	225	9	2	164	157	.261	.336	.401	.737	96	608	46	8	20		
1951	138	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	32	9	588	2070	1883	253	534	106	35	45	238	9	18	176	230	.284	.345	.449	.794	122	845	26	2	8		
1951	139	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	34	13	1765	7459	6501	988	1905	358	90	151	1099	58	0	870	545	.293	.378	.445	.823	127	2896	173	13	61		
1951	140	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	26	6	883	3736	3407	487	1000	188	40	130	558	24	2	306	336	.294	.355	.487	.841	128	1658	88	17	5		
