1994,100,Jeff Darwin,/players/d/darwije01.shtml,darwije01,24,SEA,4.0,36%,4.6%,4.6%,13.6%,9.1%,29%,0.42,0.57,73%,29%,12.5%,33%,7,0,0%
1994,101,Mark Davis*,/players/d/davisma01.shtml,davisma01,33,SDP,16.1,37%,4.9%,18.5%,16.1%,7.4%,30%,0.92,1.13,59%,17%,17.4%,12%,23,1,4%
1994,102,Storm Davis,/players/d/davisst02.shtml,davisst02,32,DET,48.0,59%,1.4%,17.9%,16.0%,5.7%,33%,1.14,1.52,63%,21%,5.2%,9%,35,4,11%
1994,103,Tim Davis*,/players/d/davisti01.shtml,davisti01,23,SEA,49.1,34%,1.8%,12.4%,11.1%,5.8%,23%,1.13,1.55,73%,19%,6.1%,15%,63,6,10%
1994,104,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,29,KCR,26.2,55%,1.8%,10.7%,11.6%,8.0%,33%,0.59,0.68,75%,21%,4.4%,17%,20,4,20%
1994,105,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,33,CHW,67.0,61%,1.7%,23.3%,10.8%,5.6%,33%,0.49,0.60,60%,18%,5.4%,22%,63,2,3%
1994,106,Rich DeLucia,/players/d/delucri01.shtml,delucri01,29,CIN,10.2,72%,8.5%,31.9%,10.6%,12.8%,67%,0.42,0.64,49%,22%,23.5%,11%,6,0,0%
1994,107,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,34,MIN,130.1,14%,5.0%,13.1%,9.1%,12.4%,44%,0.63,0.87,72%,21%,13.3%,18%,108,10,9%
1994,108,John Dettmer,/players/d/dettmjo01.shtml,dettmjo01,24,TEX,54.0,52%,4.0%,10.8%,8.0%,10.4%,41%,0.73,0.80,75%,26%,9.7%,9%,47,2,4%
1994,109,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,29,PIT,51.1,65%,1.8%,13.3%,8.4%,7.1%,26%,0.96,1.33,74%,18%,6.0%,21%,50,7,14%
1994,110,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,26,CLE,15.2,59%,1.3%,11.4%,12.7%,6.3%,19%,1.19,1.47,73%,22%,4.5%,19%,34,3,9%
1994,111,Steve Dixon*,/players/d/dixonst01.shtml,dixonst01,24,STL,2.1,17%,0.0%,5.6%,44.4%,5.6%,33%,0.50,1.00,50%,22%,0.0%,33%,11,0,0%
1994,112,John Doherty,/players/d/doherjo02.shtml,doherjo02,27,DET,101.1,52%,2.9%,6.2%,5.7%,9.5%,31%,1.10,1.75,83%,23%,7.8%,10%,96,15,16%
1994,113,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,30,CAL,58.2,56%,2.3%,12.5%,9.9%,7.6%,30%,1.45,1.90,74%,16%,8.2%,11%,47,6,13%
1994,114,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,31,HOU,164.2,49%,2.1%,18.4%,6.9%,5.6%,28%,1.09,1.37,72%,17%,7.9%,22%,100,13,13%
1994,115,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,27,FLA,13.0,61%,3.4%,11.9%,10.2%,6.8%,27%,1.14,1.54,73%,17%,11.1%,14%,14,2,14%
1994,116,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,22,LAD,29.0,54%,0.0%,14.9%,10.1%,4.7%,16%,2.47,2.88,70%,10%,0.0%,7%,37,3,8%
1994,117,Steve Dreyer,/players/d/dreyest01.shtml,dreyest01,24,TEX,17.1,44%,1.3%,13.8%,10.0%,6.3%,26%,0.79,1.00,74%,28%,3.3%,9%,19,1,5%
1994,118,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,27,PIT,15.1,54%,1.4%,17.6%,16.2%,5.4%,27%,0.67,1.29,59%,20%,5.3%,30%,19,2,11%
1994,119,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,39,OAK,44.1,49%,2.6%,24.4%,6.7%,9.8%,39%,0.52,0.63,65%,22%,6.7%,14%,37,4,11%
1994,120,Tom Edens,/players/e/edensto01.shtml,edensto01,33,TOT,54.0,57%,1.3%,16.9%,7.8%,10.0%,39%,0.68,1.00,72%,24%,3.6%,17%,44,5,11%
1994,121,Tom Edens,/players/e/edensto01.shtml,edensto01,33,HOU,50.0,57%,1.4%,17.8%,7.9%,9.8%,38%,0.73,1.06,71%,25%,4.1%,18%,43,5,12%
1994,122,Tom Edens,/players/e/edensto01.shtml,edensto01,33,PHI,4.0,59%,0.0%,5.9%,5.9%,11.8%,50%,0.27,0.57,82%,13%,0.0%,9%,1,0,0%
1994,123,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,33,BAL,71.0,63%,0.3%,12.1%,6.6%,5.5%,26%,1.32,1.95,78%,18%,1.1%,7%,55,9,16%
1994,124,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,24,MON,0.2,43%,0.0%,14.3%,0.0%,14.3%,25%,1.50,,71%,40%,0.0%,0%,4,0,0%
1994,125,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,26,MIL,179.0,46%,3.0%,12.7%,10.9%,8.1%,39%,0.72,0.90,72%,19%,8.2%,16%,116,10,9%
1994,126,Donnie Elliott,/players/e/elliodo01.shtml,elliodo01,25,SDP,33.0,61%,2.0%,16.2%,14.2%,4.7%,23%,0.81,0.97,66%,17%,6.3%,11%,34,4,12%
1994,127,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,26,MIN,144.0,46%,2.3%,15.9%,9.0%,8.4%,32%,1.14,1.86,71%,21%,7.5%,11%,120,13,11%
1994,128,Bryan Eversgerd*,/players/e/eversbr01.shtml,eversbr01,25,STL,67.2,30%,2.8%,16.6%,7.1%,7.4%,28%,0.93,1.47,71%,25%,8.4%,12%,69,13,19%
1994,129,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,23,TEX,83.1,48%,4.1%,12.2%,7.0%,10.0%,39%,0.74,0.97,75%,23%,10.9%,17%,66,4,6%
1994,130,Steve Farr,/players/f/farrst01.shtml,farrst01,37,TOT,28.1,58%,3.5%,14.0%,12.6%,8.4%,29%,0.61,0.80,66%,17%,9.6%,15%,45,2,4%
1994,131,Steve Farr,/players/f/farrst01.shtml,farrst01,37,CLE,15.1,52%,3.8%,15.2%,19.0%,7.6%,35%,0.63,0.74,59%,16%,12.5%,20%,26,0,0%
1994,132,Steve Farr,/players/f/farrst01.shtml,farrst01,37,BOS,13.0,66%,3.1%,12.5%,4.7%,9.4%,25%,0.58,0.88,75%,17%,7.1%,10%,19,2,11%
1994,133,John Farrell,/players/f/farrejo03.shtml,farrejo03,31,CAL,13.0,30%,3.3%,16.4%,13.1%,8.2%,31%,0.90,1.00,66%,21%,13.3%,25%,14,1,7%
1994,134,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,31,MON,138.2,18%,2.3%,20.9%,7.0%,6.2%,29%,1.24,1.66,68%,19%,8.4%,13%,72,7,10%
1994,135,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,24,CHW,170.1,49%,3.5%,17.1%,7.0%,7.6%,33%,0.75,0.99,72%,22%,9.7%,15%,120,12,10%
1994,136,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,31,BAL,115.1,12%,5.5%,19.2%,9.3%,11.3%,51%,0.38,0.56,65%,19%,13.6%,19%,83,10,12%
1994,137,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,29,MIL,46.0,53%,0.0%,15.4%,13.4%,3.5%,17%,1.62,2.12,70%,20%,0.0%,6%,52,7,13%
1994,138,Chuck Finley*,/players/f/finlech01.shtml,finlech01,31,CAL,183.1,17%,2.7%,19.1%,9.2%,7.9%,34%,0.71,0.92,67%,22%,7.7%,13%,129,17,13%
1994,139,Gar Finnvold,/players/f/finnvga01.shtml,finnvga01,26,BOS,36.1,49%,2.4%,10.2%,9.0%,7.2%,27%,0.71,0.82,77%,25%,6.1%,14%,34,5,15%
1994,140,Dave Fleming*,/players/f/flemida01.shtml,flemida01,24,SEA,117.0,15%,3.0%,11.6%,11.6%,9.1%,34%,0.65,0.79,73%,21%,7.8%,15%,117,8,7%
1994,141,Bryce Florie,/players/f/floribr01.shtml,floribr01,24,SDP,9.1,70%,0.0%,21.6%,8.1%,5.4%,25%,2.57,5.33,70%,12%,0.0%,0%,6,1,17%
1994,142,Tim Fortugno*,/players/f/fortuti01.shtml,fortuti01,32,CIN,30.0,32%,1.5%,22.0%,10.6%,9.1%,38%,0.58,0.47,61%,16%,5.0%,23%,21,1,5%
