1962,30,Bob Bailey,/players/b/bailebo01.shtml,bailebo01,19,PIT,NL,12,12,12,110.0,38,10,25,3,2,.921,1,11,2.86,2.92,3B
1962,31,Ed Bailey,/players/b/baileed01.shtml,baileed01,31,SFG,NL,75,69,57,613.2,450,419,25,6,3,.987,0,0,6.51,5.92,C
1962,32,Bob Baird,/players/b/bairdbo01.shtml,bairdbo01,22,WSA,AL,3,3,0,10.2,2,0,2,0,0,1.000,,,1.69,0.67,P
1962,33,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,25,PHI,NL,67,0,0,112.2,26,6,19,1,2,.962,,,2.00,0.37,P
1962,34,Tony Balsamo,/players/b/balsato01.shtml,balsato01,24,CHC,NL,18,0,0,29.1,10,3,6,1,2,.900,,,2.76,0.50,P
1962,35,Ernie Banks,/players/b/bankser01.shtml,bankser01,31,CHC,NL,152,150,147,1323.1,1580,1462,107,11,135,.993,2,2,10.67,10.32,1B-3B
1962,36,George Banks,/players/b/banksge01.shtml,banksge01,23,MIN,AL,23,20,12,176.0,39,26,11,2,1,.949,-2,-12,1.89,1.61,OF-3B
1962,37,Steve Barber,/players/b/barbest01.shtml,barbest01,24,BAL,AL,28,19,5,140.1,44,16,26,2,1,.955,,,2.69,1.50,P
1962,38,Cuno Barragan,/players/b/barracu01.shtml,barracu01,30,CHC,NL,55,41,27,370.0,241,207,27,7,2,.971,-1,-3,5.69,4.25,C
1962,39,Norm Bass,/players/b/bassno01.shtml,bassno01,23,KCA,AL,22,10,0,75.1,25,6,19,0,0,1.000,,,2.99,1.14,P
1962,40,Earl Battey,/players/b/batteea01.shtml,batteea01,27,MIN,AL,147,143,126,1241.0,963,872,82,9,9,.991,2,2,6.92,6.49,C
1962,41,Frank Baumann,/players/b/baumafr01.shtml,baumafr01,28,CHW,AL,40,10,3,119.2,29,5,23,1,3,.966,,,2.11,0.70,P
1962,42,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,27,STL,NL,20,0,0,32.1,7,1,6,0,0,1.000,,,1.95,0.35,P
1962,43,Howie Bedell,/players/b/bedelho01.shtml,bedelho01,26,MLN,NL,45,29,27,290.1,66,63,0,3,0,.955,0,2,1.95,1.40,OF
1962,44,Bo Belinsky,/players/b/belinbo01.shtml,belinbo01,25,LAA,AL,33,31,5,187.1,40,6,30,4,2,.900,,,1.73,1.09,P
1962,45,Gary Bell,/players/b/bellga01.shtml,bellga01,25,CLE,AL,57,6,1,107.2,24,14,9,1,2,.958,,,1.92,0.40,P
1962,46,Gus Bell,/players/b/bellgu01.shtml,bellgu01,33,TOT,NL,84,77,49,619.1,127,115,10,2,3,.984,-5,-10,1.82,1.49,OF
1962,47,Dennis Bennett,/players/b/bennede01.shtml,bennede01,22,PHI,NL,31,24,7,174.2,33,8,24,1,0,.970,,,1.65,1.03,P
1962,48,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,37,NYY,AL,59,55,44,496.1,261,238,17,6,6,.977,2,5,4.62,4.32,C-OF
1962,49,Ken Berry,/players/b/berryke01.shtml,berryke01,21,CHW,AL,2,1,0,14.0,5,4,1,0,1,1.000,0,26,3.21,2.50,OF
1962,50,Dick Bertell,/players/b/bertedi01.shtml,bertedi01,26,CHC,NL,76,61,42,537.0,347,306,36,5,0,.986,-3,-7,5.73,4.50,C
1962,51,Reno Bertoia,/players/b/bertore01.shtml,bertore01,27,DET,AL,3,0,0,5.0,2,0,2,0,0,1.000,1,144,3.60,0.67,2B-3B-SS
1962,52,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,33,LAA,AL,50,43,30,378.1,401,371,28,2,36,.995,-0,-0,9.49,7.98,1B
1962,53,Ethan Blackaby,/players/b/blacket01.shtml,blacket01,21,MLN,NL,3,3,2,26.2,3,3,0,0,0,1.000,-0,-18,1.01,1.00,OF
1962,54,Johnny Blanchard,/players/b/blancjo01.shtml,blancjo01,29,NYY,AL,64,56,35,506.2,168,159,3,6,0,.964,-0,-0,2.88,2.53,OF-C-1B
1962,55,Don Blasingame,/players/b/blasido01.shtml,blasido01,30,CIN,NL,137,130,116,1150.2,703,334,352,17,66,.976,6,6,5.37,5.01,2B
1962,56,Carl Boles,/players/b/bolesca01.shtml,bolesca01,27,SFG,NL,7,4,1,34.0,6,5,0,1,0,.833,-0,-18,1.32,0.71,OF
1962,57,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,23,SFG,NL,41,5,2,92.0,13,3,10,0,0,1.000,,,1.27,0.32,P
1962,58,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,30,MLN,NL,119,112,107,980.1,556,252,298,6,70,.989,-2,-3,5.05,4.62,2B
1962,59,Walt Bond,/players/b/bondwa01.shtml,bondwa01,24,CLE,AL,12,12,11,107.2,25,25,0,0,0,1.000,-3,-35,2.09,2.08,OF
1962,60,Joe Bonikowski,/players/b/bonikjo01.shtml,bonikjo01,21,MIN,AL,30,13,3,99.2,29,7,22,0,1,1.000,,,2.62,0.97,P
1962,61,John Boozer,/players/b/boozejo01.shtml,boozejo01,23,PHI,NL,9,0,0,20.1,3,0,3,0,1,1.000,,,1.33,0.33,P
1962,62,Steve Boros,/players/b/borosst01.shtml,borosst01,25,DET,AL,111,95,88,881.0,302,118,163,21,19,.930,-13,-18,2.87,2.53,3B-2B
1962,63,Bob Botz,/players/b/botzbo01.shtml,botzbo01,27,LAA,AL,35,0,0,63.0,9,1,8,0,0,1.000,,,1.29,0.26,P
1962,64,Ed Bouchee,/players/b/bouched01.shtml,bouched01,29,NYM,NL,19,18,10,140.0,164,137,23,4,16,.976,1,9,10.29,8.42,1B
1962,65,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,22,WSA,AL,6,3,1,20.0,5,1,3,1,0,.800,,,1.80,0.67,P
1962,66,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,23,NYY,AL,36,16,3,133.0,31,8,23,0,3,1.000,,,2.10,0.86,P
1962,67,Ernie Bowman,/players/b/bowmaer01.shtml,bowmaer01,26,SFG,NL,38,6,4,130.0,52,22,30,0,2,1.000,1,8,3.60,1.37,2B-3B-SS
1962,68,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,27,LAA,AL,34,25,1,139.0,30,12,13,5,0,.833,,,1.62,0.74,P
1962,69,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,25,NYY,AL,157,156,151,1397.1,605,187,396,22,41,.964,28,24,3.76,3.71,3B
1962,70,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,31,STL,NL,160,160,158,1431.1,498,158,318,22,34,.956,10,8,2.99,2.98,3B
1962,71,Harvey Branch,/players/b/brancha01.shtml,brancha01,23,STL,NL,1,1,0,5.0,3,1,2,0,0,1.000,,,5.40,3.00,P
1962,72,Jackie Brandt,/players/b/brandja01.shtml,brandja01,28,BAL,AL,140,128,122,1169.2,328,310,10,8,2,.976,-0,-0,2.46,2.29,OF-3B
1962,73,Marv Breeding,/players/b/breedma01.shtml,breedma01,28,BAL,AL,75,56,47,550.0,351,146,196,9,47,.974,10,22,5.60,4.56,2B-3B-SS
1962,74,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,30,BOS,AL,153,153,152,1371.2,801,291,482,28,107,.965,16,14,5.07,5.05,SS
1962,75,Jim Brewer,/players/b/breweji01.shtml,breweji01,24,CHC,NL,6,1,0,5.2,2,1,1,0,1,1.000,,,3.18,0.33,P
1962,76,Marshall Bridges,/players/b/bridgma01.shtml,bridgma01,31,NYY,AL,52,0,0,71.2,24,5,18,1,3,.958,,,2.89,0.44,P
1962,77,Harry Bright,/players/b/brighha01.shtml,brighha01,32,WSA,AL,103,96,86,850.0,885,802,72,11,83,.988,-0,-0,9.25,8.49,1B-3B-C
1962,78,Ed Brinkman,/players/b/brinked01.shtml,brinked01,20,WSA,AL,48,39,28,361.2,176,71,96,9,22,.949,-4,-14,4.16,3.48,SS-3B
1962,79,Lou Brock,/players/b/brocklo01.shtml,brocklo01,23,CHC,NL,106,101,95,896.2,259,243,7,9,2,.965,-8,-11,2.51,2.36,OF
1962,80,Ernie Broglio,/players/b/brogler01.shtml,brogler01,26,STL,NL,34,30,11,222.1,60,19,39,2,3,.967,,,2.35,1.71,P
1962,81,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,32,CIN,NL,48,0,0,64.2,13,4,8,1,0,.923,,,1.67,0.25,P
1962,82,Dick Brown,/players/b/browndi01.shtml,browndi01,27,DET,AL,132,122,107,1074.1,789,742,42,5,8,.994,0,0,6.57,5.94,C
1962,83,Hal Brown,/players/b/brownha01.shtml,brownha01,37,TOT,AL,24,12,0,92.1,16,6,10,0,1,1.000,,,1.56,0.67,P
1962,84,Paul Brown,/players/b/brownpa01.shtml,brownpa01,21,PHI,NL,23,9,0,63.2,17,7,8,2,1,.882,,,2.12,0.65,P
1962,85,Pidge Browne,/players/b/brownpi01.shtml,brownpi01,33,HOU,NL,26,17,13,155.1,173,155,15,3,11,.983,0,0,9.85,6.54,1B
1962,86,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,29,HOU,NL,32,27,6,175.0,41,14,26,1,2,.976,,,2.06,1.25,P
1962,87,George Brunet,/players/b/brunege01.shtml,brunege01,27,HOU,NL,17,11,2,54.0,18,4,12,2,2,.889,,,2.67,0.94,P
1962,88,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,36,DET,AL,145,133,131,1231.2,406,394,5,7,2,.983,3,3,2.92,2.75,OF
1962,89,Billy Bryan,/players/b/bryanbi01.shtml,bryanbi01,23,KCA,AL,22,18,15,173.2,124,117,4,3,0,.976,-5,-35,6.27,5.50,C
1962,90,Don Buddin,/players/b/buddido01.shtml,buddido01,28,TOT,MLB,62,48,34,434.0,230,92,128,10,28,.957,-4,-11,4.56,3.55,SS-3B-2B
1962,91,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,33,TOT,NL,35,31,8,214.0,47,15,29,3,2,.936,,,1.85,1.26,P
1962,92,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,30,DET,AL,41,35,12,258.0,30,17,13,0,1,1.000,,,1.05,0.73,P
1962,93,Bob Burda,/players/b/burdabo01.shtml,burdabo01,23,STL,NL,6,5,2,38.0,12,11,0,1,0,.917,1,19,2.61,1.83,OF
1962,94,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,25,CHC,NL,8,0,0,9.2,3,0,2,1,0,.667,,,1.86,0.25,P
1962,95,Lew Burdette,/players/b/burdele01.shtml,burdele01,35,MLN,NL,37,19,6,143.2,43,8,33,2,1,.953,,,2.57,1.11,P
1962,96,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,35,PIT,NL,101,94,83,840.2,602,550,45,7,5,.988,1,1,6.37,5.89,C
1962,97,Tom Burgess,/players/b/burgeto01.shtml,burgeto01,34,LAA,AL,37,33,24,282.2,302,286,15,1,27,.997,2,7,9.58,8.14,1B-OF
1962,98,Leo Burke,/players/b/burkele02.shtml,burkele02,28,LAA,AL,17,16,13,136.0,39,27,8,4,2,.897,-1,-8,2.32,2.06,OF-3B-SS
1962,99,Pete Burnside,/players/b/burnspe01.shtml,burnspe01,31,WSA,AL,40,20,6,149.2,29,11,16,2,0,.931,,,1.62,0.68,P
1962,100,Larry Burright,/players/b/burrila01.shtml,burrila01,24,LAD,NL,110,69,54,672.0,398,176,207,15,35,.962,-2,-3,5.13,3.48,2B-SS
1962,101,Jim Busby,/players/b/busbyji01.shtml,busbyji01,35,HOU,NL,11,2,1,27.2,4,4,0,0,0,1.000,-1,-30,1.30,0.36,OF-C
1962,102,Cecil Butler,/players/b/butlece01.shtml,butlece01,24,MLN,NL,9,2,1,31.0,7,0,7,0,0,1.000,,,2.03,0.78,P
1962,103,Tom Butters,/players/b/butteto01.shtml,butteto01,24,PIT,NL,4,0,0,6.0,1,0,1,0,0,1.000,,,1.50,0.25,P
1962,104,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,25,CHW,AL,28,25,8,152.1,44,12,32,0,3,1.000,,,2.60,1.57,P
1962,105,Johnny Callison,/players/c/callijo01.shtml,callijo01,23,PHI,NL,152,147,137,1311.0,358,327,24,7,7,.980,15,13,2.41,2.31,OF
1962,106,Doug Camilli,/players/c/camildo02.shtml,camildo02,25,LAD,NL,39,23,12,216.0,173,162,8,3,1,.983,-2,-11,7.08,4.36,C
1962,107,Jim Campbell,/players/c/campbji01.shtml,campbji01,25,HOU,NL,25,25,22,207.0,200,174,20,6,1,.970,-1,-6,8.43,7.76,C
1962,108,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,24,NYM,NL,57,42,32,378.1,260,219,34,7,3,.973,3,10,6.02,4.44,C-OF
1962,109,Leo Cardenas,/players/c/cardele01.shtml,cardele01,23,CIN,NL,149,147,143,1332.1,737,273,443,21,84,.972,11,10,4.84,4.81,SS
1962,110,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,26,CHC,NL,41,29,6,195.2,53,15,37,1,2,.981,,,2.39,1.27,P
1962,111,Andy Carey,/players/c/careyan01.shtml,careyan01,30,LAD,NL,42,26,20,270.0,88,28,54,6,4,.932,-2,-9,2.73,1.95,3B
1962,112,Cam Carreon,/players/c/carreca01.shtml,carreca01,24,CHW,AL,93,85,78,764.1,552,519,30,3,5,.995,-3,-5,6.46,5.90,C
1962,113,Jerry Casale,/players/c/casalje01.shtml,casalje01,28,DET,AL,18,1,0,36.2,10,4,6,0,0,1.000,,,2.45,0.56,P
1962,114,Norm Cash,/players/c/cashno01.shtml,cashno01,27,DET,AL,149,146,138,1287.1,1217,1091,116,10,94,.992,5,4,8.44,8.10,1B-OF
1962,115,Wayne Causey,/players/c/causewa01.shtml,causewa01,25,KCA,AL,86,74,64,676.0,357,143,200,14,25,.961,-4,-7,4.57,3.99,SS-3B-2B
1962,116,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,24,SFG,NL,162,156,148,1380.2,1458,1356,88,14,125,.990,-7,-6,9.41,8.91,1B-OF
1962,117,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,37,TOT,ZZ,9,8,4,66.0,10,8,1,1,0,.900,-3,-53,1.23,1.00,OF
1962,118,Elio Chacon,/players/c/chacoel01.shtml,chacoel01,25,NYM,NL,113,107,92,924.1,561,206,333,22,64,.961,-6,-8,5.25,4.77,SS-2B-3B
1962,119,Dean Chance,/players/c/chancde01.shtml,chancde01,21,LAA,AL,50,24,6,206.2,50,12,37,1,2,.980,,,2.13,0.98,P
1962,120,Ed Charles,/players/c/charled01.shtml,charled01,29,KCA,AL,142,138,131,1205.1,450,148,286,16,28,.964,6,6,3.24,3.06,3B-2B
1962,121,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,27,WSA,AL,37,23,4,173.1,36,9,26,1,1,.972,,,1.82,0.95,P
1962,122,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,29,NYM,NL,14,11,5,92.0,68,62,4,2,1,.971,-1,-13,6.46,4.71,C
1962,123,Joe Christopher,/players/c/chrisjo01.shtml,chrisjo01,26,NYM,NL,94,69,66,639.1,142,133,5,4,4,.972,-5,-10,1.94,1.47,OF
1962,124,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,32,HOU,NL,5,0,0,4.2,1,1,0,0,0,1.000,,,1.93,0.20,P
1962,125,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,32,KCA,AL,147,138,129,1234.0,247,231,8,8,2,.968,-3,-3,1.74,1.63,OF
1962,126,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,26,TOT,ZZ,27,11,2,102.1,29,6,22,1,3,.966,,,2.46,1.04,P
1962,127,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,23,STL,NL,34,19,16,209.2,39,38,0,1,0,.974,-0,-1,1.63,1.12,OF
1962,128,Roberto Clemente,/players/c/clemero01.shtml,clemero01,27,PIT,NL,142,138,135,1228.2,296,269,19,8,1,.973,15,15,2.11,2.03,OF
1962,129,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,26,PIT,NL,71,59,47,521.0,445,414,25,6,44,.987,1,3,7.58,6.18,1B-OF
1962,130,Tex Clevenger,/players/c/clevete01.shtml,clevete01,29,NYY,AL,21,0,0,38.0,9,4,5,0,3,1.000,,,2.13,0.43,P
1962,131,Ty Cline,/players/c/clinety01.shtml,clinety01,23,CLE,AL,107,88,78,797.2,243,238,3,2,1,.992,0,1,2.72,2.25,OF
1962,132,Lou Clinton,/players/c/clintlo01.shtml,clintlo01,24,BOS,AL,103,97,93,885.0,195,185,6,4,1,.979,-3,-4,1.94,1.85,OF
1962,133,Tony Cloninger,/players/c/clonito01.shtml,clonito01,21,MLN,NL,24,15,4,111.0,29,10,18,1,3,.966,,,2.27,1.17,P
1962,134,Jim Coates,/players/c/coateji01.shtml,coateji01,29,NYY,AL,50,6,0,117.2,20,6,12,2,2,.900,,,1.38,0.36,P
1962,135,Rocky Colavito,/players/c/colavro01.shtml,colavro01,28,DET,AL,161,160,160,1434.2,372,359,10,3,1,.992,18,15,2.31,2.29,OF
1962,136,Choo-Choo Coleman,/players/c/colemch01.shtml,colemch01,24,NYM,NL,44,37,30,320.2,210,187,22,1,2,.995,-1,-4,5.87,4.75,C
1962,137,Gordy Coleman,/players/c/colemgo01.shtml,colemgo01,27,CIN,NL,128,121,108,1096.1,1116,1021,83,12,100,.989,-6,-6,9.06,8.63,1B
1962,138,Jackie Collum,/players/c/colluja01.shtml,colluja01,35,TOT,AL,9,3,0,16.2,6,1,4,1,0,.833,,,2.70,0.56,P
1962,139,Ramon Conde,/players/c/condera01.shtml,condera01,27,CHW,AL,7,2,2,31.0,9,4,4,1,0,.889,-1,-27,2.32,1.14,3B
1962,140,Gene Conley,/players/c/conlege01.shtml,conlege01,31,BOS,AL,34,33,9,241.2,57,17,35,5,2,.912,,,1.94,1.53,P
1962,141,Billy Consolo,/players/c/consobi01.shtml,consobi01,27,TOT,MLB,74,44,38,447.1,231,78,140,13,28,.944,1,2,4.39,2.95,SS-3B-2B
1962,142,Jim Constable,/players/c/constji01.shtml,constji01,29,MLN,NL,3,2,1,18.0,2,2,0,0,0,1.000,,,1.00,0.67,P
1962,143,Cliff Cook,/players/c/cookcl01.shtml,cookcl01,25,TOT,NL,30,24,10,206.0,53,26,21,6,2,.887,-8,-48,2.05,1.57,3B-OF
1962,144,Chuck Cottier,/players/c/cottich01.shtml,cottich01,26,WSA,AL,134,122,111,1084.2,736,368,354,14,100,.981,9,10,5.99,5.39,2B
1962,145,Marlan Coughtry,/players/c/coughma01.shtml,coughma01,27,TOT,AL,10,8,6,69.2,41,11,26,4,5,.902,1,19,4.78,3.70,3B-2B
1962,146,Wes Covington,/players/c/covinwe01.shtml,covinwe01,30,PHI,NL,88,78,31,580.0,107,98,3,6,2,.944,-8,-16,1.57,1.15,OF
1962,147,Roger Craig,/players/c/craigro01.shtml,craigro01,32,NYM,NL,42,33,13,233.1,81,23,54,4,4,.951,,,2.97,1.83,P
1962,148,Del Crandall,/players/c/crandde01.shtml,crandde01,32,MLN,NL,95,91,82,804.1,546,488,55,3,9,.995,11,17,6.08,5.72,C-1B
1962,149,Jack Cullen,/players/c/culleja01.shtml,culleja01,22,NYY,AL,2,0,0,3.0,0,0,0,0,0,,,,0.00,0.00,P
1962,150,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,30,CHW,AL,148,145,137,1281.2,1385,1287,90,8,118,.994,7,7,9.67,9.30,1B-OF
1962,151,Jack Curtis,/players/c/curtija01.shtml,curtija01,25,TOT,NL,34,8,0,93.2,18,6,11,1,1,.944,,,1.63,0.50,P
1962,152,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,27,CLE,AL,27,0,0,42.2,11,4,6,1,0,.909,,,2.11,0.37,P
1962,153,Bud Daley,/players/d/daleybu01.shtml,daleybu01,29,NYY,AL,43,6,0,105.1,28,9,17,2,0,.929,,,2.22,0.60,P
1962,154,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,25,PHI,NL,119,107,96,961.2,705,635,61,9,11,.987,5,6,6.51,5.85,C
1962,155,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,30,WSA,AL,44,21,3,161.0,72,24,45,3,2,.958,,,3.86,1.57,P
1962,156,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,19,LAA,AL,1,1,0,3.1,1,0,0,1,0,.000,,,0.00,0.00,P
1962,157,Jim Davenport,/players/d/davenji01.shtml,davenji01,28,SFG,NL,141,132,125,1177.2,400,125,256,19,28,.953,7,7,2.91,2.70,3B
1962,158,Ray Daviault,/players/d/daviara01.shtml,daviara01,28,NYM,NL,36,3,0,81.0,15,9,6,0,0,1.000,,,1.67,0.42,P
1962,159,Jacke Davis,/players/d/davisja01.shtml,davisja01,26,PHI,NL,26,14,8,137.1,27,25,0,2,0,.926,-4,-39,1.64,0.96,OF
1962,160,Ron Davis,/players/d/davisro01.shtml,davisro01,20,HOU,NL,5,4,3,34.0,9,9,0,0,0,1.000,0,11,2.38,1.80,OF
1962,161,Tommy Davis,/players/d/davisto02.shtml,davisto02,23,LAD,NL,185,161,128,1442.2,349,269,60,20,7,.943,-4,-3,2.05,1.78,OF-3B
1962,162,Willie Davis,/players/d/daviswi02.shtml,daviswi02,22,LAD,NL,156,152,146,1358.0,407,379,13,15,0,.963,14,12,2.60,2.51,OF
1962,163,Mike de la Hoz,/players/d/dela_mi01.shtml,dela_mi01,23,CLE,AL,2,0,0,5.0,2,0,2,0,0,1.000,-0,-48,3.60,1.00,2B
1962,164,Dave DeBusschere,/players/d/debusda01.shtml,debusda01,21,CHW,AL,12,0,0,18.0,4,1,3,0,0,1.000,,,2.00,0.33,P
1962,165,Mike DeGerick,/players/d/degermi01.shtml,degermi01,19,CHW,AL,1,0,0,1.0,1,0,1,0,0,1.000,,,9.00,1.00,P
1962,166,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,29,KCA,AL,124,89,72,821.0,258,245,9,4,0,.984,9,13,2.78,2.05,OF
1962,167,Ike Delock,/players/d/delocik01.shtml,delocik01,32,BOS,AL,17,13,4,86.1,15,3,12,0,0,1.000,,,1.56,0.88,P
1962,168,John DeMerit,/players/d/demerjo01.shtml,demerjo01,26,NYM,NL,9,5,4,48.0,4,4,0,0,0,1.000,-2,-40,0.75,0.44,OF
1962,169,Don Demeter,/players/d/demetdo01.shtml,demetdo01,27,PHI,NL,169,145,114,1284.0,397,200,177,20,19,.950,-10,-10,2.64,2.23,3B-OF-1B
1962,170,Don Dillard,/players/d/dillado01.shtml,dillado01,25,CLE,AL,50,29,23,292.1,57,54,1,2,0,.965,-0,-1,1.69,1.10,OF
1962,171,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,33,KCA,AL,6,5,0,21.2,5,2,3,0,0,1.000,,,2.08,0.83,P
1962,172,Jim Donohue,/players/d/donohji01.shtml,donohji01,23,TOT,AL,18,2,0,34.2,6,0,5,1,0,.833,,,1.30,0.28,P
