1987	24	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	30	425	KCR	7	0	22%	126	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	2	25%	20	17	3	3	2	1	9	5	4
1987	25	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	26	1	CHC	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	26	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	31	229	CLE	3	0	28%	71	0	0		0	0	0	0	0	0	0	0	2	0	1	0	1	4	38%	7	5	2	2	1	1	12	6	5
1987	27	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	27	654	TOR	14	0	32%	218	3	5	38%	3	4	0	0	0	1	0	0	2	0	1	0	1	18	49%	24	8	16	12	10	2	17	8	8
1987	28	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	30	4	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	29	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	29	638	BOS	6	0	32%	238	15	2	88%	14	2	1	0	0	0	0	0	10	0	2	0	8	21	40%	43	30	13	8	4	3	21	5	13
1987	30	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	28	654	HOU	7	0	31%	270	21	8	72%	21	8	0	0	0	0	2	1	3	0	1	2	0	16	51%	33	22	10	12	4	8	16	2	13
1987	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	467	TOT	3	0	33%	160	5	3	63%	5	2	0	1	0	0	0	0	4	0	4	0	0	12	36%	23	19	4	12	9	3	12	2	10
1987	32	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	409	BOS	3	0	37%	130	5	2	71%	5	1	0	1	0	0	0	0	4	0	4	0	0	10	36%	21	18	3	12	9	3	12	2	10
1987	33	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	38	58	MIN	0	0	13%	30	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	2	50%	2	1	1	0	0	0	0	0	0
1987	34	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	23	71	DET	1	0	27%	26	1	1	50%	1	1	0	0	0	0	0	0	2	0	2	0	0	0	43%	3	2	1	2	2	0	2	0	2
1987	35	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	25	15	MIN	0	0	17%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1987	36	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	29	4	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	37	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	25	10	LAD	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	38	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	35	597	CIN	5	0	28%	267	4	1	80%	3	1	1	0	0	0	0	0	6	0	1	3	2	13	36%	31	23	7	13	9	4	15	3	10
1987	39	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	27	667	TOR	4	2	34%	237	5	1	83%	5	1	0	0	0	0	1	0	0	0	0	0	0	17	47%	30	21	9	8	3	5	11	1	9
1987	40	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	21	137	CLE	4	0	35%	40	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	3	46%	5	4	1	4	2	2	4	1	3
1987	41	Terry Bell	http://www.baseball-reference.com/players/b/bellte01.shtml	bellte01	24	1	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	42	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	25	229	PIT	5	0	38%	85	5	1	83%	4	1	1	0	0	0	0	0	1	0	1	0	0	5	39%	11	6	5	4	3	1	3	2	1
1987	43	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	31	114	ATL	2	0	10%	40	0	1	0%	0	1	0	0	0	0	0	0	3	0	1	1	1	1	14%	5	5	0	1	0	1	1	1	0
1987	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	278	TOT	1	0	16%	84	0	0		0	0	0	0	0	0	0	0	2	1	0	0	1	7	18%	11	10	1	5	3	2	6	3	1
1987	45	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	190	KCR	0	0	21%	57	0	0		0	0	0	0	0	0	0	0	2	1	0	0	1	5	20%	9	8	1	5	3	2	6	3	1
1987	46	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	37	88	TOR	1	0	4%	27	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	2	2	0	0	0	0	0	0	0
1987	47	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	24	253	BOS	2	0	35%	99	5	4	56%	4	4	1	0	0	0	0	0	0	0	0	0	0	4	43%	14	8	6	4	3	1	10	4	5
1987	48	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	34	207	DET	4	0	26%	83	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	9	41%	15	9	6	6	4	2	6	2	3
1987	49	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	573	TOT	8	0	35%	206	11	8	58%	11	6	0	1	0	1	1	0	7	0	2	2	3	13	45%	28	19	7	8	4	4	22	6	15
1987	50	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	324	CLE	3	0	33%	100	7	4	64%	7	3	0	0	0	1	1	0	5	0	2	1	2	6	46%	11	7	3	6	3	3	9	2	6
1987	51	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	30	249	OAK	5	0	37%	106	4	4	50%	4	3	0	1	0	0	0	0	2	0	0	1	1	7	44%	17	12	4	2	1	1	13	4	9
1987	52	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	30	54	HOU	0	0	19%	14	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1	25%	3	2	0	0	0	0	1	0	1
1987	53	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	23	31	CHC	0	0	25%	10	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0%	1	1	0	0	0	0	1	1	0
1987	54	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	74	TOT	1	0	22%	25	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	40%	3	3	0	1	0	1	1	0	1
1987	55	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	49	KCR	0	0	23%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	67%	1	1	0	1	0	1	1	0	1
1987	56	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	27	25	HOU	1	0	20%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	0	0	0
1987	57	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	27	18	PIT	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	58	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	187	ATL	2	0	15%	53	7	3	70%	6	3	0	0	1	0	1	1	3	0	1	1	1	5	58%	6	2	4	2	1	1	4	2	2
1987	59	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	87	SDP	1	0	29%	16	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	3	33%	1	1	0	1	1	0	1	0	1
1987	60	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	1	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	61	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	29	0	BAL	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	62	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	667	BOS	2	0	30%	317	1	3	25%	1	3	0	0	0	0	1	1	2	0	1	1	0	28	39%	54	42	12	7	5	2	22	4	18
1987	63	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	611	PIT	7	0	41%	190	32	10	76%	30	8	2	2	0	0	4	1	3	0	0	3	0	20	59%	32	20	12	3	1	2	28	5	23
1987	64	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	515	PIT	7	0	26%	186	3	5	38%	3	4	0	1	0	0	2	1	4	0	0	3	1	13	52%	26	13	12	11	5	6	5	1	4
1987	65	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	63	NYY	1	0	28%	18	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	3	33%	4	3	1	0	0	0	2	1	1
1987	66	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	6	SDP	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	67	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	56	STL	0	0	35%	23	2	0	100%	2	0	0	0	0	0	0	0	1	0	1	0	0	2	33%	5	4	1	2	0	2	2	2	0
1987	68	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	442	CAL	3	0	31%	173	0	2	0%	0	2	0	0	0	0	0	0	2	0	1	0	1	14	49%	25	14	11	5	3	2	17	5	10
1987	69	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	152	KCR	1	0	25%	60	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	50%	9	5	3	2	1	1	7	2	5
1987	70	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	369	CHW	1	0	37%	131	12	6	67%	12	6	0	0	0	0	1	0	4	0	2	2	0	9	58%	13	8	4	2	1	1	16	3	13
1987	71	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	702	SEA	4	1	34%	327	40	10	80%	39	10	1	0	0	0	1	1	7	0	2	2	3	33	58%	32	16	15	11	4	6	24	4	18
1987	72	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	366	SEA	9	0	27%	154	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	6	49%	16	10	6	4	2	2	13	5	8
1987	73	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	565	MIL	3	0	31%	206	12	5	71%	12	5	0	0	0	0	0	0	4	0	1	1	2	11	55%	32	16	16	3	3	0	18	3	13
1987	74	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	378	SEA	5	0	33%	171	13	4	76%	13	4	0	0	0	0	2	1	4	0	3	1	0	9	33%	16	13	3	3	3	0	14	6	8
1987	75	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	572	PIT	8	0	29%	226	9	8	53%	7	8	2	0	0	0	0	0	2	0	1	0	1	10	43%	32	23	8	13	8	5	18	4	14
1987	76	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	436	SFG	5	2	28%	163	10	7	59%	9	5	0	0	1	2	4	1	3	0	2	0	1	10	37%	21	17	4	5	3	2	12	4	8
1987	77	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	508	KCR	2	0	28%	215	6	3	67%	5	3	0	0	1	0	0	0	4	0	1	2	1	11	38%	32	19	12	10	8	2	14	5	7
1987	78	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	602	MIL	5	0	33%	254	5	4	56%	3	3	2	1	0	0	0	0	4	0	0	1	3	19	36%	44	30	12	7	5	2	22	8	12
1987	79	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	490	DET	7	0	35%	166	7	4	64%	7	4	0	0	0	0	1	1	1	0	1	0	0	11	48%	27	16	11	4	3	1	9	2	7
1987	80	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	459	MON	1	0	35%	159	4	3	57%	4	2	0	1	0	0	0	0	2	0	2	0	0	10	47%	22	16	6	10	5	5	19	5	13
1987	81	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	349	TEX	2	0	42%	132	15	9	63%	10	8	5	1	0	0	3	2	3	0	0	1	2	15	43%	18	13	5	4	1	2	15	5	9
1987	82	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	317	TOT	5	0	27%	97	4	4	50%	4	4	0	0	0	0	1	1	2	0	0	0	2	6	36%	21	13	8	4	3	0	6	3	3
1987	83	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	144	SFG	2	0	29%	47	1	3	25%	1	3	0	0	0	0	1	1	1	0	0	0	1	4	14%	8	7	1	3	3	0	3	2	1
1987	84	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	173	SDP	3	0	25%	50	3	1	75%	3	1	0	0	0	0	0	0	1	0	0	0	1	2	53%	13	6	7	1	0	0	3	1	2
1987	85	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	526	TEX	11	0	33%	242	27	17	61%	24	13	3	4	0	0	3	0	2	0	0	1	1	18	53%	38	23	15	7	3	4	21	5	16
1987	86	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	61	CIN	0	0	15%	11	1	0	100%	1	0	0	0	0	0	0	0	2	0	1	1	0	0	33%	2	1	0	0	0	0	1	0	1
1987	87	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	117	CHC	4	0	22%	44	7	1	88%	6	1	0	0	1	0	0	0	2	0	0	0	2	4	17%	1	1	0	2	1	0	3	2	1
1987	88	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	614	MIN	10	0	28%	187	11	11	50%	11	11	0	0	0	0	1	0	2	0	0	1	1	21	40%	24	15	8	6	5	1	15	5	9
1987	89	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	81	LAD	1	0	19%	20	2	1	67%	2	1	0	0	0	0	0	0	2	0	0	2	0	4	40%	3	1	1	1	1	0	1	0	1
1987	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	498	TOT	8	0	23%	173	2	3	40%	2	2	0	0	0	1	0	0	6	0	4	0	2	7	36%	22	14	8	8	6	1	9	4	5
1987	91	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	304	BOS	1	0	24%	102	1	3	25%	1	2	0	0	0	1	0	0	4	0	2	0	2	3	33%	11	6	5	5	4	0	5	3	2
1987	92	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	194	CAL	7	0	21%	71	1	0	100%	1	0	0	0	0	0	0	0	2	0	2	0	0	4	39%	11	8	3	3	2	1	4	1	3
1987	93	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	400	TEX	6	0	30%	126	2	2	50%	1	1	1	0	0	1	0	0	5	0	3	2	0	10	32%	24	17	6	4	3	1	9	4	5
1987	94	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	23	NYY	1	0	0%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
1987	95	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	12	MON	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	96	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	1	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	97	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	606	BOS	7	0	42%	235	27	6	82%	27	6	0	0	0	0	1	1	1	0	1	0	0	22	52%	36	18	18	5	4	1	23	9	14
1987	98	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	36	232	BAL	4	0	39%	78	0	2	0%	0	2	0	0	0	0	1	0	0	0	0	0	0	7	10%	7	6	1	3	3	0	0	0	0
1987	99	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	28	349	MIN	2	0	32%	127	10	3	77%	8	3	2	0	0	0	0	0	4	0	2	0	2	11	46%	12	10	2	4	1	3	12	3	8
1987	100	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	134	TOT	1	0	22%	36	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	2	13%	4	4	0	0	0	0	4	3	1
1987	101	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	12	CIN	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1987	102	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	122	MIN	1	0	24%	33	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	2	14%	3	3	0	0	0	0	4	3	1
1987	103	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	30	618	CLE	10	0	35%	281	33	16	67%	32	16	1	0	0	0	3	2	2	0	0	0	2	30	56%	44	23	21	5	3	1	23	4	18
1987	104	Randy Byers*	http://www.baseball-reference.com/players/b/byersra01.shtml	byersra01	22	17	SDP	0	0	14%	8	1	0	100%	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1987	105	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	25	607	CHW	8	0	34%	210	10	5	67%	10	5	0	0	0	0	3	0	0	0	0	0	0	18	65%	22	9	13	7	4	3	17	3	14
1987	106	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	29	1	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	107	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	24	218	HOU	1	0	12%	79	0	0		0	0	0	0	0	0	0	0	3	0	2	0	1	4	25%	10	9	1	1	1	0	5	2	3
1987	108	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	38	2	MON	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	109	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	26	495	MON	9	0	37%	229	7	10	41%	5	9	2	1	0	0	1	0	7	0	0	4	3	17	46%	33	21	11	12	4	7	23	7	13
1987	110	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	5	TOT	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	111	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	5	NYM	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	112	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	24	233	PIT	2	0	42%	108	21	6	78%	16	5	4	1	1	0	2	0	0	0	0	0	0	8	55%	13	7	6	7	3	4	11	4	7
1987	113	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	22	691	OAK	4	0	27%	209	15	3	83%	9	2	6	0	0	1	1	1	5	0	2	2	1	15	36%	24	16	7	7	5	2	11	4	6
1987	114	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	27	73	PHI	1	0	29%	10	0	1	0%	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25%	2	2	0	1	1	0	1	0	1
1987	115	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	23	13	NYM	0	0	0%	4	0	1	0%	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1987	116	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	33	573	NYM	5	0	24%	174	0	0		0	0	0	0	0	0	0	0	7	0	3	2	2	9	35%	21	18	3	6	4	2	10	1	8
1987	117	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	27	629	CLE	6	0	32%	191	31	6	84%	29	5	1	1	1	0	1	0	1	0	0	1	0	22	60%	26	14	12	7	3	4	20	4	16
1987	118	Chuck Cary*	http://www.baseball-reference.com/players/c/carych01.shtml	carych01	27	1	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1987	119	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	29	241	CLE	3	0	26%	79	1	1	50%	1	0	0	1	0	0	0	0	1	0	1	0	0	5	42%	6	5	1	4	2	2	2	0	2
1987	120	Juan Castillo#	http://www.baseball-reference.com/players/c/castiju01.shtml	castiju01	25	372	MIL	4	0	38%	144	15	7	68%	15	7	0	0	0	0	0	0	3	0	0	1	2	10	50%	19	12	7	5	2	3	10	3	7
