1955	22	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	29	CIN	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
1955	23	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	24	CIN	21	46	-1	-0	-0	1	0	0	-0.0	2	2	0.2	.500	.500	0.1	0.1	1		Amateur Free Agent	2
1955	24	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	38	PHI	5	8	-2	0	-0	0	0	-2	-0.3	0	-2	-0.2	.449	.498	-0.3	0.0	-2		Waivers	/5
1955	25	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	30	CHC	154	681	-10	0	-1	10	6	5	0.2	25	29	2.6	.503	.503	2.0	1.4	20		Amateur Free Agent	*4
1955	26	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	24	CHC	154	646	38	0	-3	14	9	59	5.7	24	83	8.1	.539	.537	7.0	2.2	69	$10,000	Free Agency	*6
1955	27	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	20	CHW	5	9	0	0	0	1	0	2	0.2	0	2	0.2	.533	.501	0.1	0.1	1		Amateur Free Agent	/2
1955	28	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	33	CIN	26	78	-5	-1	-0	0	1	-5	-0.6	3	-2	-0.3	.478	.497	-0.3	0.0	-2		Purchased	2
1955	29	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	32	NYY	139	562	19	4	2	16	-6	34	3.6	17	51	5.3	.525	.522	3.6	1.1	36		Amateur Free Agent	*9/72
1955	30	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	21	BOS	7	13	-2	0	1	0	1	0	0.0	0	0	0.0	.506	.500	0.0	0.0	0		Amateur Free Agent	/1
1955	31	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	36	CHC	105	309	-7	-0	-1	0	-3	-11	-1.3	12	1	-0.1	.489	.493	0.0	-0.4	1		Traded	79
1955	32	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	23	WSH	10	14	-2	0	0	-0	-0	-2	-0.2	0	-1	-0.1	.483	.499	-0.1	-0.0	-1		Amateur Free Agent	/3
1955	33	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	24	DET	3	3	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.470	.499	-0.1	0.0	-1		Traded	
1955	34	Bill Bell	http://www.baseball-reference.com/players/b/bellbi01.shtml	bellbi01	21	PIT	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1955	35	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	26	CIN	154	671	22	-3	2	-8	-1	13	1.0	25	37	3.5	.508	.508	4.6	-1.2	46		Traded	*8
1955	36	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	25	NYY	2	6	0	0	0	0	0	0	0.1	0	1	0.1	.526	.500	0.1	0.0	1		Amateur Free Agent	/2
1955	37	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	30	NYY	147	615	14	1	1	3	6	24	2.6	19	43	4.5	.517	.516	4.1	1.0	40	$50,000	Amateur Free Agent	*2
1955	38	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	20	DET	38	77	-4	-0	0	-2	1	-6	-0.6	2	-4	-0.4	.483	.496	-0.2	-0.2	-2		Amateur Free Agent--bonus baby	5/46
1955	39	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	24	BRO	24	23	-5	-0	-0	0	2	-3	-0.3	0	-3	-0.3	.488	.498	-0.3	-0.0	-3		MinorLg Draft	1
1955	40	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	24	KCA	3	3	-1	0	0	-0	0	-1	-0.1	0	-1	-0.1	.467	.499	-0.1	-0.0	-1		Waivers	/5
1955	41	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	25	DET	36	21	-0	-1	-0	0	2	1	0.1	0	1	0.1	.503	.501	0.1	0.0	1		Amateur Free Agent	1
1955	42	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	31	KCA	4	2	0	0	0	0	0	0	0.0	0	0	0.0	.510	.500	0.0	0.0	0		Minor Lg Working Ag	/1
1955	43	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	22	DET	3	5	-0	0	0	0	0	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0		Traded	/1
1955	44	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	31	2TM	38	37	-5	0	0	0	4	-1	-0.2	0	-1	-0.2	.496	.499	-0.1	-0.1	-1		Purchased	/1
1955	45	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	32	KCA	2	1	0	0	0	0	0	0	0.0	0	0	0.0	.505	.500	0.0	0.0	0		Purchased	/1
1955	46	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	22	NYY	1	4	-1	0	0	0	0	-0	-0.1	0	-0	-0.0	.447	.500	-0.0	0.0	-0		Amateur Free Agent	/2
1955	47	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	23	STL	5	23	2	-0	0	0	0	2	0.2	1	3	0.3	.538	.501	0.3	0.0	3		Amateur Free Agent	/46
1955	48	Marv Blaylock*	http://www.baseball-reference.com/players/b/blaylma01.shtml	blaylma01	25	PHI	113	297	-12	1	1	4	-3	-9	-1.1	11	2	0.0	.491	.494	-0.3	-0.1	-2		Minor Lg Working Ag	3/79
1955	49	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	23	CHC	64	173	-12	0	0	5	-0	-8	-0.9	7	-1	-0.2	.487	.495	-0.6	0.4	-6		Traded	8/7
1955	50	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	24	BOS	6	7	-1	-0	0	-1	0	-2	-0.2	0	-2	-0.2	.466	.499	-0.1	-0.1	-1		Amateur Free Agent	/6
1955	51	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	34	KCA	12	12	-2	0	0	-0	-0	-1	-0.2	0	-1	-0.1	.488	.499	-0.1	0.0	-1		Traded	/3
1955	52	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	31	DET	135	560	14	1	-2	3	1	16	1.7	17	33	3.5	.512	.510	3.1	0.4	31	$23,500	Traded	*5
1955	53	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	29	2TM	34	41	-6	0	-0	-1	-0	-7	-0.8	2	-6	-0.6	.477	.498	-0.5	-0.2	-5		Traded	/798
1955	54	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	24	PHI	3	3	-1	-0	0	0	-0	-1	-0.1	0	-1	-0.1	.473	.500	-0.1	-0.0	-1		Amateur Free Agent	/79
1955	55	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	27	PIT	7	3	0	0	0	0	0	1	0.1	0	1	0.1	.508	.500	0.1	-0.0	1		Waivers	/1
1955	56	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	18	KCA	47	83	-7	0	-0	-2	1	-8	-0.9	3	-6	-0.6	.481	.495	-0.4	-0.1	-3		Amateur Free Agent--bonus baby	654
1955	57	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	27	KCA	30	33	-6	0	0	0	3	-3	-0.3	0	-3	-0.3	.489	.498	-0.3	0.0	-3		Rule 5 Draft	1
1955	58	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	24	STL	147	574	-4	-5	2	-1	2	-7	-1.0	22	15	1.2	.495	.496	1.6	-0.1	16		Amateur Free Agent	*56
1955	59	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	23	BOS	33	80	-9	0	1	0	8	1	0.1	0	1	0.1	.502	.500	0.1	0.0	1		Amateur Free Agent	1
1955	60	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	28	CHW	34	63	-4	0	-0	1	1	-2	-0.2	2	-0	-0.1	.493	.498	-0.1	0.2	-1		Traded	6/54
1955	61	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	27	CIN	95	193	-6	-0	-1	4	2	-0	-0.1	7	7	0.6	.500	.500	0.2	0.5	3		Traded	56/4
1955	62	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	22	BOS	16	10	2	0	0	0	1	3	0.3	0	3	0.3	.520	.502	0.3	0.0	3		Amateur Free Agent	1
1955	63	Joe Brovia*	http://www.baseball-reference.com/players/b/brovijo01.shtml	brovijo01	33	CIN	21	20	-3	0	0	0	0	-3	-0.3	1	-2	-0.2	.487	.498	-0.2	-0.0	-2		Traded	
1955	64	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	30	2TM	27	19	-3	-1	0	0	2	-2	-0.2	0	-2	-0.2	.492	.498	-0.2	0.0	-2		Purchased	1
1955	65	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	29	MLN	149	685	-5	2	2	5	-1	4	0.1	24	28	2.5	.503	.503	2.3	0.3	23		Amateur Free Agent	*8
1955	66	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	26	MLN	38	67	-12	-0	-0	0	7	-5	-0.6	0	-5	-0.6	.485	.497	-0.6	-0.1	-5		Free Agency	1
1955	67	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	23	DET	15	17	-2	-0	0	0	2	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0	$5,700	Amateur Free Agent	1
1955	68	Nelson Burbrink	http://www.baseball-reference.com/players/b/burbrne01.shtml	burbrne01	33	STL	58	187	-5	-1	-0	0	2	-4	-0.5	7	3	0.2	.493	.498	0.3	0.1	3		Purchased	2
1955	69	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	28	MLN	45	92	-6	-1	0	0	9	2	0.2	0	2	0.2	.506	.502	0.2	-0.1	2		Traded	1
1955	70	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	28	2TM	123	501	14	-2	-1	-1	5	15	1.3	19	34	3.2	.512	.509	3.5	0.2	35		Traded	/2
1955	71	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	24	NYG	2	6	-0	0	0	0	1	0	0.0	0	0	0.0	.512	.500	0.0	0.0	0		Amateur Free Agent	/1
1955	72	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	33	KCA	7	3	1	0	0	0	0	1	0.1	0	1	0.1	.518	.501	0.1	0.0	1		Unknown	/1
1955	73	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	28	2TM	146	578	-21	3	0	1	-1	-18	-1.8	18	0	-0.0	.487	.494	-0.2	0.1	-1		Traded	8
1955	74	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	30	2TM	39	56	-8	0	0	0	6	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	0.0	-2		Traded	1
1955	75	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	35	NYY	45	89	-6	-1	0	0	9	3	0.3	0	3	0.3	.506	.502	0.3	0.0	3		Purchased	1
1955	76	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	33	BRO	123	522	30	-1	-1	2	5	35	3.3	20	54	5.2	.529	.522	5.3	0.6	52	$42,000	Free Agency	*2
1955	77	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	23	NYY	135	570	-12	2	-1	8	1	-3	-0.2	17	15	1.6	.498	.498	0.7	0.9	7		Amateur Free Agent	*5
1955	78	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	29	CHW	145	597	-4	2	-1	9	8	15	1.6	18	33	3.5	.511	.509	2.4	1.9	24		Purchased	*6
1955	79	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	18	NYY	14	6	-0	-0	0	-1	0	-1	-0.1	0	-1	-0.1	.493	.499	-0.0	-0.0	-0		Amateur Free Agent--bonus baby	/6
1955	80	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	24	NYG	15	31	-1	0	0	1	0	1	0.1	1	2	0.2	.504	.500	0.1	0.1	1		Amateur Free Agent	/45
1955	81	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	18	BAL	68	196	-12	-1	1	-7	1	-18	-1.9	6	-12	-1.3	.472	.488	-0.6	-0.6	-6		Amateur Free Agent--bonus baby	5/46
1955	82	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	38	CHW	6	4	-1	-0	0	0	-0	-1	-0.1	0	-1	-0.1	.477	.499	-0.1	0.0	-1		Free Agency	/3
1955	83	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	25	KCA	31	42	-8	0	0	0	4	-4	-0.4	0	-4	-0.4	.488	.498	-0.4	0.0	-4		Rule 5 Draft	1
1955	84	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	30	NYY	55	96	7	1	0	1	-1	8	0.9	3	11	1.2	.516	.505	1.0	0.1	10		Amateur Free Agent	7/89
1955	85	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	27	2TM	36	10	-3	0	0	0	1	-2	-0.2	0	-2	-0.2	.496	.499	-0.2	0.0	-2	$8,500	Traded	/1
1955	86	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	22	CHC	113	371	-17	-0	-1	-4	4	-17	-2.0	14	-3	-0.5	.484	.489	0.0	-0.1	1		Amateur Free Agent	*2
1955	87	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	30	CHC	3	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.494	.500	-0.0	0.0	-0		Traded	/1
1955	88	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	30	PHI	10	35	-3	-0	-0	3	-0	-1	-0.1	1	1	0.0	.492	.500	-0.2	0.2	-2	$9,000	Amateur Free Agent	/9
1955	89	Webbo Clarke*	http://www.baseball-reference.com/players/c/clarkwe01.shtml	clarkwe01	27	WSH	7	6	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.495	.500	-0.0	0.0	-0		Free Agency	/1
1955	90	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	20	PIT	124	501	-11	-4	-0	1	-5	-19	-2.2	19	-0	-0.3	.484	.488	-0.2	-0.6	-1	$6,000	Rule 5 Draft	*98
1955	91	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	33	3TM	87	176	-8	-0	1	-9	-2	-17	-1.8	5	-12	-1.3	.479	.494	-0.4	-1.0	-3		Traded	7/9
1955	92	Hy Cohen	http://www.baseball-reference.com/players/c/cohenhy01.shtml	cohenhy01	24	CHC	7	4	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	-0.0	-0		MinorLg Draft	/1
1955	93	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	21	CLE	5	9	1	0	0	2	-0	3	0.4	0	4	0.4	.572	.502	0.2	0.2	1		Amateur Free Agent	/9
1955	94	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	24	PHI	7	5	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	-0.0	-0		Purchased	/1
1955	95	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	29	PIT	77	260	-16	1	0	-0	2	-14	-1.5	10	-4	-0.6	.481	.491	-0.4	0.1	-4		Traded	546
1955	96	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	30	NYY	43	112	-3	-1	0	-4	2	-5	-0.5	3	-2	-0.2	.487	.497	0.2	-0.2	2		Amateur Free Agent	64/5
1955	97	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	32	2TM	23	8	2	-0	0	0	1	3	0.3	0	3	0.3	.513	.501	0.3	0.0	3	$15,000	Traded	/1
1955	98	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	23	NYY	10	13	-1	0	0	0	1	1	0.1	0	1	0.1	.507	.500	0.1	0.0	1		Amateur Free Agent	1
1955	99	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	32	NYY	105	330	-1	2	1	5	-5	1	0.1	10	11	1.2	.501	.501	0.6	0.0	7		Amateur Free Agent	39
1955	100	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	28	CIN	32	51	-2	-1	0	0	5	3	0.3	0	3	0.3	.509	.502	0.3	-0.1	3		Traded	1
1955	101	Jim Command*	http://www.baseball-reference.com/players/c/commaji01.shtml	commaji01	26	PHI	5	5	-1	0	0	0	0	-1	-0.2	0	-1	-0.1	.471	.499	-0.1	-0.0	-1		Amateur Free Agent	
1955	102	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	24	MLN	22	62	-6	0	-0	0	6	0	0.0	0	0	0.0	.502	.500	0.1	-0.0	0		Amateur Free Agent	1
1955	103	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	20	BOS	8	23	-0	-0	-0	-2	0	-2	-0.2	1	-2	-0.2	.469	.498	0.1	-0.2	1		Amateur Free Agent--bonus baby	/4
1955	104	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	34	CHW	44	33	-5	0	0	0	3	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	0.0	-2		Purchased	1
1955	105	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	40	CHC	54	119	4	-1	-1	0	1	3	0.3	4	8	0.7	.507	.502	0.8	0.0	8		Waivers	2
1955	106	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	28	NYG	13	3	-1	0	0	0	0	-0	-0.1	0	-0	-0.1	.496	.500	-0.1	-0.0	-0		Amateur Free Agent	1
1955	107	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	28	2TM	94	309	1	-2	0	0	3	2	0.3	9	12	1.2	.502	.500	1.2	0.4	12		Traded	2
1955	108	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	35	BAL	53	213	-6	-1	-0	4	1	-1	-0.1	7	5	0.5	.497	.499	0.1	0.6	1		Traded--refused to report	54/6
1955	109	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	24	KCA	2	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.491	.500	-0.0	0.0	-0		Purchased	/1
1955	110	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	23	KCA	4	5	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.481	.500	-0.1	0.0	-1		Amateur Free Agent	/1
1955	111	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	25	BRO	21	28	-6	0	0	0	3	-3	-0.3	0	-3	-0.3	.486	.498	-0.3	-0.0	-3		Amateur Free Agent	1
1955	112	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	25	MLN	133	495	-2	-2	-0	7	6	9	0.7	19	28	2.6	.507	.506	2.1	1.1	21		Amateur Free Agent	*2
1955	113	Leo Cristante	http://www.baseball-reference.com/players/c/cristle01.shtml	cristle01	28	DET	20	7	-2	0	0	0	1	-1	-0.1	0	-1	-0.1	.494	.499	-0.1	0.0	-1		Traded	1
1955	114	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	23	MLN	33	50	-6	0	-0	0	5	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	-0.1	-2		Amateur Free Agent	1
1955	115	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	34	MLN	104	354	12	1	-0	-3	-4	6	0.5	13	20	1.8	.506	.504	2.3	-0.9	23		Amateur Free Agent	3
1955	116	Bill Currie	http://www.baseball-reference.com/players/c/curribi01.shtml	curribi01	28	WSH	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Unknown	/1
1955	117	Angelo Dagres*	http://www.baseball-reference.com/players/d/dagrean01.shtml	dagrean01	20	BAL	8	19	-1	-0	0	-1	-0	-3	-0.3	1	-2	-0.2	.465	.498	-0.1	-0.1	-1		Amateur Free Agent	/97
1955	118	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	22	CLE	2	2	-1	-0	0	0	0	-0	-0.1	0	-0	-0.1	.476	.500	-0.1	0.0	-0		Amateur Free Agent	/1
1955	119	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	25	BOS	17	53	-4	0	0	-1	1	-4	-0.4	2	-2	-0.2	.476	.498	-0.1	-0.0	-1		Amateur Free Agent	2
1955	120	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	33	NYG	115	508	-8	-0	1	-2	7	-2	-0.5	18	16	1.4	.498	.499	1.8	0.4	18	$37,500	Traded	*6
1955	121	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	30	CHC	42	43	-9	-1	0	0	4	-6	-0.6	0	-6	-0.6	.486	.496	-0.6	-0.1	-6		Purchased	1
1955	122	Juan Delis	http://www.baseball-reference.com/players/d/delisju01.shtml	delisju01	27	WSH	54	139	-14	-1	1	-4	-0	-18	-1.9	4	-14	-1.5	.464	.488	-1.1	-0.4	-10		Amateur Free Agent	5/974
1955	123	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	25	BOS	29	56	-7	0	0	0	6	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	0.0	-2		Amateur Free Agent	1
1955	124	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	29	DET	114	409	-4	3	2	-9	-4	-12	-1.2	13	1	0.1	.489	.492	0.9	-1.3	10		Traded	7
