1966	12	Jack Aker	http://www.baseball-reference.com/players/a/akerja01.shtml	akerja01	25	KCA	AL	66	22	21	1	2	1	0	0	2	0	0	0	12	.095	.095	.143	.238	-32	3	0	0	1	0	0	1
1966	13	Bernie Allen*	http://www.baseball-reference.com/players/a/allenbe01.shtml	allenbe01	27	MIN	AL	101	350	319	34	76	18	1	5	30	2	3	26	40	.238	.299	.348	.647	81	111	10	2	2	1	5	4/5
1966	14	Bob Allen*	http://www.baseball-reference.com/players/a/allenbo04.shtml	allenbo04	28	CLE	AL	36	11	9	0	1	0	0	0	0	0	0	1	5	.111	.200	.111	.311	-7	1	0	0	1	0	0	1
1966	15	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	24	PHI	NL	141	599	524	112	166	25	10	40	110	10	6	68	136	.317	.396	.632	1.027	181	331	9	3	0	4	13	57
1966	16	Hank Allen	http://www.baseball-reference.com/players/a/allenha02.shtml	allenha02	25	WSA	AL	9	35	31	2	12	0	0	1	6	0	0	3	6	.387	.441	.484	.925	168	15	0	0	1	0	0	/79
1966	17	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	25	PIT	NL	147	634	579	88	173	28	10	7	43	8	8	27	83	.299	.334	.418	.752	108	242	8	5	20	3	0	*6
1966	18	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	31	MIN	AL	70	204	168	34	37	6	1	8	19	6	0	30	34	.220	.345	.411	.756	111	69	2	3	0	2	2	79/8
1966	19	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	22	ATL	NL	31	45	44	4	4	1	0	0	2	0	0	1	10	.091	.111	.114	.225	-38	5	0	0	0	0	1	4/6
1966	20	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	31	ATL	NL	154	706	666	122	218	32	6	31	74	5	7	24	51	.327	.361	.533	.894	142	355	11	12	2	2	6	378/956
1966	21	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	24	SFG	NL	110	387	370	41	96	13	1	1	20	5	5	9	22	.259	.279	.308	.587	61	114	14	2	4	2	1	97
1966	22	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	27	PIT	NL	141	578	535	86	183	18	9	2	27	23	15	24	44	.342	.373	.421	.793	121	225	3	4	12	3	4	*8
1966	23	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	33	CHC	NL	88	201	185	19	41	6	0	5	17	2	2	14	37	.222	.276	.335	.612	69	62	3	0	2	0	3	7/39
1966	24	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	28	CLE	AL	157	655	596	67	146	22	3	17	55	4	7	50	98	.245	.304	.378	.681	95	225	12	2	3	4	6	*5
1966	25	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	32	CHC	NL	41	44	38	8	6	2	0	0	3	0	0	4	10	.158	.227	.211	.438	23	8	1	0	0	2	0	4/56
1966	26	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	30	NYY	AL	14	23	23	0	5	0	0	0	3	0	0	0	2	.217	.217	.217	.435	29	5	2	0	0	0	0	6
1966	27	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	22	BOS	AL	5	19	18	1	3	0	0	0	0	0	0	0	2	.167	.167	.167	.333	-8	3	0	0	1	0	0	/4
1966	28	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	32	BAL	AL	151	707	659	97	182	25	8	6	41	25	11	33	42	.276	.311	.366	.676	95	241	10	1	12	2	2	*6
1966	29	Don Arlich*	http://www.baseball-reference.com/players/a/arlicdo01.shtml	arlicdo01	23	HOU	NL	7	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	30	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	TOT	NL	20	13	11	2	5	2	0	0	3	0	0	2	1	.455	.538	.636	1.175	229	7	0	0	0	0	0	1
1966	31	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	CIN	NL	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	32	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	NYM	NL	17	12	10	2	5	2	0	0	3	0	0	2	1	.500	.583	.700	1.283	260	7	0	0	0	0	0	1
1966	33	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	28	HOU	NL	152	603	560	55	141	16	3	8	52	0	4	35	63	.252	.297	.334	.631	81	187	22	2	3	3	7	*5/36
1966	34	Dennis Aust	http://www.baseball-reference.com/players/a/austde01.shtml	austde01	25	STL	NL	9	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	35	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	26	CLE	AL	98	330	302	22	83	10	1	9	37	0	2	20	22	.275	.319	.404	.723	107	122	6	2	1	5	5	2
1966	36	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	21	NYY	AL	4	7	7	0	1	0	0	0	0	0	0	0	5	.143	.143	.143	.286	-15	1	0	0	0	0	0	/1
1966	37	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	23	PIT	NL	126	433	380	51	106	19	3	13	46	5	3	47	65	.279	.360	.447	.807	123	170	12	2	2	2	4	57
1966	38	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	35	CAL	AL	5	4	3	0	0	0	0	0	0	0	0	1	1	.000	.250	.000	.250	-20	0	0	0	0	0	0	
1966	39	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	29	CIN	NL	42	3	3	1	1	0	0	0	1	0	0	0	2	.333	.333	.333	.667	79	1	0	0	0	0	0	1
1966	40	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	28	WSA	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1966	41	Lee Bales#	http://www.baseball-reference.com/players/b/balesle01.shtml	balesle01	21	ATL	NL	12	16	16	4	1	0	0	0	0	0	0	0	5	.063	.063	.063	.125	-65	1	0	0	0	0	0	/457
1966	42	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	22	KCA	AL	11	26	24	1	7	1	1	0	1	0	0	1	3	.292	.320	.417	.737	113	10	0	0	1	0	0	/5
1966	43	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	35	CHC	NL	141	554	511	52	139	23	7	15	75	0	1	29	59	.272	.315	.432	.747	105	221	15	5	4	5	10	*3/5
1966	44	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	27	CLE	AL	4	4	4	0	1	0	0	0	1	0	0	0	1	.250	.250	.250	.500	45	1	0	0	0	0	0	
1966	45	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	28	BAL	AL	25	51	44	1	3	0	0	0	1	0	0	0	30	.068	.068	.068	.136	-60	3	0	0	7	0	0	1
1966	46	Jim Barbieri*	http://www.baseball-reference.com/players/b/barbiji01.shtml	barbiji01	24	LAD	NL	39	92	82	9	23	5	0	0	3	2	0	9	7	.280	.352	.341	.693	101	28	0	0	1	0	1	9/7
1966	47	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	30	NYY	AL	61	82	75	11	14	5	0	3	13	0	0	4	20	.187	.225	.373	.598	73	28	0	0	2	1	0	3
1966	48	Ed Barnowski	http://www.baseball-reference.com/players/b/barnoed01.shtml	barnoed01	22	BAL	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1966	49	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	24	SFG	NL	43	97	91	1	16	2	1	0	3	0	0	5	5	.176	.216	.220	.436	20	20	2	0	0	1	2	2
1966	50	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	25	HOU	NL	131	468	433	39	121	24	3	17	70	0	0	20	74	.279	.315	.467	.781	121	202	17	5	4	6	9	*2
1966	51	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	31	MIN	AL	115	412	364	30	93	12	1	4	34	4	1	43	30	.255	.337	.327	.664	87	119	15	3	0	2	7	*2
1966	52	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	24	NYM	NL	29	9	9	1	1	1	0	0	0	0	0	0	3	.111	.111	.222	.333	-9	2	1	0	0	0	0	1
1966	53	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	25	CHC	NL	153	693	656	73	188	23	7	1	59	10	4	26	36	.287	.317	.348	.664	84	228	8	4	5	2	0	*4/6
1966	54	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	22	BAL	AL	8	20	19	2	3	1	0	0	0	0	0	0	3	.158	.158	.211	.368	6	4	0	0	1	0	0	/6
1966	55	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	29	PHI	NL	9	3	3	1	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	87	1	0	0	0	0	0	/1
1966	56	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	29	CLE	AL	40	89	76	2	10	0	1	0	2	0	0	4	25	.132	.185	.158	.343	0	12	0	1	8	0	0	1
1966	57	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	26	BOS	AL	16	27	23	2	3	1	0	1	1	0	0	2	11	.130	.200	.304	.504	37	7	1	0	2	0	0	1
1966	58	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	25	CHW	AL	147	486	443	50	120	20	2	8	34	7	10	28	63	.271	.316	.379	.695	106	168	6	2	11	2	4	*798
1966	59	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	22	BAL	AL	16	20	19	1	2	0	0	0	0	0	0	1	6	.105	.150	.105	.255	-25	2	1	0	0	0	0	1
1966	60	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	22	BAL	AL	133	325	303	35	84	20	2	6	33	5	6	15	36	.277	.309	.416	.725	108	126	4	0	5	2	0	*8/7
1966	61	Gil Blanco*	http://www.baseball-reference.com/players/b/blancgi01.shtml	blancgi01	20	KCA	AL	11	13	12	0	2	0	0	0	2	0	0	0	2	.167	.167	.167	.333	-2	2	0	0	1	0	0	1
1966	62	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	TOT	AL	80	243	219	19	46	9	0	1	12	2	2	20	24	.210	.276	.265	.541	58	58	0	0	4	0	0	4/6
1966	63	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	WSA	AL	68	222	200	18	43	9	0	1	11	2	1	18	21	.215	.280	.275	.555	61	55	0	0	4	0	0	4/6
1966	64	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	KCA	AL	12	21	19	1	3	0	0	0	1	0	1	2	3	.158	.238	.158	.396	18	3	0	0	0	0	0	/4
1966	65	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	22	ATL	NL	18	25	23	1	5	1	0	0	2	0	0	2	3	.217	.280	.261	.541	50	6	0	0	0	0	0	1
1966	66	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	24	PIT	NL	34	54	52	3	12	1	0	0	6	0	0	0	15	.231	.231	.250	.481	34	13	0	0	2	0	0	1
1966	67	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	22	BAL	AL	131	508	419	73	107	14	3	23	64	1	4	73	56	.255	.371	.468	.839	141	196	6	6	7	3	3	*73
1966	68	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	25	CHC	NL	75	229	206	22	47	9	0	6	25	0	1	14	39	.228	.274	.359	.633	74	74	7	0	6	3	1	73/2
1966	69	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	27	SFG	NL	36	83	76	7	13	1	1	2	7	0	0	6	25	.171	.232	.289	.521	42	22	2	0	1	0	0	1
1966	70	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	34	ATL	NL	75	245	227	16	48	7	0	1	18	1	1	10	14	.211	.244	.256	.499	38	58	3	1	3	4	3	4
1966	71	Greg Bollo	http://www.baseball-reference.com/players/b/bollogr01.shtml	bollogr01	22	CHW	AL	3	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	72	Buddy Booker*	http://www.baseball-reference.com/players/b/bookebu01.shtml	bookebu01	24	CLE	AL	18	30	28	6	6	1	0	2	5	0	0	2	6	.214	.267	.464	.731	106	13	2	0	0	0	0	2
1966	73	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	27	PHI	NL	2	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	74	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	23	PIT	NL	3	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/8
1966	75	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	22	WSA	AL	13	14	12	1	3	0	0	0	1	0	0	0	2	.250	.250	.250	.500	45	3	0	0	2	0	0	1
1966	76	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	21	MIN	AL	32	66	63	4	9	1	0	0	3	0	0	0	18	.143	.156	.159	.315	-11	10	2	1	2	0	0	1
1966	77	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	27	NYY	AL	24	42	38	1	4	0	0	0	4	0	0	1	23	.105	.128	.105	.233	-30	4	0	0	3	0	0	1
1966	78	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	28	BAL	AL	89	269	243	26	51	9	1	6	20	9	3	17	52	.210	.275	.329	.605	74	80	8	5	4	0	2	97/8
1966	79	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	29	NYY	AL	144	558	500	59	120	22	4	14	57	6	0	46	48	.240	.303	.384	.687	101	192	9	2	4	6	4	56
1966	80	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	35	NYM	NL	136	534	496	62	132	28	2	14	61	4	3	30	64	.266	.304	.415	.719	101	206	15	0	1	7	5	*5/3
1966	81	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	24	BAL	AL	31	13	13	0	1	0	0	0	0	0	0	0	9	.077	.077	.077	.154	-55	1	0	0	0	0	0	1
1966	82	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	21	CHW	AL	14	30	28	3	4	0	0	0	0	0	0	2	6	.143	.200	.143	.343	4	4	0	0	0	0	0	/79
1966	83	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	26	HOU	NL	56	139	123	12	30	2	0	0	10	0	2	9	13	.244	.301	.260	.562	63	32	6	2	3	2	3	2/475
1966	84	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	25	BOS	AL	41	55	44	4	8	2	1	0	2	0	0	2	21	.182	.245	.273	.518	43	12	1	2	6	1	0	1
1966	85	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	32	PHI	NL	82	187	164	16	41	6	1	1	15	0	2	17	36	.250	.317	.317	.634	77	52	4	0	4	2	2	87/9
1966	86	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	34	NYM	NL	133	464	405	48	91	15	5	10	49	2	2	47	107	.225	.304	.360	.665	87	146	11	1	7	4	4	65/34
1966	87	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	28	LAD	NL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1966	88	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	22	PHI	NL	81	297	255	43	72	13	5	10	23	3	2	41	55	.282	.380	.490	.871	140	125	2	0	0	1	3	8/7
1966	89	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	22	STL	NL	49	41	38	2	3	0	0	0	0	0	0	2	16	.079	.125	.079	.204	-42	3	1	0	1	0	0	1
1966	90	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	24	WSA	AL	158	625	582	42	133	18	9	7	48	7	9	29	105	.229	.263	.326	.589	70	190	17	0	9	5	4	*6
1966	91	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	27	STL	NL	156	678	643	94	183	24	12	15	46	74	18	31	134	.285	.320	.429	.749	107	276	7	3	0	1	6	*79
1966	92	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	30	CHC	NL	15	22	19	2	7	1	0	0	0	0	0	2	7	.368	.429	.421	.850	137	8	0	0	1	0	0	1
1966	93	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	27	DET	AL	88	193	169	27	45	5	1	7	27	3	0	18	19	.266	.337	.432	.769	117	73	3	2	0	4	2	7
1966	94	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	26	CLE	AL	105	384	340	29	78	12	0	3	17	0	1	36	58	.229	.309	.291	.600	74	99	11	3	5	0	3	64
1966	95	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	22	SFG	NL	115	386	348	32	81	7	1	7	33	2	5	33	66	.233	.303	.319	.622	71	111	14	2	3	0	7	*98
1966	96	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	23	CHC	NL	120	466	419	46	102	15	7	16	51	3	3	40	143	.243	.316	.427	.743	104	179	7	5	1	1	1	*789
1966	97	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	33	HOU	NL	25	47	39	2	3	0	0	0	1	0	0	1	14	.077	.100	.077	.177	-48	3	0	0	7	0	0	1
1966	98	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	27	WSA	AL	9	18	18	1	2	1	0	0	0	0	0	0	2	.111	.111	.167	.278	-21	3	0	0	0	0	0	/2
1966	99	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	31	CAL	AL	41	71	68	5	7	1	0	1	3	0	0	2	34	.103	.129	.162	.290	-16	11	1	0	1	0	0	1
1966	100	Arlo Brunsberg*	http://www.baseball-reference.com/players/b/brunsar01.shtml	brunsar01	25	DET	AL	2	4	3	1	1	1	0	0	0	0	0	0	0	.333	.500	.667	1.167	229	2	0	1	0	0	0	/2
1966	101	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	TOT	AL	59	157	145	5	25	6	0	4	12	0	0	11	36	.172	.229	.297	.526	53	43	3	0	0	1	0	2/3
1966	102	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	KCA	AL	32	83	76	0	10	4	0	0	7	0	0	6	17	.132	.193	.184	.377	11	14	2	0	0	1	0	2/3
1966	103	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	NYY	AL	27	74	69	5	15	2	0	4	5	0	0	5	19	.217	.270	.420	.691	100	29	1	0	0	0	0	2/3
1966	104	Don Bryant	http://www.baseball-reference.com/players/b/bryando01.shtml	bryando01	24	CHC	NL	13	28	26	2	8	2	0	0	4	1	0	1	4	.308	.357	.385	.742	106	10	1	1	0	0	0	2
1966	105	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	24	STL	NL	100	313	284	23	67	10	4	4	25	0	5	23	71	.236	.288	.342	.630	75	97	9	0	1	5	4	46/5
1966	106	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	29	CHW	AL	163	698	607	85	148	26	7	8	52	51	22	69	71	.244	.323	.349	.672	100	212	3	3	17	2	3	*54/79
1966	107	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	TOT	NL	33	48	42	0	4	0	0	0	1	0	0	2	22	.095	.156	.095	.251	-28	4	0	1	3	0	0	1
1966	108	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	CHC	NL	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1966	109	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	PHI	NL	32	47	41	0	4	0	0	0	1	0	0	2	22	.098	.159	.098	.257	-26	4	0	1	3	0	0	1
1966	110	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	21	BAL	AL	30	55	48	4	5	3	0	0	2	0	0	4	22	.104	.173	.167	.340	-1	8	2	0	3	0	0	1
1966	111	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	34	PHI	NL	43	114	106	10	19	3	0	0	5	0	0	3	39	.179	.200	.208	.408	14	22	3	0	4	1	0	1
1966	112	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	27	SFG	NL	37	46	43	3	7	3	0	0	2	0	0	2	5	.163	.196	.233	.428	17	10	1	0	0	1	0	/379
1966	113	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	39	CAL	AL	54	7	8	0	1	0	0	0	1	0	0	0	3	.125	.125	.125	.250	-27	1	0	0	0	0	0	1
1966	114	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	39	CHW	AL	79	80	67	0	21	5	0	0	15	0	0	11	8	.313	.413	.388	.801	140	26	0	1	0	1	2	/2
1966	115	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	29	CHW	AL	34	46	43	0	5	0	0	0	2	0	0	2	18	.116	.156	.116	.272	-18	5	1	0	1	0	0	1
1966	116	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	27	PHI	NL	155	677	612	93	169	40	7	11	55	8	8	56	83	.276	.338	.418	.756	109	256	11	3	2	4	4	*9
1966	117	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	29	WSA	AL	44	113	107	5	22	4	0	2	8	0	0	3	19	.206	.234	.299	.533	53	32	4	1	2	0	0	2
1966	118	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	24	KCA	AL	142	606	573	82	153	29	10	5	42	52	10	25	72	.267	.302	.379	.681	98	217	6	5	1	2	1	*6
1966	119	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	22	LAD	NL	1	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/2
1966	120	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	26	CHC	NL	24	67	60	4	13	1	0	0	4	1	1	6	5	.217	.284	.233	.517	46	14	3	0	0	1	2	6/5
1966	121	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	22	CAL	AL	154	606	561	67	155	15	3	16	48	24	11	34	69	.276	.320	.399	.719	109	224	6	4	3	4	5	*8/7
1966	122	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	27	CIN	NL	160	624	568	59	145	25	4	20	81	9	4	45	87	.255	.309	.419	.728	93	238	19	1	6	4	18	*6
1966	123	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	30	PIT	NL	32	32	29	1	3	1	0	0	3	0	0	2	12	.103	.161	.138	.299	-16	4	0	0	1	0	0	1
1966	124	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	21	STL	NL	9	18	15	0	4	0	0	0	0	0	0	0	3	.267	.313	.267	.579	63	4	0	1	2	0	0	/1
1966	125	Frank Carpin*	http://www.baseball-reference.com/players/c/carpifr01.shtml	carpifr01	27	HOU	NL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1966	126	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	28	BAL	AL	4	12	9	2	2	2	0	0	2	0	0	3	2	.222	.417	.444	.861	150	4	0	0	0	0	0	/2
1966	127	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	25	ATL	NL	73	38	30	2	3	0	0	0	0	0	0	0	11	.100	.100	.100	.200	-45	3	0	0	8	0	0	1
