1969,38,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,22,CAL,2.0,3,3,1,0,1,0,0,0,,0,0,0,0,,6,.605,0,0,3,1,0,2,0,3,0,2,0,0,2.0,
1969,39,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,TOT,18.1,11,10,2,0,0,0,0,0,,0,0,8,7,88%,,.762,3,1,5,1,3,6,3,7,6,2,7,1,5.0,
1969,40,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,SEP,15.0,8,7,2,0,0,0,0,0,,0,0,5,5,100%,5,.418,1,1,4,0,2,5,2,5,5,0,6,1,5.7,
1969,41,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,MIN,3.1,3,3,0,0,0,0,0,0,,0,0,3,2,67%,3,2.084,2,0,1,1,1,1,1,2,1,2,1,0,3.3,
1969,42,Jim Brewer*,/players/b/breweji01.shtml,breweji01,31,LAD,88.1,59,59,43,7,6,30,20,10,67%,31,1,43,17,40%,8,1.927,31,13,15,32,11,16,25,34,30,13,31,14,4.5,
1969,43,Nelson Briles,/players/b/brilene01.shtml,brilene01,25,STL,227.2,36,3,1,1,0,1,0,1,0%,1,0,5,2,40%,5,1.112,1,1,1,1,0,2,2,1,2,1,2,1,6.0,
1969,44,Jim Britton,/players/b/brittji02.shtml,brittji02,25,ATL,88.0,24,11,5,2,0,1,1,0,100%,1,0,12,2,17%,8,1.099,3,2,6,2,2,7,7,4,7,3,7,0,4.8,
1969,45,Frank Brosseau,/players/b/brossfr01.shtml,brossfr01,24,PIT,1.2,2,2,1,0,0,0,0,0,,0,0,1,1,100%,4,.187,0,0,2,0,0,2,1,1,0,1,1,0,2.5,
1969,46,George Brunet*,/players/b/brunege01.shtml,brunege01,34,TOT,164.1,35,5,3,0,0,1,0,1,0%,1,0,4,3,75%,,1.003,1,0,3,1,0,4,3,2,3,2,3,0,4.2,
1969,47,George Brunet*,/players/b/brunege01.shtml,brunege01,34,CAL,100.2,23,4,2,0,0,1,0,1,0%,1,0,3,3,100%,7,1.012,1,0,2,1,0,3,2,2,3,1,3,0,4.8,
1969,48,George Brunet*,/players/b/brunege01.shtml,brunege01,34,SEP,63.2,12,1,1,0,0,0,0,0,,0,0,1,0,0%,9,.990,0,0,1,0,0,1,1,0,0,1,0,0,2.0,
1969,49,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,21,SFG,57.2,16,8,4,2,1,1,1,0,100%,1,0,8,4,50%,7,1.096,2,3,3,1,1,6,4,4,4,1,5,0,4.5,
1969,50,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,24,KCR,222.2,35,4,2,1,0,2,2,0,100%,2,0,1,0,0%,8,1.024,2,1,1,2,0,2,1,3,2,0,2,0,4.3,
1969,51,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,21,NYY,140.2,31,7,2,1,0,0,0,0,,0,0,5,1,20%,6,1.015,2,1,4,1,0,6,2,5,7,0,7,1,8.3,
1969,52,Larry Burchart,/players/b/burchla01.shtml,burchla01,23,CLE,42.1,29,29,10,0,2,0,0,0,,0,0,9,4,44%,7,.397,6,3,19,0,5,24,6,23,13,2,16,7,4.4,
1969,53,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,25,KCR,54.0,31,31,12,3,1,3,0,3,0%,4,0,27,14,52%,5,.575,10,1,20,5,4,22,17,14,15,10,15,3,5.2,
1969,54,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,22,KCR,193.2,34,5,1,0,0,0,0,0,,0,0,2,1,50%,7,1.136,1,3,1,0,1,4,2,3,5,0,5,0,7.8,
1969,55,Sal Campisi,/players/c/campisa01.shtml,campisa01,26,STL,9.2,7,7,4,1,0,0,0,0,,1,1,4,1,25%,8,.754,2,1,4,1,0,6,3,4,4,2,5,0,4.1,
1969,56,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,33,NYM,152.1,30,9,2,1,1,0,0,0,,0,0,9,5,56%,3,1.049,2,2,5,1,2,6,5,4,8,0,8,0,7.7,
1969,57,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,TOT,67.0,31,23,8,3,2,1,0,1,0%,3,1,15,4,27%,,.868,6,4,12,3,3,17,7,16,10,6,11,6,4.5,
1969,58,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,CHW,49.1,25,21,7,3,2,1,0,1,0%,2,1,15,4,27%,7,.794,6,3,11,2,3,16,7,14,10,5,11,6,4.8,
1969,59,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,WSA,17.2,6,2,1,0,0,0,0,0,,1,0,0,0,,6,1.078,0,1,1,1,0,1,0,2,0,1,0,0,1.5,
1969,60,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,28,CIN,150.2,71,67,37,11,6,17,7,10,41%,22,5,57,20,35%,8,1.276,31,10,25,24,11,32,33,34,46,8,50,23,5.6,
1969,61,Bill Champion,/players/c/champbi01.shtml,champbi01,21,PHI,116.2,23,3,1,0,1,1,1,0,100%,1,0,2,0,0%,6,1.110,1,1,1,1,1,1,2,1,1,2,1,1,2.7,
1969,62,Dean Chance,/players/c/chancde01.shtml,chancde01,28,MIN,88.1,20,5,3,1,0,0,0,0,,0,0,4,2,50%,7,1.031,2,1,2,0,2,3,3,2,4,1,4,1,6.2,
1969,63,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,33,KCR,22.1,15,15,8,1,1,1,1,0,100%,2,1,6,0,0%,7,.863,5,0,9,3,2,10,4,11,9,1,12,0,4.5,
1969,64,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,23,CAL,9.2,6,5,2,0,0,0,0,0,,0,0,6,4,67%,2,.560,1,1,3,0,1,4,3,2,3,1,4,2,4.6,
1969,65,Tony Cloninger,/players/c/clonito01.shtml,clonito01,28,CIN,189.2,35,1,1,0,0,0,0,0,,0,0,0,0,,8,.914,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1969,66,Jim Colborn,/players/c/colboji01.shtml,colboji01,23,CHC,14.2,6,4,1,0,0,0,0,0,,0,0,6,0,0%,6,.998,0,2,2,0,0,4,3,1,2,2,2,1,3.8,
1969,67,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,22,WSA,247.2,40,4,2,0,0,3,1,2,33%,3,0,8,2,25%,9,1.108,4,0,0,3,1,0,4,0,2,1,2,0,4.3,
1969,68,Danny Coombs*,/players/c/coombda01.shtml,coombda01,27,HOU,8.0,8,8,4,0,1,0,0,0,,1,1,9,1,11%,8,.822,2,1,4,1,1,6,5,3,2,2,3,2,3.0,
1969,69,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,23,SDP,17.0,6,2,0,0,0,0,0,0,,0,0,0,0,,4,.834,0,0,2,0,0,2,0,2,1,0,1,0,6.0,
1969,70,Casey Cox,/players/c/coxca01.shtml,coxca01,27,WSA,171.2,52,39,11,7,3,2,0,2,0%,3,1,24,9,38%,6,1.014,13,9,17,7,7,25,13,26,27,5,28,8,6.9,
1969,71,Jerry Cram,/players/c/cramje01.shtml,cramje01,21,KCR,16.2,5,3,1,0,0,0,0,0,,0,0,0,0,,6,1.008,0,0,3,0,0,3,0,3,3,0,3,0,5.7,
1969,72,Jerry Crider,/players/c/crideje01.shtml,crideje01,27,MIN,28.2,21,20,5,1,0,2,1,1,50%,2,0,21,5,24%,4,.589,2,4,13,2,1,17,12,8,5,11,5,4,3.5,
1969,73,George Culver,/players/c/culvege01.shtml,culvege01,25,CIN,101.1,32,19,10,2,2,4,4,0,100%,7,1,18,4,22%,7,1.202,8,4,5,8,4,7,10,9,14,2,15,5,5.6,
1969,74,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,22,NYY,4.0,2,2,1,0,0,0,0,0,,0,0,0,0,,5,.050,0,0,2,0,0,2,0,2,2,0,2,0,6.0,
1969,75,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,28,PIT,86.1,57,57,19,8,2,6,5,1,83%,8,2,48,20,42%,6,.978,15,9,33,9,8,40,27,30,33,13,35,12,4.5,
1969,76,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,26,LAD,3.2,3,3,1,0,0,0,0,0,,0,0,0,0,,7,.105,0,0,2,0,0,3,0,3,1,0,1,0,3.7,
1969,77,Vic Davalillo*,/players/d/davalvi01.shtml,davalvi01,32,STL,0.0,2,2,0,0,0,0,0,0,,0,0,0,0,,8,.020,0,0,1,0,0,2,0,2,0,2,0,0,0.0,
1969,78,Mike Davison*,/players/d/davismi01.shtml,davismi01,23,SFG,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.088,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1969,79,Joe Decker,/players/d/deckejo01.shtml,deckejo01,22,CHC,12.1,4,3,1,1,0,0,0,0,,0,0,0,0,,4,1.029,0,1,2,0,0,3,0,3,2,1,2,0,6.3,
1969,80,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,22,HOU,305.1,39,2,0,0,0,0,0,0,,0,0,2,0,0%,5,1.030,1,0,1,0,1,1,1,1,2,0,2,1,6.0,
1969,81,Jack DiLauro*,/players/d/dilauja01.shtml,dilauja01,26,NYM,63.2,23,19,8,1,1,2,1,1,50%,3,0,14,5,36%,7,.775,4,3,11,3,2,14,7,12,14,3,14,1,6.0,
1969,82,Alec Distaso,/players/d/distaal01.shtml,distaal01,20,CHC,4.2,2,2,0,0,0,0,0,0,,0,0,2,2,100%,2,.630,1,0,1,0,1,1,1,1,2,0,2,0,7.0,
1969,83,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,27,DET,105.0,49,40,22,3,6,13,9,4,69%,16,2,29,12,41%,8,1.389,24,5,10,17,12,11,19,21,21,7,22,8,4.3,
1969,84,Al Downing*,/players/d/downial01.shtml,downial01,28,NYY,130.2,30,15,5,1,1,0,0,0,,0,0,8,3,38%,6,.913,1,2,11,0,2,13,4,11,10,1,10,2,6.3,
1969,85,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,29,ATL,39.0,36,36,16,2,0,7,4,3,57%,10,2,32,15,47%,8,.673,9,3,22,12,1,23,17,19,11,15,11,6,3.3,
1969,86,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,33,KCR,98.0,52,52,37,11,9,16,11,5,69%,19,3,49,16,33%,7,1.504,33,5,13,20,18,14,26,26,32,8,32,6,5.7,
1969,87,Dick Drago,/players/d/dragodi01.shtml,dragodi01,24,KCR,200.2,41,15,10,0,1,1,1,0,100%,1,0,6,2,33%,8,.997,2,4,8,1,1,13,3,12,7,3,7,2,4.6,
1969,88,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,23,WSA,11.0,8,8,1,0,2,0,0,0,,3,3,13,2,15%,6,1.246,4,2,2,3,1,4,7,1,4,4,5,0,4.1,
1969,89,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,26,SDP,22.1,13,13,7,1,0,1,1,0,100%,1,0,15,5,33%,8,.392,2,1,10,1,1,11,8,5,10,2,10,3,5.2,
1969,90,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,27,SEP,4.0,4,4,1,0,1,0,0,0,,1,0,1,0,0%,8,.523,1,0,2,1,0,3,1,3,1,1,2,0,3.0,
1969,91,Paul Edmondson,/players/e/edmonpa01.shtml,edmonpa01,26,CHW,87.2,14,1,1,0,1,1,0,1,0%,1,0,0,0,,7,1.260,0,1,0,1,0,0,0,1,1,0,1,0,9.0,
1969,92,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,24,PIT,218.2,35,2,0,0,0,0,0,0,,0,0,2,0,0%,4,1.083,0,1,1,0,0,2,1,1,1,1,1,0,4.0,
1969,93,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,24,STL,5.1,2,1,1,0,0,0,0,0,,0,0,2,0,0%,7,.927,0,0,1,0,0,1,1,0,1,0,1,0,5.0,
1969,94,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,28,CHW,29.1,10,5,2,0,1,0,0,0,,0,0,4,2,50%,1,.953,1,2,1,0,1,4,2,3,2,1,3,0,4.2,
1969,95,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,TOT,147.0,36,12,4,0,0,0,0,0,,3,2,19,4,21%,,1.024,7,0,5,3,3,6,10,2,4,7,4,3,2.4,
1969,96,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,CLE,135.0,34,12,4,0,0,0,0,0,,3,2,19,4,21%,7,1.017,7,0,5,3,3,6,10,2,4,7,4,3,2.4,
1969,97,Leon Everitt,/players/e/everile01.shtml,everile01,22,SDP,15.2,5,5,0,0,1,0,0,0,,0,0,3,0,0%,6,.454,0,2,3,0,1,4,2,3,4,1,4,0,9.4,
1969,98,Roy Face,/players/f/facero01.shtml,facero01,41,MON,59.1,44,44,27,4,2,6,5,1,83%,6,0,63,19,30%,7,.911,17,6,19,6,7,31,26,18,22,9,24,10,4.0,
1969,99,Turk Farrell,/players/f/farretu01.shtml,farretu01,35,PHI,74.1,46,46,27,3,4,7,3,4,43%,7,0,31,19,61%,8,.764,10,2,33,7,3,36,17,29,25,7,25,6,4.8,
1969,100,Rollie Fingers,/players/f/fingero01.shtml,fingero01,22,OAK,119.0,60,52,30,4,3,18,12,6,67%,22,3,45,15,33%,8,1.329,26,14,12,22,10,20,25,27,25,16,27,22,4.3,
1969,101,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,32,CAL,96.2,52,51,19,2,2,2,2,0,100%,4,2,35,15,43%,8,.615,10,8,30,7,4,40,18,33,28,11,28,11,5.2,
1969,102,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,30,CIN,113.0,34,19,7,1,0,1,1,0,100%,2,1,10,4,40%,4,.816,2,4,12,2,0,17,8,11,14,2,14,1,6.8,
1969,103,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,23,KCR,10.2,7,7,5,1,1,2,2,0,100%,2,0,7,4,57%,9,1.527,4,2,1,3,2,2,3,4,3,2,3,0,4.6,
1969,104,Alan Foster,/players/f/fosteal01.shtml,fosteal01,22,LAD,102.2,24,9,4,0,1,0,0,0,,0,0,2,0,0%,6,.936,1,1,7,0,2,7,1,8,5,2,5,0,5.6,
1969,105,Danny Frisella,/players/f/friseda01.shtml,friseda01,23,NYM,4.2,3,3,0,0,0,0,0,0,,0,0,5,4,80%,2,.448,0,2,1,0,0,3,2,1,2,0,2,0,4.7,
1969,106,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,29,PHI,228.1,36,1,0,0,0,0,0,0,,0,0,0,0,,4,1.059,0,0,1,0,0,1,0,1,1,0,1,0,15.0,
1969,107,Miguel Fuentes,/players/f/fuentmi01.shtml,fuentmi01,23,SEP,26.0,8,4,3,0,0,0,0,0,,0,0,0,0,,9,.794,0,0,4,0,0,4,0,4,1,0,1,0,3.3,
1969,108,Gene Garber,/players/g/garbege01.shtml,garbege01,21,PIT,5.0,2,1,0,0,0,0,0,0,,0,0,1,1,100%,7,.865,1,0,0,0,1,0,1,0,0,1,0,0,2.0,
1969,109,Vern Geishert,/players/g/geishve01.shtml,geishve01,23,CAL,31.0,11,8,2,1,0,1,1,0,100%,1,0,13,3,23%,6,1.131,5,1,2,3,1,4,6,2,3,3,3,0,5.5,
1969,110,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,26,SEP,108.2,39,29,10,2,3,5,3,2,60%,5,0,24,9,38%,8,.942,9,4,15,5,4,20,12,17,20,4,20,6,5.8,
1969,111,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,TOT,71.1,51,51,31,6,4,12,11,1,92%,17,3,52,9,17%,,1.515,28,5,17,19,12,20,26,25,22,16,23,12,4.2,
1969,112,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,SFG,20.0,16,16,8,1,3,3,2,1,67%,4,0,19,5,26%,8,1.725,9,2,5,5,5,6,9,7,6,5,7,1,3.8,
1969,113,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,PIT,51.1,35,35,23,5,1,9,9,0,100%,13,3,33,4,12%,9,1.421,19,3,12,14,7,14,17,18,16,11,16,11,4.4,
1969,114,Dave Giusti,/players/g/giustda01.shtml,giustda01,29,STL,99.2,22,10,6,0,0,0,0,0,,0,0,4,3,75%,6,.981,0,2,7,1,0,9,2,8,6,1,6,2,6.2,
1969,115,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,33,HOU,72.2,57,57,43,4,8,35,29,6,83%,37,2,44,16,36%,9,2.026,34,11,12,37,9,11,26,31,20,13,21,14,3.8,
1969,116,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,25,CIN,144.2,90,90,55,9,6,37,27,10,73%,39,1,112,33,29%,8,1.612,43,21,25,40,9,41,62,28,50,22,52,44,4.8,
1969,117,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,TOT,114.0,41,28,19,6,3,9,7,2,78%,11,2,23,8,35%,,1.105,16,4,8,12,5,11,13,15,13,6,13,7,5.5,
1969,118,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,MON,50.2,11,1,1,0,0,0,0,0,,0,0,0,0,,9,1.026,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1969,119,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,STL,63.1,30,27,18,6,3,9,7,2,78%,11,2,23,8,35%,8,1.172,16,4,7,12,5,10,13,14,13,6,13,7,5.6,
1969,120,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,32,MIN,48.2,38,38,7,4,1,4,3,1,75%,5,0,34,15,44%,6,.728,8,12,16,6,7,25,22,16,18,16,19,7,3.8,
1969,121,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,24,HOU,27.0,28,28,11,1,2,2,0,2,0%,6,2,31,14,45%,8,.826,11,3,11,6,6,16,15,13,7,14,7,5,2.9,
1969,122,Dick Hall,/players/h/halldi01.shtml,halldi01,38,BAL,65.2,39,39,17,5,2,8,6,2,75%,10,2,33,13,39%,7,1.525,19,8,12,10,11,18,21,18,21,12,24,1,5.1,
1969,123,Tom Hall*,/players/h/hallto01.shtml,hallto01,21,MIN,140.2,31,13,2,0,2,1,0,1,0%,2,1,7,1,14%,2,.978,5,1,7,2,4,7,5,8,9,3,9,3,8.0,
1969,124,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,30,TOT,43.0,28,28,8,0,5,3,1,2,33%,3,0,17,9,53%,,.939,9,4,14,4,5,19,9,19,16,7,16,9,4.6,
1969,125,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,30,CLE,30.2,20,20,5,0,2,3,1,2,33%,3,0,15,9,60%,6,.887,5,4,11,4,1,15,8,12,10,5,10,6,4.6,
1969,126,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,30,CHW,12.1,8,8,3,0,3,0,0,0,,0,0,2,0,0%,7,1.054,4,0,3,0,4,4,1,7,6,2,6,3,4.6,
1969,127,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,34,NYY,57.0,38,38,23,3,4,4,2,2,50%,6,2,33,6,18%,7,1.024,16,4,18,6,8,24,17,21,17,7,18,5,4.5,
1969,128,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,29,WSA,158.1,35,7,1,0,0,1,0,1,0%,1,0,3,1,33%,5,1.120,2,1,3,2,0,5,2,5,3,0,3,0,5.0,
1969,129,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,25,BAL,137.2,30,10,4,1,1,2,1,1,50%,2,0,10,6,60%,8,1.012,3,3,3,2,2,6,5,5,7,2,7,1,5.9,
1969,130,Steve Hargan,/players/h/hargast01.shtml,hargast01,26,CLE,143.2,32,9,3,0,1,0,0,0,,0,0,0,0,,5,.994,2,1,5,0,2,7,0,9,7,1,8,2,5.2,
