1957,56,Ray Crone,/players/c/cronera01.shtml,cronera01,25,NYG,120.2,57%,2.1%,10.6%,7.5%,5.3%,21%,,1.66,79%,,,,97,14,14%
1957,57,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,24,CLE,87.1,35%,1.5%,13.5%,10.0%,6.5%,26%,,1.06,72%,,,,91,9,10%
1957,58,Chuck Daniel,/players/d/daniech02.shtml,daniech02,23,DET,2.1,89%,11.1%,22.2%,0.0%,22.2%,67%,,3.00,67%,,,,0,0,
1957,59,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,25,PIT,7.0,46%,0.0%,7.1%,10.7%,7.1%,40%,,2.80,79%,,,,3,1,33%
1957,60,Jim Davis*,/players/d/davisji01.shtml,davisji01,32,TOT,24.2,41%,2.7%,9.8%,9.8%,8.9%,32%,,0.83,76%,,,,22,3,14%
1957,61,Jim Davis*,/players/d/davisji01.shtml,davisji01,32,STL,13.2,38%,1.6%,8.2%,9.8%,8.2%,28%,,1.19,79%,,,,17,3,18%
1957,62,Jim Davis*,/players/d/davisji01.shtml,davisji01,32,NYG,11.0,46%,3.9%,11.8%,9.8%,9.8%,39%,,0.38,73%,,,,5,0,0%
1957,63,Ike Delock,/players/d/delocik01.shtml,delocik01,27,BOS,94.0,61%,2.7%,15.4%,11.2%,7.5%,38%,,0.60,69%,,,,98,9,9%
1957,64,Jim Derrington*,/players/d/derriji01.shtml,derriji01,17,CHW,37.0,27%,2.4%,8.4%,17.5%,6.6%,38%,,1.07,70%,,,,29,3,10%
1957,65,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,40,STL,74.0,64%,2.5%,8.9%,7.7%,8.3%,31%,,0.97,80%,,,,57,10,18%
1957,66,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,28,NYY,127.1,61%,1.7%,12.0%,6.6%,5.8%,24%,,1.56,79%,,,,97,15,15%
1957,67,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,29,CHW,220.2,60%,1.9%,9.8%,5.0%,5.2%,23%,,1.29,81%,,,,163,24,15%
1957,68,Whammy Douglas,/players/d/douglwh01.shtml,douglwh01,22,PIT,47.0,49%,2.3%,13.1%,14.0%,6.1%,27%,,0.80,68%,,,,39,1,3%
1957,69,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,21,CHC,239.2,57%,2.2%,16.7%,9.3%,5.3%,25%,,1.02,70%,,,,175,18,10%
1957,70,Dick Drott,/players/d/drottdi01.shtml,drottdi01,20,CHC,229.0,60%,2.2%,16.9%,12.8%,6.7%,34%,,0.73,66%,,,,188,18,10%
1957,71,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,20,BRO,221.0,60%,1.9%,16.3%,6.7%,6.6%,31%,,1.46,74%,,,,157,19,12%
1957,72,Ryne Duren,/players/d/durenry01.shtml,durenry01,28,KCA,42.2,60%,2.1%,19.2%,15.5%,4.7%,24%,,0.91,62%,,,,35,3,9%
1957,73,Don Elston,/players/e/elstodo01.shtml,elstodo01,28,TOT,145.0,61%,2.5%,16.9%,9.0%,6.4%,28%,,0.91,70%,,,,94,10,11%
1957,74,Don Elston,/players/e/elstodo01.shtml,elstodo01,28,BRO,1.0,75%,0.0%,25.0%,0.0%,25.0%,100%,,0.00,75%,,,,0,0,
1957,75,Don Elston,/players/e/elstodo01.shtml,elstodo01,28,CHC,144.0,61%,2.5%,16.9%,9.1%,6.3%,27%,,0.92,70%,,,,94,10,11%
1957,76,Carl Erskine,/players/e/erskica01.shtml,erskica01,30,BRO,66.0,58%,2.9%,9.5%,7.3%,6.9%,31%,,1.02,80%,,,,43,7,16%
1957,77,Roy Face,/players/f/facero01.shtml,facero01,29,PIT,93.2,62%,2.3%,13.4%,6.1%,7.6%,31%,,1.10,77%,,,,76,7,9%
1957,78,Turk Farrell,/players/f/farretu01.shtml,farretu01,23,PHI,83.1,63%,0.6%,15.3%,10.2%,3.7%,18%,,1.33,71%,,,,83,9,11%
1957,79,Don Ferrarese*,/players/f/ferrado01.shtml,ferrado01,28,BAL,19.0,31%,1.2%,15.5%,14.3%,2.4%,14%,,0.95,68%,,,,16,0,0%
1957,80,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,26,CHW,124.0,71%,0.2%,9.1%,6.7%,5.1%,19%,,1.59,82%,,,,123,24,20%
1957,81,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,28,NYY,129.1,27%,1.9%,15.6%,9.8%,4.8%,23%,,1.57,72%,,,,122,19,16%
1957,82,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,25,TOT,182.1,64%,1.4%,13.4%,6.9%,5.5%,23%,,1.18,77%,,,,143,15,10%
1957,83,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,25,BAL,57.0,64%,1.7%,17.9%,7.1%,5.4%,23%,,1.08,73%,,,,47,5,11%
1957,84,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,25,BOS,125.1,64%,1.3%,11.5%,6.8%,5.6%,23%,,1.22,78%,,,,96,10,10%
1957,85,Art Fowler,/players/f/fowlear01.shtml,fowlear01,34,CIN,87.2,63%,2.8%,11.5%,6.1%,6.9%,24%,,0.80,77%,,,,75,5,7%
1957,86,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,26,DET,212.0,61%,2.1%,13.1%,11.5%,6.0%,31%,,0.68,71%,,,,167,11,7%
1957,87,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,28,CIN,83.2,63%,4.0%,10.2%,4.0%,7.4%,29%,,0.60,79%,,,,62,1,2%
1957,88,Bob Friend,/players/f/frienbo01.shtml,frienbo01,26,PIT,277.0,61%,2.4%,12.4%,5.9%,6.4%,27%,,1.26,78%,,,,187,24,13%
1957,89,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,33,CLE,211.1,68%,1.5%,12.1%,8.0%,5.4%,22%,,1.05,77%,,,,193,25,13%
1957,90,Ned Garver,/players/g/garvene01.shtml,garvene01,31,KCA,145.1,58%,2.1%,10.0%,9.1%,6.7%,34%,,0.82,77%,,,,105,10,10%
1957,91,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,29,NYG,238.1,61%,2.8%,9.1%,7.0%,7.1%,31%,,1.13,80%,,,,173,24,14%
1957,92,Tom Gorman,/players/g/gormato02.shtml,gormato02,32,KCA,124.2,65%,3.4%,12.6%,6.3%,6.9%,29%,,1.10,76%,,,,65,7,11%
1957,93,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,30,CLE,20.0,66%,1.1%,3.3%,14.4%,5.6%,24%,,1.89,77%,,,,23,3,13%
1957,94,Hal Griggs,/players/g/griggha01.shtml,griggha01,28,WSH,13.2,56%,1.8%,21.8%,12.7%,7.3%,36%,,2.71,64%,,,,3,1,33%
1957,95,Bob Grim,/players/g/grimbo01.shtml,grimbo01,27,NYY,72.0,59%,1.7%,17.4%,12.0%,5.0%,25%,,1.27,66%,,,,74,11,15%
1957,96,Marv Grissom,/players/g/grissma01.shtml,grissma01,39,NYG,82.2,64%,1.8%,15.0%,6.8%,4.7%,22%,,1.47,74%,,,,62,7,11%
1957,97,Steve Gromek,/players/g/gromest01.shtml,gromest01,37,DET,23.2,60%,2.7%,9.7%,11.5%,8.9%,31%,,0.48,73%,,,,30,2,7%
1957,98,Don Gross*,/players/g/grossdo01.shtml,grossdo01,26,CIN,148.1,30%,3.4%,11.7%,5.3%,8.8%,36%,,0.71,78%,,,,106,9,8%
1957,99,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,32,TOT,117.1,62%,3.0%,10.3%,6.3%,8.3%,34%,,0.51,79%,,,,96,8,8%
1957,100,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,32,CIN,43.1,60%,2.6%,9.4%,6.8%,6.3%,24%,,0.61,79%,,,,51,4,8%
1957,101,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,32,PHI,74.0,63%,3.3%,10.9%,5.9%,9.5%,40%,,0.46,78%,,,,45,4,9%
1957,102,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,31,PHI,170.2,22%,2.5%,18.9%,5.4%,7.9%,32%,,0.66,72%,,,,117,9,8%
1957,103,Dick Hall,/players/h/halldi01.shtml,halldi01,26,PIT,10.0,66%,7.6%,13.2%,9.4%,11.3%,35%,,0.36,68%,,,,5,0,0%
1957,104,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,30,PHI,1.0,50%,0.0%,25.0%,0.0%,0.0%,0%,,0.00,75%,,,,0,0,
1957,105,Bill Harris,/players/h/harribi03.shtml,harribi03,25,BRO,7.0,63%,3.3%,10.0%,3.3%,3.3%,11%,,1.83,80%,,,,13,2,15%
1957,106,Jack Harshman*,/players/h/harshja01.shtml,harshja01,29,CHW,151.1,18%,2.4%,12.4%,12.3%,7.6%,36%,,0.63,72%,,,,137,12,9%
1957,107,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,36,PHI,74.0,56%,2.2%,14.7%,5.7%,8.0%,32%,,1.23,75%,,,,62,6,10%
1957,108,Jim Heise,/players/h/heiseji01.shtml,heiseji01,26,WSH,19.0,60%,2.1%,8.3%,16.7%,6.3%,24%,,1.00,70%,,,,28,2,7%
1957,109,Evelio Hernandez,/players/h/hernaev01.shtml,hernaev01,26,WSH,36.0,65%,1.2%,9.2%,12.2%,4.3%,18%,,0.74,77%,,,,33,3,9%
1957,110,Dave Hill*,/players/h/hillda01.shtml,hillda01,19,KCA,2.1,70%,18.8%,6.3%,18.8%,18.8%,50%,,0.20,56%,,,,2,0,0%
1957,111,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,29,CHC,103.1,58%,2.9%,11.8%,8.2%,6.7%,26%,,0.94,77%,,,,80,6,8%
1957,112,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,21,CHC,4.1,67%,0.0%,12.5%,20.8%,8.3%,33%,,0.43,67%,,,,6,0,0%
1957,113,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,25,DET,207.0,23%,1.7%,12.8%,7.9%,5.2%,24%,,0.89,75%,,,,176,22,13%
1957,114,Jay Hook,/players/h/hookja01.shtml,hookja01,20,CIN,10.0,53%,0.0%,13.3%,17.8%,6.7%,50%,,0.50,64%,,,,8,0,0%
1957,115,Gene Host*,/players/h/hostge01.shtml,hostge01,24,KCA,23.2,29%,4.6%,8.2%,12.7%,10.9%,41%,,1.48,75%,,,,18,2,11%
1957,116,Art Houtteman,/players/h/houttar01.shtml,houttar01,29,TOT,10.2,72%,1.6%,9.8%,9.8%,16.4%,39%,,1.18,79%,,,,20,1,5%
1957,117,Art Houtteman,/players/h/houttar01.shtml,houttar01,29,CLE,4.0,70%,5.0%,15.0%,15.0%,10.0%,33%,,1.00,65%,,,,8,0,0%
1957,118,Art Houtteman,/players/h/houttar01.shtml,houttar01,29,BAL,6.2,73%,0.0%,7.3%,7.3%,19.5%,40%,,1.29,85%,,,,12,1,8%
1957,119,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,37,CHW,68.1,73%,2.1%,12.9%,10.5%,7.0%,31%,,1.58,74%,,,,57,9,16%
1957,120,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,34,CHW,5.0,66%,0.0%,6.9%,10.3%,0.0%,0%,,0.50,83%,,,,14,0,0%
1957,121,Dick Hyde,/players/h/hydedi01.shtml,hydedi01,28,WSH,109.1,60%,0.8%,9.5%,11.6%,5.0%,23%,,1.31,74%,,,,119,14,12%
1957,122,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,26,STL,210.1,60%,2.4%,11.2%,6.6%,6.3%,28%,,1.38,78%,,,,136,26,19%
1957,123,Joey Jay,/players/j/jayjo01.shtml,jayjo01,21,MLN,0.2,50%,0.0%,0.0%,0.0%,0.0%,,,,100%,,,,1,0,0%
1957,124,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,32,CIN,207.0,56%,3.3%,7.2%,5.3%,8.3%,31%,,1.43,82%,,,,171,34,20%
1957,125,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,34,BAL,242.0,63%,1.7%,17.9%,6.7%,5.4%,25%,,0.97,73%,,,,162,12,7%
1957,126,Ernie Johnson,/players/j/johnser02.shtml,johnser02,33,MLN,65.0,63%,3.2%,15.6%,9.2%,5.3%,22%,,1.22,71%,,,,65,5,8%
1957,127,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,32,MLN,37.2,66%,2.4%,15.9%,12.4%,8.2%,38%,,0.63,65%,,,,39,3,8%
1957,128,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,27,NYG,11.2,67%,1.8%,8.8%,5.3%,8.8%,31%,,0.58,79%,,,,18,1,6%
1957,129,Sam Jones,/players/j/jonessa02.shtml,jonessa02,31,STL,182.2,53%,2.2%,20.1%,9.3%,6.5%,31%,,1.04,67%,,,,144,19,13%
1957,130,Don Kaiser,/players/k/kaisedo01.shtml,kaisedo01,22,CHC,72.0,62%,1.2%,7.1%,8.7%,6.2%,22%,,1.98,83%,,,,66,12,18%
1957,131,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,36,CHW,142.2,62%,3.8%,6.1%,6.3%,8.7%,39%,,1.06,83%,,,,108,14,13%
1957,132,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,32,KCA,132.2,28%,3.2%,12.9%,7.3%,8.0%,32%,,0.99,76%,,,,102,22,22%
1957,133,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,26,TOT,176.1,64%,2.5%,10.3%,9.2%,7.6%,27%,,1.09,77%,,,,177,21,12%
1957,134,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,26,BOS,4.0,74%,0.0%,5.3%,10.5%,5.3%,20%,,1.20,79%,,,,4,0,0%
1957,135,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,26,WSH,172.1,64%,2.6%,10.4%,9.2%,7.6%,28%,,1.08,77%,,,,173,21,12%
1957,136,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,36,CIN,12.2,25%,1.7%,13.3%,8.3%,6.7%,25%,,0.61,72%,,,,15,0,0%
1957,137,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,42,CHW,1.0,40%,0.0%,0.0%,20.0%,0.0%,,,2.00,60%,,,,1,0,0%
1957,138,Nellie King,/players/k/kingne01.shtml,kingne01,29,PIT,52.0,68%,3.0%,10.0%,7.0%,10.0%,33%,,1.15,77%,,,,35,4,11%
1957,139,Fred Kipp*,/players/k/kippfr01.shtml,kippfr01,25,BRO,4.0,22%,11.1%,16.7%,0.0%,11.1%,33%,,3.50,72%,,,,4,1,25%
1957,140,Ron Kline,/players/k/klinero01.shtml,klinero01,25,PIT,205.0,59%,3.1%,10.1%,7.0%,6.8%,28%,,0.85,79%,,,,137,16,12%
1957,141,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,29,CIN,146.0,61%,2.6%,15.4%,10.6%,7.6%,34%,,0.76,70%,,,,138,8,6%
1957,142,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,21,BRO,104.1,28%,3.2%,27.5%,11.5%,7.0%,37%,,0.50,57%,,,,78,4,5%
1957,143,Johnny Kucks,/players/k/kucksjo01.shtml,kucksjo01,24,NYY,179.1,60%,1.7%,10.3%,7.8%,5.4%,24%,,1.67,78%,,,,157,20,13%
1957,144,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,34,TOT,4.1,36%,0.0%,12.0%,20.0%,8.0%,29%,,0.25,68%,,,,6,0,0%
1957,145,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,34,PIT,2.0,42%,0.0%,8.3%,25.0%,8.3%,33%,,0.00,67%,,,,2,0,0%
1957,146,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,34,STL,2.1,31%,0.0%,15.4%,15.4%,7.7%,25%,,0.67,69%,,,,4,0,0%
1957,147,Clem Labine,/players/l/labincl01.shtml,labincl01,30,BRO,104.2,61%,1.8%,15.1%,6.1%,7.0%,30%,,1.30,75%,,,,105,9,9%
1957,148,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,33,CHW,40.1,27%,3.0%,11.3%,11.3%,6.0%,29%,,1.80,73%,,,,39,8,21%
1957,149,Don Larsen,/players/l/larsedo01.shtml,larsedo01,27,NYY,139.2,68%,2.0%,13.4%,14.4%,4.8%,26%,,0.92,70%,,,,129,11,9%
1957,150,Frank Lary,/players/l/laryfr01.shtml,laryfr01,27,DET,237.2,60%,2.3%,10.6%,7.1%,5.6%,23%,,1.27,77%,,,,218,35,16%
1957,151,Barry Latman,/players/l/latmaba01.shtml,latmaba01,21,CHW,12.1,57%,3.3%,15.0%,21.7%,8.3%,42%,,0.93,57%,,,,21,2,10%
1957,152,Vern Law,/players/l/lawve01.shtml,lawve01,27,PIT,172.2,55%,2.5%,7.7%,4.5%,6.7%,28%,,0.98,84%,,,,101,12,12%
1957,153,Brooks Lawrence,/players/l/lawrebr01.shtml,lawrebr01,32,CIN,250.1,59%,2.5%,11.6%,7.3%,6.0%,27%,,0.97,77%,,,,202,21,10%
1957,154,Don Lee,/players/l/leedo01.shtml,leedo01,23,DET,38.2,60%,3.4%,10.7%,10.1%,6.7%,25%,,0.70,74%,,,,33,4,12%
1957,155,Ken Lehman*,/players/l/lehmake01.shtml,lehmake01,29,TOT,75.0,25%,0.3%,11.6%,7.6%,6.6%,31%,,0.97,79%,,,,70,8,11%
1957,156,Ken Lehman*,/players/l/lehmake01.shtml,lehmake01,29,BRO,7.0,43%,0.0%,10.7%,3.6%,14.3%,57%,,1.00,86%,,,,2,0,0%
1957,157,Ken Lehman*,/players/l/lehmake01.shtml,lehmake01,29,BAL,68.0,23%,0.4%,11.6%,8.0%,5.8%,28%,,0.96,78%,,,,68,8,12%
1957,158,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,36,CLE,117.1,60%,1.7%,8.4%,11.9%,6.7%,28%,,1.27,75%,,,,115,13,11%
1957,159,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,31,CHC,65.2,39%,3.9%,16.7%,12.1%,8.5%,34%,,0.55,65%,,,,63,5,8%
