1961	65	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	23	60	CLE	2	0	36%	17	1	0	100%	0	0	1	0	0	0	0	0	1	0	0	0	1	2	33%	2	1	1	1	1	0	0	0	0
1961	66	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	24	485	DET	5	0	26%	201	4	2	67%	4	2	0	0	0	0	0	0	1	0	1	0	0	7	39%	30	23	7	3	3	0	21	7	14
1961	67	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	28	386	CHC	5	0	29%	206	1	4	20%	1	2	0	2	0	0	1	1	2	0	0	0	2	7	39%	30	26	4	4	2	2	15	1	13
1961	68	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	21	1	WSA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	69	Ernie Bowman	http://www.baseball-reference.com/players/b/bowmaer01.shtml	bowmaer01	25	40	SFG	2	0	46%	28	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	3	71%	3	1	2	0	0	0	4	1	3
1961	70	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	26	54	LAA	0	0	36%	10	0	0		0	0	0	0	0	0	2	0	0	0	0	0	0	2	43%	2	2	0	1	1	0	4	1	3
1961	71	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	93	TOT	0	0	44%	32	0	2	0%	0	1	0	0	0	0	1	0	0	0	0	0	0	0	67%	6	3	3	2	1	1	4	0	4
1961	72	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	50	KCA	0	0	58%	18	0	2	0%	0	1	0	0	0	0	1	0	0	0	0	0	0	0	71%	4	2	2	0	0	0	3	0	3
1961	73	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	43	MLN	0	0	27%	14	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60%	2	1	1	2	1	1	1	0	1
1961	74	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	24	579	NYY	16	0	30%	226	1	3	25%	1	2	0	1	0	0	1	0	9	0	1	7	1	10	51%	30	16	12	5	4	1	20	5	15
1961	75	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	30	664	STL	10	1	36%	270	6	3	67%	6	2	0	0	0	1	1	0	6	0	3	1	2	24	64%	43	15	27	9	7	2	25	4	20
1961	76	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	27	584	BAL	12	0	38%	250	10	2	83%	9	2	1	0	0	0	2	0	5	0	1	2	2	19	60%	30	14	16	7	3	4	16	4	12
1961	77	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	27	261	BAL	5	0	41%	106	5	2	71%	5	2	0	0	0	0	0	0	2	0	1	0	1	13	41%	13	9	4	5	5	0	9	1	7
1961	78	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	29	128	SFG	3	0	33%	28	1	1	50%	1	0	0	0	0	1	0	0	3	0	1	1	1	4	42%	6	4	2	1	0	1	5	2	2
1961	79	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	23	25	CHC	1	0	17%	8	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	100%	1	0	1	0	0	0	0	0	0
1961	80	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	29	15	BOS	0	0	58%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	67%	1	1	0	0	0	0	2	0	2
1961	81	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	26	55	LAA	0	0	25%	25	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1961	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	30	2	CIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	83	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	33	259	LAA	2	0	22%	115	1	0	100%	1	0	0	0	0	0	1	0	2	0	1	1	0	4	47%	9	6	2	3	2	1	5	0	5
1961	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	31	204	WSA	3	0	27%	62	0	2	0%	0	0	0	1	0	0	3	0	2	0	0	1	1	3	37%	9	7	2	6	4	2	4	1	3
1961	85	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	19	12	WSA	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	86	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	22	12	CHC	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	1	1	0	0	0	0	0	0
1961	87	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	25	70	STL	1	0	25%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	20%	2	1	1	3	3	0	0	0	0
1961	88	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	31	15	CIN	0	0	33%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1961	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	26	336	DET	2	0	18%	90	0	2	0%	0	1	0	0	0	0	0	0	3	0	0	2	1	5	36%	12	10	2	4	2	2	6	2	4
1961	90	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	36	57	BAL	1	0	30%	16	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	1	14%	3	3	0	2	2	0	2	1	1
1961	91	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	20	2	PHI	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	92	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	28	12	DET	1	0	33%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	93	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	35	668	DET	15	0	40%	272	22	6	79%	20	6	2	0	0	0	3	0	6	0	1	3	2	14	61%	43	21	22	13	4	9	18	4	14
1961	94	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	22	21	KCA	1	0	25%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1961	95	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	19	93	STL	0	0	43%	24	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	60%	2	1	1	1	0	1	2	1	1
1961	96	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	27	421	BOS	9	0	33%	203	2	1	67%	2	1	0	0	0	0	0	0	4	0	0	0	4	2	55%	26	18	8	4	0	3	23	3	18
1961	97	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	32	67	MLN	2	0	22%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	13%	6	5	1	0	0	0	2	2	0
1961	98	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	29	104	DET	0	0	40%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	33%	3	3	0	1	1	0	2	0	2
1961	99	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	34	108	MLN	4	0	32%	36	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1	38%	5	4	1	0	0	0	3	1	2
1961	100	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	34	356	PIT	7	0	21%	145	1	0	100%	1	0	0	0	0	0	0	0	4	0	2	1	1	3	40%	18	12	6	3	1	2	9	3	4
1961	101	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	27	5	LAA	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	102	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	30	38	WSA	2	0	33%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	50%	1	0	1	0	0	0	1	1	0
1961	103	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	21	1	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	104	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	34	99	BAL	0	0	34%	53	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	2	40%	12	7	5	1	1	0	2	1	1
1961	105	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	24	68	PHI	0	0	20%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
1961	106	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	22	538	PHI	5	0	35%	237	10	4	71%	10	4	0	0	0	0	1	0	5	0	3	1	1	15	49%	27	17	10	6	3	3	20	5	13
1961	107	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	24	31	LAD	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	108	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	23	2	STL	0	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	109	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	22	216	CIN	0	0	24%	88	1	0	100%	1	0	0	0	0	0	0	0	5	0	1	4	0	4	47%	9	7	2	3	1	2	7	2	5
1961	110	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	25	107	CHC	0	0	20%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	0	0	0	2	1	1	2	1	1
1961	111	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	305	TOT	6	0	39%	101	0	1	0%	0	1	0	0	0	0	1	0	6	0	1	3	2	4	47%	20	11	7	1	0	1	9	2	6
1961	112	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	143	KCA	3	0	38%	48	0	0		0	0	0	0	0	0	0	0	2	0	0	1	1	0	27%	7	6	0	1	0	1	3	0	2
1961	113	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	162	CHW	3	0	40%	53	0	1	0%	0	1	0	0	0	0	1	0	4	0	1	2	1	4	58%	13	5	7	0	0	0	6	2	4
1961	114	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	23	253	CHW	4	0	33%	123	0	1	0%	0	1	0	0	0	0	1	0	2	0	0	2	0	11	39%	16	12	3	3	2	1	12	4	8
1961	115	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	17	TOT	0	0	17%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	1	1	0
1961	116	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	14	LAA	0	0	17%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	1	1	0
1961	117	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	3	DET	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1961	118	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	26	673	DET	2	0	27%	333	11	5	69%	11	4	0	1	0	0	1	0	13	0	5	2	6	22	42%	49	34	14	7	3	4	32	11	19
1961	119	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	24	361	KCA	4	0	25%	138	0	0		0	0	0	0	0	0	0	0	3	0	0	2	1	11	58%	16	8	8	2	1	1	8	2	6
1961	120	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	23	637	SFG	10	1	32%	214	12	8	60%	11	8	2	1	0	1	2	1	8	0	4	4	0	20	47%	30	17	12	8	5	3	19	7	12
