1991	11	Andy Allanson	http://www.baseball-reference.com/players/a/allanan01.shtml	allanan01	29	160	DET	0.6%	19.4%	4.4%	6.9%	31%	4.43	4.9	151.0	9.4	0.54	0.75	74%	22%	1.6%	22%
1991	12	Beau Allred*	http://www.baseball-reference.com/players/a/allrebe01.shtml	allrebe01	26	156	CLE	1.9%	22.4%	16.0%	3.9%	21%	1.40	3.6	41.7	10.4	0.31	0.42	57%	24%	5.5%	21%
1991	13	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	23	719	TOR	1.3%	12.0%	7.9%	8.5%	32%	1.51	7.4	70.8	9.2	0.71	0.98	76%	23%	3.2%	11%
1991	14	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	25	199	CLE	0.0%	12.1%	4.0%	4.5%	23%	3.00	7.7		26.3	0.87	0.88	81%	17%	0.0%	16%
1991	15	Rich Amaral	http://www.baseball-reference.com/players/a/amarari01.shtml	amarari01	29	18	SEA	0.0%	27.8%	5.6%	0.0%	0%	5.00	3.2			0.83	1.20	61%	9%	0.0%	33%
1991	16	Ruben Amaro#	http://www.baseball-reference.com/players/a/amaroru02.shtml	amaroru02	26	26	CAL	0.0%	11.5%	11.5%	3.9%	20%	1.00	7.7		11.5	2.33	2.00	77%	10%	0.0%	33%
1991	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	38	2	SDP	0.0%	50.0%	0.0%	0.0%			2.0			0.00	0.00	50%	0%	0.0%	0%
1991	18	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	27	313	BAL	0.6%	14.1%	12.1%	5.4%	29%	1.16	5.8	128.0	9.5	0.91	1.01	68%	16%	2.1%	11%
1991	19	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	30	240	SFG	0.8%	14.6%	5.0%	3.8%	16%	2.92	6.5	113.0	17.4	1.13	1.66	79%	21%	2.9%	21%
1991	20	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	23	132	HOU	0.8%	31.1%	9.1%	5.3%	39%	3.42	2.9	118.0	16.9	0.80	0.88	59%	14%	2.7%	16%
1991	21	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	26	49	CIN	0.0%	36.7%	2.0%	2.0%	25%	18.00	2.4		21.5	0.77	1.70	51%	17%	0.0%	8%
1991	22	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	23	13	PHI	0.0%	69.2%	0.0%	0.0%	0%		1.3			2.00	2.00	23%	0%		100%
1991	23	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	30	5	CHC	0.0%	20.0%	20.0%	0.0%	0%	1.00	4.0			2.00		60%	0%	0.0%	0%
1991	24	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	21	88	ATL	0.0%	35.2%	4.6%	2.3%	12%	7.75	2.5		39.5	0.88	1.40	55%	28%	0.0%	16%
1991	25	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	26	60	SDP	0.0%	15.0%	1.7%	3.3%	14%	9.00	6.3		6.3	0.57	0.64	82%	24%	0.0%	20%
1991	26	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	31	220	PHI	0.0%	13.6%	13.6%	5.5%	27%	1.00	6.2		12.3	1.21	1.50	72%	21%	0.0%	8%
1991	27	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	22	654	CLE	1.7%	11.3%	7.3%	6.3%	24%	1.54	8.0	53.9	8.6	1.17	1.59	78%	21%	5.3%	12%
1991	28	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	23	650	HOU	2.3%	17.9%	11.5%	6.9%	28%	1.55	4.8	36.9	6.8	0.70	0.88	66%	24%	6.3%	7%
1991	29	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	32	566	OAK	3.5%	11.8%	12.7%	8.1%	32%	0.93	7.3	24.4	5.4	0.92	1.52	72%	26%	10.5%	14%
1991	30	Jeff Banister	http://www.baseball-reference.com/players/b/banisje01.shtml	banisje01	27	1	PIT	0.0%	0.0%	0.0%	0.0%	0%							100%	0%		
1991	31	Bret Barberie#	http://www.baseball-reference.com/players/b/barbebr01.shtml	barbebr01	23	162	MON	1.2%	13.6%	12.4%	9.9%	33%	1.10	6.2	68.0	7.6	0.58	0.77	71%	28%	2.9%	5%
1991	32	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	31	321	NYY	5.3%	24.9%	11.2%	9.0%	45%	2.22	3.6	16.7	5.9	0.71	1.38	59%	25%	17.9%	21%
1991	33	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	24	59	MON	0.0%	32.2%	11.9%	0.0%	0%	2.71	2.6		49.0	3.20	6.25	51%	3%	0.0%	20%
1991	34	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	34	171	DET	2.9%	14.0%	5.3%	11.7%	44%	2.67	6.6	31.8	9.4	0.59	0.80	77%	21%	7.9%	23%
1991	35	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	33	17	SDP	5.9%	17.7%	0.0%	11.8%	67%		5.3	16.0	5.3	0.44	0.67	71%	38%	16.7%	33%
1991	36	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	32	406	SFG	2.5%	13.8%	8.9%	5.9%	29%	1.56	6.4	36.1	9.0	0.92	1.19	73%	17%	8.1%	22%
1991	37	Kim Batiste	http://www.baseball-reference.com/players/b/batiski01.shtml	batiski01	23	28	PHI	0.0%	28.6%	3.6%	0.0%	0%	8.00	3.4		27.0	0.90	0.86	68%	26%	0.0%	10%
1991	38	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	22	2	SFG	0.0%	0.0%	0.0%	0.0%	0%							100%	0%		
1991	39	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	29	74	LAD	0.0%	35.1%	0.0%	2.7%	25%		2.6		22.3	1.16	2.08	55%	17%	0.0%	11%
1991	40	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	24	11	PIT	0.0%	45.5%	18.2%	0.0%		2.50	1.4		7.0			18%	0%		
1991	41	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	22	35	TOR	0.0%	14.3%	17.1%	0.0%	0%	0.83	5.6		28.0	1.09	1.11	66%	17%	0.0%	0%
1991	42	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	31	603	CHC	4.2%	10.3%	5.3%	8.6%	33%	1.94	9.0	22.3	6.5	0.56	0.67	80%	24%	9.7%	21%
1991	43	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	25	697	PIT	2.3%	14.2%	7.5%	8.0%	34%	1.90	6.1	38.0	9.1	0.69	1.01	71%	18%	6.3%	15%
1991	44	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	23	223	BAL	0.5%	22.9%	3.6%	5.4%	33%	6.38	4.1	209.0	13.9	0.91	1.25	71%	18%	1.4%	12%
1991	45	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	23	32	ATL	3.1%	21.9%	6.3%	3.1%	25%	3.50	4.3	30.0	30.0	1.09	1.38	69%	13%	12.5%	27%
1991	46	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	24	496	CLE	5.7%	20.0%	5.0%	12.3%	47%	3.96	4.7	16.5	4.9	0.86	1.34	68%	17%	17.4%	18%
1991	47	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	29	385	ATL	0.0%	16.4%	5.7%	2.9%	13%	2.86	5.6		13.1	1.00	1.38	76%	24%	0.0%	12%
1991	48	Esteban Beltre	http://www.baseball-reference.com/players/b/beltres01.shtml	beltres01	23	7	CHW	0.0%	14.3%	14.3%	0.0%	0%	1.00	6.0					71%	0%		
1991	49	Freddie Benavides	http://www.baseball-reference.com/players/b/benavfr01.shtml	benavfr01	25	67	CIN	0.0%	22.4%	1.5%	1.5%	6%	15.00	4.2		21.0	1.58	1.67	73%	18%	0.0%	21%
1991	50	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	23	77	SDP	1.3%	37.7%	7.8%	1.3%	50%	4.83	2.1	62.0	62.0	1.00	1.79	42%	8%	8.3%	25%
1991	51	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	25	120	SFG	1.7%	21.7%	5.8%	4.2%	39%	3.71	4.1	53.0	13.3	0.82	1.12	67%	12%	6.1%	25%
1991	52	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	451	TOT	0.7%	14.6%	6.0%	5.8%	24%	2.44	6.3	138.7	8.2	0.61	0.78	78%	23%	1.6%	16%
1991	53	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	136	CIN	0.7%	14.7%	7.4%	4.4%	26%	2.00	6.2	123.0	11.2	0.54	0.72	76%	21%	1.7%	15%
1991	54	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	28	315	KCR	0.6%	14.6%	5.4%	6.4%	23%	2.71	6.4	146.5	7.3	0.64	0.81	78%	24%	1.6%	17%
1991	55	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	36	5	ATL	0.0%	60.0%	0.0%	0.0%			1.7					40%	0%		
1991	56	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	38	231	DET	3.0%	17.3%	15.2%	7.8%	39%	1.14	4.9	27.7	6.7	0.68	0.96	65%	22%	8.6%	12%
1991	57	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	34	12	DET	0.0%	33.3%	0.0%	0.0%	0%		3.0			1.00	1.33	67%	13%	0.0%	50%
1991	58	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	25	66	KCR	0.0%	34.9%	7.6%	4.6%	38%	4.60	2.6		60.0	0.57	0.50	56%	14%	0.0%	22%
1991	59	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	173	TOT	2.9%	24.3%	6.4%	6.9%	40%	3.82	3.8	32.0	11.4	0.51	0.60	66%	18%	9.1%	30%
1991	60	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	172	CHC	2.9%	23.8%	6.4%	7.0%	40%	3.73	3.9	31.8	11.4	0.51	0.60	66%	18%	9.1%	30%
1991	61	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	27	1	ATL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1991	62	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	27	475	MIL	3.2%	22.5%	4.6%	7.6%	34%	4.86	4.2	29.7	7.5	0.82	1.02	69%	15%	10.6%	23%
1991	63	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	TOT	0.0%	39.6%	5.7%	0.0%	0%	7.00	2.2		6.6	4.50	8.00	47%	0%	0.0%	25%
1991	64	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	31	53	CHC	0.0%	39.6%	5.7%	0.0%	0%	7.00	2.2		6.6	4.50	8.00	47%	0%	0.0%	25%
1991	65	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	25	609	HOU	0.7%	11.7%	8.7%	5.1%	19%	1.34	7.7	136.5	11.9	0.77	0.80	78%	22%	2.0%	24%
1991	66	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	32	29	SDP	0.0%	13.8%	10.3%	10.3%	43%	1.33	6.5		5.2	1.44	2.75	76%	27%	0.0%	11%
1991	67	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	34	80	SFG	0.0%	25.0%	0.0%	3.8%	23%		3.6		11.8	1.68	3.18	64%	20%	0.0%	11%
1991	68	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	27	216	OAK	1.4%	19.4%	10.7%	5.1%	24%	1.83	4.4	61.7	8.8	0.59	0.66	66%	25%	4.1%	19%
1991	69	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	25	415	ATL	2.7%	14.2%	13.0%	6.8%	31%	1.09	6.0	32.0	6.5	0.59	0.73	69%	19%	7.4%	18%
1991	70	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	26	40	NYY	2.5%	7.5%	10.0%	2.5%	14%	0.75	11.7	35.0	35.0	1.13	2.25	78%	27%	7.7%	13%
1991	71	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	30	3	PHI	0.0%	0.0%	0.0%	0.0%	0%							100%	0%		
1991	72	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	33	641	BOS	1.3%	5.0%	13.9%	8.1%	29%	0.36	17.1	68.3	10.7	0.97	1.35	80%	29%	3.1%	3%
1991	73	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	26	634	PIT	3.9%	11.5%	16.9%	9.2%	39%	0.68	7.0	20.4	4.4	0.59	0.70	67%	20%	10.6%	16%
1991	74	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	22	19	SDP	0.0%	26.3%	10.5%	0.0%	0%	2.50	2.6		13.0	1.67	2.67	42%	0%	0.0%	67%
1991	75	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	28	680	PIT	2.7%	9.9%	13.2%	10.0%	39%	0.74	8.6	32.1	5.8	0.62	0.85	74%	21%	6.9%	19%
1991	76	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	32	56	PHI	0.0%	12.5%	1.8%	1.8%	8%	7.00	7.6		7.6	1.35	1.64	84%	23%	0.0%	20%
1991	77	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	28	312	TOR	1.6%	14.4%	3.5%	7.1%	31%	4.09	6.5	58.2	8.1	0.84	1.29	78%	19%	4.8%	22%
1991	78	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	25	265	OAK	0.0%	14.0%	5.3%	2.3%	11%	2.64	6.4		11.2	1.11	1.64	75%	18%	0.0%	15%
1991	79	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	24	47	CHC	2.1%	31.9%	6.4%	4.3%	29%	5.00	2.7	41.0	20.5	1.18	2.00	53%	17%	10.0%	9%
1991	80	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	28	286	NYM	1.4%	14.7%	10.5%	8.4%	34%	1.40	6.1	63.8	12.1	0.81	0.99	73%	19%	4.7%	27%
1991	81	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	23	26	HOU	0.0%	42.3%	11.5%	3.9%	25%	3.67	2.0			4.50		42%	17%	0.0%	0%
1991	82	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	TOT	0.0%	45.2%	7.1%	0.0%	0%	6.33	1.9		18.0	1.43	3.00	40%	15%	0.0%	29%
1991	83	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	31	42	MON	0.0%	45.2%	7.1%	0.0%	0%	6.33	1.9		18.0	1.43	3.00	40%	15%	0.0%	29%
1991	84	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	31	198	SEA	0.0%	9.6%	9.6%	3.5%	20%	1.00	9.1		15.6	0.95	1.21	78%	19%	0.0%	8%
1991	85	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	28	279	CIN	3.9%	16.5%	8.2%	7.5%	32%	2.00	5.4	22.7	6.4	1.14	1.61	71%	16%	13.4%	15%
1991	86	Cliff Brantley	http://www.baseball-reference.com/players/b/brantcl01.shtml	brantcl01	23	10	PHI	0.0%	40.0%	0.0%	0.0%			2.0			0.50	2.00	40%	0%	0.0%	50%
1991	87	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	27	4	SFG	0.0%	25.0%	0.0%	0.0%			3.0					50%	0%		
1991	88	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	30	298	ATL	3.7%	10.4%	8.4%	7.7%	34%	1.24	8.5	24.1	5.9	0.66	0.92	76%	17%	9.3%	17%
1991	89	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	38	572	KCR	1.8%	13.1%	10.1%	9.1%	40%	1.29	6.7	50.5	8.3	0.86	1.27	75%	21%	4.7%	9%
1991	90	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	25	13	STL	0.0%	38.5%	0.0%	0.0%	0%		2.6		13.0	3.00	6.00	62%	25%	0.0%	0%
1991	91	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	26	412	SEA	0.5%	12.4%	6.6%	5.3%	22%	1.89	7.5	190.5	14.7	1.22	1.68	80%	16%	1.6%	12%
1991	92	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	34	75	MIL	1.3%	12.0%	18.7%	6.7%	29%	0.64	6.7	60.0	10.0	0.70	0.89	67%	19%	4.0%	17%
1991	93	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	34	407	NYM	3.9%	15.2%	10.8%	6.9%	33%	1.41	5.8	22.3	7.1	0.85	1.05	69%	20%	11.9%	17%
1991	94	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	24	72	OAK	2.8%	15.3%	4.2%	9.7%	44%	3.67	6.2	34.0	17.0	0.62	0.83	76%	21%	8.0%	26%
1991	95	Jarvis Brown	http://www.baseball-reference.com/players/b/brownja03.shtml	brownja03	24	40	MIN	0.0%	20.0%	5.0%	0.0%	0%	4.00	4.6			1.07	1.63	73%	23%	0.0%	14%
1991	96	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	25	334	CLE	0.3%	8.7%	8.1%	2.4%	12%	1.07	10.0	290.0	10.0	0.91	1.27	79%	19%	0.8%	11%
1991	97	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	31	83	CIN	1.2%	22.9%	3.6%	4.8%	33%	6.33	3.7	70.0	14.0	0.88	1.82	60%	20%	5.0%	23%
1991	98	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	28	132	BOS	0.0%	16.7%	7.6%	3.8%	20%	2.20	5.4		23.6	0.94	1.11	73%	23%	0.0%	18%
1991	99	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	30	519	BOS	3.1%	13.9%	9.4%	7.9%	39%	1.47	6.4	28.7	6.6	0.50	0.55	73%	21%	7.4%	17%
1991	100	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	600	TOT	3.7%	16.2%	8.2%	7.8%	34%	1.98	5.5	24.1	6.2	0.67	0.87	69%	18%	10.0%	15%
1991	101	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	472	TEX	3.8%	14.6%	8.3%	7.8%	33%	1.77	6.0	23.1	6.3	0.65	0.83	70%	17%	10.1%	15%
1991	102	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	29	128	PIT	3.1%	21.9%	7.8%	7.8%	36%	2.80	4.1	28.5	6.0	0.78	1.07	65%	22%	9.8%	16%
1991	103	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	26	471	SEA	5.7%	24.8%	11.3%	9.6%	46%	2.21	3.5	15.0	5.3	0.55	0.83	56%	18%	16.9%	15%
1991	104	Scott Bullett*	http://www.baseball-reference.com/players/b/bullesc01.shtml	bullesc01	22	5	PIT	0.0%	60.0%	0.0%	0.0%			1.3					20%	0%		
1991	105	Eric Bullock*	http://www.baseball-reference.com/players/b/bulloer01.shtml	bulloer01	31	82	MON	1.2%	15.9%	11.0%	6.1%	31%	1.44	5.5	72.0	12.0	1.36	1.47	72%	12%	4.3%	8%
1991	106	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	6	TOT	0.0%	66.7%	0.0%	0.0%			1.5			1.00	1.00	33%	0%		100%
1991	107	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	1	MON	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%		100%
1991	108	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	32	5	NYM	0.0%	80.0%	0.0%	0.0%			1.3					20%	0%		
1991	109	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	26	67	SFG	0.0%	38.8%	4.5%	1.5%	20%	8.67	2.1		55.0	1.64	3.13	43%	13%	0.0%	36%
1991	110	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	26	524	BOS	2.7%	15.5%	7.4%	9.5%	42%	2.08	5.9	33.9	8.5	0.84	1.18	73%	21%	8.0%	19%
1991	111	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	32	193	MIN	3.1%	13.0%	12.4%	8.8%	34%	1.04	6.6	27.5	7.2	0.69	1.00	69%	24%	9.1%	20%
1991	112	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	34	730	LAD	0.3%	10.8%	14.8%	2.7%	11%	0.73	7.8	307.5	16.2	1.57	1.78	73%	19%	1.2%	12%
1991	113	Francisco Cabrera	http://www.baseball-reference.com/players/c/cabrefr01.shtml	cabrefr01	24	102	ATL	3.9%	19.6%	5.9%	9.8%	44%	3.33	4.8	23.8	4.1	0.77	0.97	71%	14%	11.4%	19%
1991	114	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	29	537	MON	3.5%	11.9%	9.9%	8.2%	31%	1.21	7.3	24.7	6.3	0.78	1.04	74%	19%	9.5%	12%
1991	115	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	28	632	HOU	2.1%	13.5%	7.3%	7.3%	32%	1.85	6.8	44.2	7.2	0.74	1.04	76%	21%	5.5%	16%
1991	116	Sil Campusano	http://www.baseball-reference.com/players/c/campusi01.shtml	campusi01	25	37	PHI	2.7%	27.0%	2.7%	2.7%	25%	10.00	3.5	35.0	17.5	0.25	0.29	65%	15%	7.1%	30%
1991	117	George Canale*	http://www.baseball-reference.com/players/c/canalge01.shtml	canalge01	25	44	MIL	6.8%	13.6%	18.2%	11.4%	83%	0.75	5.7	11.3	3.4	0.88	1.90	61%	10%	18.8%	0%
1991	118	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	30	505	HOU	0.8%	9.7%	7.9%	6.1%	26%	1.23	9.4	115.3	9.2	0.75	0.89	81%	25%	1.9%	12%
1991	119	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	26	665	OAK	6.6%	22.9%	11.7%	11.6%	51%	1.95	3.8	13.0	4.7	0.55	0.86	57%	21%	19.0%	15%
1991	120	Nick Capra	http://www.baseball-reference.com/players/c/caprani01.shtml	caprani01	33	1	TEX	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1991	121	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	31	5	CIN	0.0%	60.0%	0.0%	0.0%			1.7		5.0			40%	0%		
1991	122	Cris Carpenter	http://www.baseball-reference.com/players/c/carpecr01.shtml	carpecr01	26	3	STL	0.0%	0.0%	0.0%	0.0%	0%				3.0	2.00		100%	33%	0.0%	0%
1991	123	Chuck Carr#	http://www.baseball-reference.com/players/c/carrch02.shtml	carrch02	23	11	NYM	0.0%	18.2%	0.0%	0.0%	0%		5.5		11.0	0.60	0.33	82%	11%	0.0%	20%
1991	124	Amalio Carreno	http://www.baseball-reference.com/players/c/carream01.shtml	carream01	27	1	PHI	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1991	125	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	27	270	NYM	1.5%	9.6%	4.4%	3.7%	15%	2.17	9.8	63.5	12.1	0.80	1.06	83%	22%	3.8%	17%
1991	126	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	37	280	LAD	2.1%	9.3%	7.9%	7.1%	33%	1.18	9.5	41.3	9.5	0.66	0.92	78%	20%	5.4%	16%
1991	127	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	31	706	TOR	4.7%	15.9%	6.9%	11.1%	45%	2.29	5.7	19.3	5.9	0.54	0.72	71%	21%	11.8%	19%
1991	128	Vinny Castilla	http://www.baseball-reference.com/players/c/castivi02.shtml	castivi02	23	6	ATL	0.0%	33.3%	0.0%	0.0%	0%		2.5			0.50	0.00	50%	25%	0.0%	50%
1991	129	Braulio Castillo	http://www.baseball-reference.com/players/c/castibr01.shtml	castibr01	23	53	PHI	0.0%	28.3%	1.9%	5.7%	33%	15.00	3.5		26.0	0.76	1.15	70%	22%	0.0%	29%
