1997,17,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,27,SEA,96.2,71,71,33,10,5,12,8,4,67%,27,14,55,14,25%,8,1.337,33,14,24,44,10,17,33,38,37,12,42,18,4.1,22
1997,18,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,35,TEX,22.0,24,24,7,1,0,0,0,0,,0,0,13,4,31%,7,.898,6,4,13,7,5,12,10,14,5,13,7,7,2.8,15
1997,19,Cory Bailey,/players/b/baileco01.shtml,baileco01,26,SFG,9.2,7,7,4,0,1,0,0,0,,0,0,5,2,40%,7,.777,2,0,4,0,1,6,3,4,3,2,3,1,4.1,26
1997,20,Willie Banks,/players/b/bankswi01.shtml,bankswi01,28,NYY,14.0,5,4,1,2,0,1,0,1,0%,1,0,2,0,0%,4,1.489,2,0,2,2,1,1,1,3,3,0,3,0,5.5,27
1997,21,Manuel Barrios,/players/b/barrima01.shtml,barrima01,22,HOU,3.0,2,2,0,0,0,0,0,0,,1,1,0,0,,6,1.092,0,1,1,2,0,0,0,2,1,0,1,0,4.5,30
1997,22,Rich Batchelor,/players/b/batchri01.shtml,batchri01,30,TOT,28.2,23,23,8,3,1,2,0,2,0%,2,0,13,8,62%,,.539,4,3,16,5,3,15,7,16,9,4,11,4,3.7,21
1997,23,Rich Batchelor,/players/b/batchri01.shtml,batchri01,30,STL,16.0,10,10,3,1,1,1,0,1,0%,1,0,4,1,25%,8,.605,3,1,6,3,2,5,2,8,7,0,9,1,4.8,27
1997,24,Rich Batchelor,/players/b/batchri01.shtml,batchri01,30,SDP,12.2,13,13,5,2,0,1,0,1,0%,1,0,9,7,78%,8,.459,1,2,10,2,1,10,5,8,2,4,2,3,2.9,17
1997,25,Miguel Batista,/players/b/batismi01.shtml,batismi01,26,CHC,36.1,11,5,2,0,0,0,0,0,,0,0,3,1,33%,4,.818,0,0,4,0,0,5,2,3,3,1,3,1,4.6,23
1997,26,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,32,TOT,52.2,32,32,7,2,2,0,0,0,,2,2,22,5,23%,,.554,2,10,17,10,3,19,13,19,16,5,19,3,4.9,26
1997,27,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,32,DET,40.1,21,21,4,2,2,0,0,0,,1,1,16,4,25%,5,.628,2,7,10,7,3,11,9,12,12,1,15,2,5.8,30
1997,28,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,32,STL,12.1,11,11,3,0,0,0,0,0,,1,1,6,1,17%,8,.308,0,3,7,3,0,8,4,7,4,4,4,1,3.4,17
1997,29,Rod Beck,/players/b/beckro01.shtml,beckro01,28,SFG,70.0,73,73,66,7,4,45,37,8,82%,46,1,15,4,27%,9,1.650,36,13,20,62,6,5,9,64,5,12,5,22,2.9,13
1997,30,Robbie Beckett*,/players/b/beckero01.shtml,beckero01,24,COL,1.2,2,2,2,0,0,0,0,0,,0,0,1,1,100%,9,.654,0,1,1,0,0,2,1,1,0,1,0,0,2.5,13
1997,31,Stan Belinda,/players/b/belinst01.shtml,belinst01,30,CIN,99.1,84,84,18,1,5,5,1,4,20%,33,28,49,18,37%,8,1.210,33,20,30,37,11,36,28,56,34,23,34,27,3.5,19
1997,32,Rigo Beltran*,/players/b/beltrri01.shtml,beltrri01,27,STL,54.1,35,31,16,1,1,1,1,0,100%,3,2,11,2,18%,9,.809,5,4,20,11,3,17,9,22,7,12,9,6,3.2,16
1997,33,Armando Benitez,/players/b/benitar01.shtml,benitar01,24,BAL,73.1,71,71,26,4,5,10,9,1,90%,32,20,57,12,21%,8,1.619,42,14,14,43,19,9,32,39,20,17,26,21,3.1,18
1997,34,Mike Benjamin,/players/b/benjami01.shtml,benjami01,31,BOS,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,9
1997,35,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,25,MON,22.2,16,16,3,0,1,0,0,0,,0,0,3,1,33%,8,.715,2,3,11,2,2,12,3,13,6,3,6,2,4.3,23
1997,36,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,27,SDP,99.0,44,35,13,1,2,2,0,2,0%,3,1,20,9,45%,6,.785,4,6,19,8,2,25,11,24,23,5,23,3,4.9,25
1997,37,Mike Bertotti*,/players/b/bertomi01.shtml,bertomi01,27,CHW,3.2,9,9,2,0,0,0,0,0,,0,0,13,8,62%,7,.595,1,4,4,3,1,5,7,2,0,7,1,1,1.2,7
1997,38,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,25,KCR,16.1,18,18,11,1,2,5,1,4,20%,6,1,9,0,0%,8,1.536,9,0,8,6,3,9,5,13,3,7,3,4,2.7,16
1997,39,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,37,ATL,57.1,50,50,7,3,7,6,2,4,33%,18,12,7,3,43%,7,1.516,26,10,14,28,13,9,5,45,15,12,15,11,3.4,20
1997,40,Willie Blair,/players/b/blairwi01.shtml,blairwi01,31,DET,175.0,29,2,0,2,0,0,0,0,,0,0,1,0,0%,4,1.027,0,2,0,1,0,1,1,1,2,0,2,0,6.5,47
1997,41,Ron Blazier,/players/b/blaziro01.shtml,blaziro01,25,PHI,53.2,36,36,7,1,1,0,0,0,,0,0,27,8,30%,6,.484,5,7,24,2,4,30,14,22,18,8,19,8,4.5,27
1997,42,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,26,SDP,60.1,54,54,13,3,6,3,2,1,67%,13,9,38,11,29%,8,1.216,21,12,19,20,12,22,18,36,19,15,23,9,3.4,21
1997,43,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,28,NYY,48.0,34,34,11,3,2,3,0,3,0%,8,5,30,8,27%,8,1.288,15,4,14,17,6,11,16,18,13,10,15,7,4.2,26
1997,44,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,39,NYY,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,17
1997,45,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,28,NYM,94.1,19,5,0,0,1,0,0,0,,0,0,3,1,33%,6,1.065,1,2,2,0,1,4,3,2,2,2,3,0,3.8,19
1997,46,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,28,TOT,96.0,30,17,4,0,2,1,0,1,0%,3,2,15,6,40%,,.838,3,7,6,4,0,13,9,8,11,2,12,0,5.5,28
1997,47,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,28,CIN,17.2,9,7,2,0,0,0,0,0,,0,0,4,3,75%,5,.439,0,1,5,0,0,7,2,5,3,1,3,0,4.1,26
1997,48,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,28,KCR,78.1,21,10,2,0,2,1,0,1,0%,3,2,11,3,27%,5,.949,3,6,1,4,0,6,7,3,8,1,9,0,6.4,29
1997,49,Toby Borland,/players/b/borlato02.shtml,borlato02,28,TOT,16.2,16,16,5,0,1,2,1,1,50%,3,1,10,8,80%,,.871,5,2,8,5,4,7,6,10,4,6,5,4,3.1,22
1997,50,Toby Borland,/players/b/borlato02.shtml,borlato02,28,NYM,13.1,13,13,5,0,1,2,1,1,50%,3,1,7,5,71%,9,1.137,5,2,5,5,4,4,4,9,2,5,3,4,3.1,20
1997,51,Toby Borland,/players/b/borlato02.shtml,borlato02,28,BOS,3.1,3,3,0,0,0,0,0,0,,0,0,3,3,100%,4,.149,0,0,3,0,0,3,2,1,2,1,2,0,3.3,33
1997,52,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,26,TOT,26.0,21,21,9,2,3,0,0,0,,2,2,3,1,33%,,.990,6,2,12,9,4,8,3,18,7,2,7,1,3.7,23
1997,53,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,26,ATL,24.0,20,20,8,2,2,0,0,0,,2,2,3,1,33%,8,.738,5,2,12,9,3,8,3,17,6,2,6,1,3.6,20
1997,54,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,26,NYY,2.0,1,1,1,0,1,0,0,0,,0,0,0,0,,10,3.318,1,0,0,0,1,0,0,1,1,0,1,0,6.0,61
1997,55,Shawn Boskie,/players/b/boskish01.shtml,boskish01,30,BAL,77.0,28,19,8,4,3,1,1,0,100%,2,1,12,3,25%,5,.738,3,5,11,4,4,11,6,13,12,4,14,0,5.3,30
1997,56,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,27,PHI,74.0,69,69,61,2,5,41,34,7,83%,41,0,19,8,42%,9,1.804,37,13,18,49,8,12,14,55,15,8,16,17,3.2,19
1997,57,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,28,CHC,84.0,64,64,20,2,3,4,2,2,50%,14,8,53,19,36%,7,.646,15,16,33,18,4,42,31,33,30,13,31,12,3.9,22
1997,58,Mike Bovee,/players/b/boveemi01.shtml,boveemi01,23,ANA,3.1,3,3,3,0,0,0,0,0,,0,0,1,0,0%,8,.180,0,0,3,0,0,3,1,2,1,1,1,0,3.3,19
1997,59,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,26,BOS,41.0,31,31,5,0,2,0,0,0,,3,3,28,10,36%,6,.668,8,7,15,9,5,17,18,13,15,8,18,10,4.0,23
1997,60,Jeff Brantley,/players/b/brantje01.shtml,brantje01,33,CIN,11.2,13,13,9,1,1,3,1,2,33%,3,0,2,1,50%,9,1.559,3,2,7,7,1,5,2,11,1,4,1,4,2.7,16
1997,61,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,29,TOT,24.0,28,28,5,1,2,2,0,2,0%,7,5,13,6,46%,,.875,7,6,13,10,3,15,8,20,6,12,7,8,2.6,16
1997,62,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,29,OAK,2.0,3,3,1,0,0,0,0,0,,0,0,2,1,50%,8,.373,1,1,1,0,1,2,2,1,1,2,1,1,2.0,15
1997,63,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,29,PHI,22.0,25,25,4,1,2,2,0,2,0%,7,5,11,5,45%,7,.940,6,5,12,10,2,13,6,19,5,10,6,7,2.6,16
1997,64,Doug Brocail,/players/b/brocado01.shtml,brocado01,30,DET,78.0,61,57,20,3,3,9,2,7,22%,25,16,30,13,43%,8,1.212,26,11,19,30,5,22,21,36,13,22,13,17,3.0,16
1997,65,Chris Brock,/players/b/brockch01.shtml,brockch01,27,ATL,30.2,7,1,1,0,0,0,0,0,,0,0,0,0,,9,1.179,0,0,1,0,0,1,0,1,0,0,0,0,3.0,13
1997,66,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,32,SDP,44.2,28,28,6,4,1,2,0,2,0%,7,5,31,9,29%,7,.885,8,4,16,12,2,14,15,13,18,5,20,1,4.8,28
1997,67,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,31,MON,155.1,36,11,4,1,0,1,0,1,0%,1,0,4,0,0%,9,1.047,2,2,7,1,2,8,2,9,7,2,7,2,5.2,29
1997,68,Dave Burba,/players/b/burbada01.shtml,burbada01,30,CIN,160.0,30,3,1,0,0,0,0,0,,0,0,1,0,0%,5,.902,0,0,3,0,0,3,1,2,2,0,2,0,4.3,23
1997,69,John Burke,/players/b/burkejo04.shtml,burkejo04,27,COL,59.0,17,8,1,0,0,0,0,0,,1,1,5,0,0%,8,.727,1,1,5,3,0,5,2,6,3,1,4,0,5.1,33
1997,70,Terry Burrows*,/players/b/burrote01.shtml,burrote01,28,SDP,10.1,13,13,4,0,2,0,0,0,,1,1,7,0,0%,7,.894,4,2,6,3,3,7,4,9,3,9,3,5,2.4,15
1997,71,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,26,ATL,53.0,31,27,9,3,1,0,0,0,,1,1,9,4,44%,9,.888,7,2,17,12,5,10,6,21,8,5,8,4,3.7,21
1997,72,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,25,HOU,15.1,12,12,6,0,0,1,0,1,0%,3,2,8,5,63%,9,.699,4,1,5,8,2,2,3,9,4,3,4,0,3.8,19
1997,73,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,35,ANA,13.2,15,15,6,0,0,0,0,0,,1,1,6,1,17%,9,.522,3,2,10,4,2,9,5,10,4,6,4,2,2.7,15
1997,74,Tom Candiotti,/players/c/candito01.shtml,candito01,39,LAD,135.0,41,23,6,3,2,0,0,0,,2,2,5,1,20%,6,.931,5,5,13,4,5,14,3,20,8,5,8,2,3.8,20
1997,75,John Cangelosi*,/players/c/cangejo01.shtml,cangejo01,34,FLA,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,
1997,76,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,27,SFG,15.1,6,6,2,0,0,0,0,0,,0,0,1,1,100%,7,.082,0,0,5,1,0,5,1,5,5,0,5,1,7.7,48
1997,77,Rafael Carmona,/players/c/carmora01.shtml,carmora01,24,SEA,5.2,4,4,1,0,0,0,0,0,,0,0,3,3,100%,3,.317,0,2,1,1,1,2,1,3,1,0,1,0,4.3,23
1997,78,Chris Carpenter,/players/c/carpech01.shtml,carpech01,22,TOR,81.1,14,1,1,0,0,0,0,0,,0,0,0,0,,4,1.055,0,0,1,0,0,1,0,1,1,0,1,0,18.0,111
1997,79,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,27,TOT,86.0,66,66,22,2,8,2,0,2,0%,11,8,36,13,36%,,.911,19,12,31,13,12,41,22,44,31,12,37,14,3.9,21
1997,80,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,27,CIN,51.1,38,38,11,1,2,0,0,0,,6,5,17,7,41%,8,.803,9,7,19,6,6,26,11,27,19,7,24,11,4.1,22
1997,81,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,27,KCR,34.2,28,28,11,1,6,2,0,2,0%,5,3,19,6,32%,8,1.081,10,5,12,7,6,15,11,17,12,5,13,3,3.7,21
1997,82,Larry Casian*,/players/c/casiala01.shtml,casiala01,31,TOT,36.1,44,44,7,0,3,2,0,2,0%,7,5,34,14,41%,,.824,17,5,21,10,10,24,19,25,8,22,12,8,2.5,14
1997,83,Larry Casian*,/players/c/casiala01.shtml,casiala01,31,CHC,9.2,12,12,1,0,1,0,0,0,,0,0,8,4,50%,7,.739,2,4,5,2,3,7,4,8,3,6,3,1,2.4,15
1997,84,Larry Casian*,/players/c/casiala01.shtml,casiala01,31,KCR,26.2,32,32,6,0,2,2,0,2,0%,7,5,26,10,38%,8,.860,15,1,16,8,7,17,15,17,5,16,9,7,2.5,13
1997,85,Carlos Castillo,/players/c/castica02.shtml,castica02,22,CHW,66.1,37,35,14,2,1,1,1,0,100%,5,3,31,10,32%,8,.645,9,7,18,9,2,24,16,19,19,5,21,7,5.0,27
1997,86,Frank Castillo,/players/c/castifr01.shtml,castifr01,28,TOT,184.1,34,1,0,0,0,0,0,0,,0,0,0,0,,,.957,0,0,1,0,0,1,0,1,0,1,0,0,2.0,19
1997,87,Frank Castillo,/players/c/castifr01.shtml,castifr01,28,CHC,98.0,20,1,0,0,0,0,0,0,,0,0,0,0,,8,.942,0,0,1,0,0,1,0,1,0,1,0,0,2.0,19
1997,88,Tony Castillo*,/players/c/castito02.shtml,castito02,34,CHW,62.1,64,64,20,4,4,9,4,5,44%,26,15,48,15,31%,8,1.083,25,18,21,31,6,27,32,32,18,22,22,21,2.9,16
1997,89,Mike Cather,/players/c/cathemi01.shtml,cathemi01,26,ATL,37.2,35,35,10,2,4,3,0,3,0%,7,4,13,4,31%,8,1.258,16,6,12,15,10,10,8,27,9,7,10,11,3.2,16
1997,90,Norm Charlton*,/players/c/charlno01.shtml,charlno01,34,SEA,69.1,71,71,38,3,8,25,14,11,56%,36,9,54,19,35%,9,1.533,34,15,18,47,8,16,30,41,19,24,26,17,2.9,18
1997,91,Anthony Chavez,/players/c/chavean01.shtml,chavean01,26,ANA,9.2,7,7,2,0,0,0,0,0,,0,0,7,2,29%,7,.487,0,3,4,0,1,6,5,2,5,2,6,0,4.1,24
1997,92,Robinson Checo,/players/c/checoro01.shtml,checoro01,25,BOS,13.1,5,3,1,1,0,0,0,0,,1,1,0,0,,6,1.051,0,2,1,1,1,1,0,3,0,0,0,0,3.0,12
1997,93,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,27,PIT,33.2,39,39,9,3,0,2,0,2,0%,11,8,19,10,53%,8,.879,14,4,20,14,7,18,12,27,5,19,6,9,2.6,15
1997,94,Mark Clark,/players/c/clarkma01.shtml,clarkma01,29,TOT,205.0,32,1,0,0,0,0,0,0,,0,0,0,0,,,1.006,0,1,0,0,0,1,0,1,1,0,1,0,9.0,48
1997,95,Mark Clark,/players/c/clarkma01.shtml,clarkma01,29,NYM,142.0,23,1,0,0,0,0,0,0,,0,0,0,0,,4,.983,0,1,0,0,0,1,0,1,1,0,1,0,9.0,48
1997,96,Terry Clark,/players/c/clarkte01.shtml,clarkte01,36,TOT,57.0,13,4,2,0,0,0,0,0,,0,0,5,0,0%,,.810,0,2,1,0,0,4,2,2,2,2,2,0,4.0,18
1997,97,Terry Clark,/players/c/clarkte01.shtml,clarkte01,36,TEX,30.2,9,4,2,0,0,0,0,0,,0,0,5,0,0%,8,.789,0,2,1,0,0,4,2,2,2,2,2,0,4.0,18
1997,98,Chris Clemons,/players/c/clemoch01.shtml,clemoch01,24,CHW,12.2,5,3,3,0,0,0,0,0,,0,0,0,0,,8,.511,0,0,3,0,0,3,0,3,2,0,2,0,6.0,36
1997,99,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,26,ATL,48.0,51,51,16,5,1,2,1,1,50%,2,0,32,15,47%,7,.868,10,10,28,18,6,27,17,34,8,18,8,17,2.8,14
1997,100,Ken Cloude,/players/c/cloudke01.shtml,cloudke01,22,SEA,51.0,10,1,0,0,0,0,0,0,,0,0,0,0,,6,1.030,0,0,1,1,0,0,0,1,0,0,1,0,3.0,41
1997,101,Bartolo Colon,/players/c/colonba01.shtml,colonba01,24,CLE,94.0,19,2,0,1,0,0,0,0,,0,0,0,0,,4,1.054,0,1,1,0,0,2,0,2,2,0,2,0,7.5,42
1997,102,Jim Converse,/players/c/conveji01.shtml,conveji01,25,KCR,5.0,3,3,1,0,0,0,0,0,,0,0,1,1,100%,4,.204,0,0,3,1,0,2,1,2,1,1,1,0,5.0,32
1997,103,Dennis Cook*,/players/c/cookde01.shtml,cookde01,34,FLA,62.1,59,59,12,1,2,2,0,2,0%,16,13,24,5,21%,8,1.059,18,13,26,25,9,25,15,44,21,22,24,9,3.2,19
1997,104,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,23,BAL,20.0,5,1,1,0,0,0,0,0,,0,0,0,0,,5,.903,0,0,1,0,0,1,0,1,1,0,1,0,12.0,
1997,105,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,35,BOS,57.2,52,52,14,5,3,9,2,7,22%,21,11,41,14,34%,8,1.578,27,12,10,28,12,12,24,28,17,16,21,12,3.3,18
1997,106,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,27,TOR,40.2,37,37,16,3,3,5,2,3,40%,14,8,12,5,42%,8,1.063,16,1,19,19,3,15,7,30,11,11,13,7,3.3,19
1997,107,Joe Crawford*,/players/c/crawfjo01.shtml,crawfjo01,27,NYM,46.1,19,17,9,3,2,0,0,0,,0,0,4,3,75%,5,.683,3,3,10,1,4,12,3,14,11,2,11,0,6.0,26
1997,108,Jim Crowell*,/players/c/croweji01.shtml,croweji01,23,CIN,6.1,2,1,1,0,0,0,0,0,,0,0,0,0,,8,.970,0,0,0,0,0,1,0,1,0,0,0,0,3.0,18
1997,109,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,24,CHW,26.1,19,19,5,0,2,0,0,0,,7,6,12,2,17%,6,.784,4,8,6,9,1,9,7,12,9,8,10,3,4.2,23
1997,110,John Cummings*,/players/c/cummijo01.shtml,cummijo01,28,DET,24.2,19,19,2,2,0,0,0,0,,5,4,19,5,26%,6,.809,6,6,7,5,2,12,10,9,8,7,11,4,3.9,23
1997,111,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,23,SDP,91.1,54,46,16,4,1,2,0,2,0%,6,4,30,10,33%,8,.691,11,4,27,12,5,29,16,30,20,15,20,6,3.7,23
1997,112,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,TOT,57.1,42,39,6,1,2,3,1,2,33%,7,3,41,13,32%,,1.001,17,9,12,11,8,20,24,15,11,21,16,10,3.0,16
1997,113,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,MON,30.1,33,33,6,1,2,3,1,2,33%,7,3,31,9,29%,7,1.076,15,6,11,11,7,15,20,13,7,19,12,8,2.8,15
1997,114,Omar Daal*,/players/d/daalom01.shtml,daalom01,25,TOR,27.0,9,6,0,0,0,0,0,0,,0,0,10,4,40%,5,.907,2,3,1,0,1,5,4,2,4,2,4,2,4.5,23
1997,115,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,TOT,157.1,31,7,0,0,0,0,0,0,,1,1,5,1,20%,,.950,1,2,4,2,1,4,4,3,6,1,6,0,6.0,32
1997,116,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,CHW,113.1,21,4,0,0,0,0,0,0,,1,1,4,0,0%,5,.940,1,1,2,2,0,2,3,1,4,0,4,0,5.0,29
1997,117,Danny Darwin,/players/d/darwida01.shtml,darwida01,41,SFG,44.0,10,3,0,0,0,0,0,0,,0,0,1,1,100%,2,.977,0,1,2,0,1,2,1,2,2,1,2,0,7.3,37
1997,118,Jeff Darwin,/players/d/darwije01.shtml,darwije01,27,CHW,13.2,14,14,6,0,1,0,0,0,,5,2,13,5,38%,8,.514,5,2,7,6,2,6,8,6,5,6,5,1,2.9,18
1997,119,Mark Davis*,/players/d/davisma01.shtml,davisma01,36,MIL,16.1,19,19,3,0,0,1,0,1,0%,4,3,20,5,25%,8,1.026,8,4,7,6,5,8,11,8,4,11,9,6,2.6,13
1997,120,Tim Davis*,/players/d/davisti01.shtml,davisti01,26,SEA,6.2,2,2,1,0,0,0,0,0,,0,0,1,0,0%,5,.122,0,0,2,0,0,2,1,1,2,0,2,0,10.0,64
1997,121,Roland de la Maza,/players/d/delamro01.shtml,delamro01,25,KCR,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.077,0,0,1,0,0,1,0,1,1,0,1,0,6.0,32
1997,122,Rick DeHart*,/players/d/deharri01.shtml,deharri01,27,MON,29.1,23,23,7,2,1,1,0,1,0%,2,1,20,7,35%,7,.715,5,2,15,3,3,17,12,11,10,10,11,3,3.8,22
1997,123,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,26,COL,67.2,55,55,15,5,0,4,2,2,50%,17,13,27,11,41%,8,.907,15,17,22,21,5,29,14,41,21,14,21,15,3.7,19
1997,124,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,TOT,44.0,36,36,13,6,4,7,3,4,43%,15,8,26,6,23%,,1.639,19,9,8,16,11,9,16,20,14,14,15,5,3.7,24
1997,125,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,SFG,1.2,3,3,0,0,0,0,0,0,,1,1,0,0,,6,1.458,0,2,1,1,1,1,0,3,0,3,0,0,1.7,16
1997,126,Rich DeLucia,/players/d/delucri01.shtml,delucri01,32,ANA,42.1,33,33,13,6,4,7,3,4,43%,14,7,26,6,23%,8,1.651,19,7,7,15,10,8,16,17,14,11,15,5,3.8,25
1997,127,Elmer Dessens,/players/d/desseel01.shtml,desseel01,26,PIT,3.1,3,3,1,0,0,0,0,0,,0,0,4,1,25%,5,.189,0,1,2,0,0,3,2,1,1,2,1,0,3.3,17
1997,128,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,24,ANA,203.2,33,1,1,1,0,0,0,0,,0,0,2,1,50%,3,.987,0,0,1,1,0,0,1,0,1,0,1,0,19.0,84
1997,129,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,29,COL,95.2,74,74,33,5,3,21,16,5,76%,31,10,46,15,33%,9,1.280,31,18,25,45,6,23,24,50,31,17,33,20,3.9,22
1997,130,Glenn Dishman*,/players/d/dishmgl01.shtml,dishmgl01,26,DET,29.0,7,3,1,0,1,0,0,0,,0,0,1,1,100%,5,.834,1,0,1,0,1,2,1,2,3,0,3,0,9.7,42
