1971,22,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,26,DET,4.1,3,3,1,0,0,0,0,0,,0,0,0,0,,3,.268,0,0,3,0,0,3,0,3,2,0,2,0,4.3,
1971,23,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,26,BAL,24.2,15,14,6,1,1,0,0,0,,0,0,10,6,60%,7,.521,2,0,12,1,1,12,6,8,6,5,7,2,4.1,
1971,24,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,24,CHW,285.2,45,6,3,0,1,4,2,2,50%,5,1,2,2,100%,6,1.047,3,3,0,5,0,1,1,5,6,0,6,1,8.0,
1971,25,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,30,PHI,83.0,52,52,26,6,6,8,4,4,50%,10,2,36,16,44%,8,1.177,18,11,23,10,12,30,22,30,28,16,29,5,4.8,
1971,26,Ken Brett*,/players/b/brettke01.shtml,brettke01,22,BOS,59.0,29,27,10,0,1,1,1,0,100%,1,0,22,7,32%,8,.630,5,4,17,3,2,22,12,15,16,4,18,2,5.9,
1971,27,Jim Brewer*,/players/b/breweji01.shtml,breweji01,33,LAD,81.1,55,55,41,6,5,27,22,5,81%,29,1,54,18,33%,8,1.850,31,13,10,29,11,15,31,24,30,11,30,16,4.4,
1971,28,Nelson Briles,/players/b/brilene01.shtml,brilene01,27,PIT,136.0,37,23,8,1,2,3,1,2,33%,6,3,16,4,25%,6,.811,5,6,11,7,2,14,10,13,15,5,15,5,6.4,
1971,29,Jim Britton,/players/b/brittji02.shtml,brittji02,27,MON,45.2,16,10,2,1,0,0,0,0,,0,0,0,0,,6,.739,0,1,9,0,0,10,0,10,8,1,8,0,6.1,
1971,30,Frank Brosseau,/players/b/brossfr01.shtml,brossfr01,26,PIT,2.0,1,1,0,0,0,0,0,0,,0,0,1,0,0%,6,.646,0,1,0,0,0,1,1,0,1,0,1,0,6.0,
1971,31,Jackie Brown,/players/b/brownja01.shtml,brownja01,28,WSA,47.0,14,5,0,0,0,0,0,0,,0,0,0,0,,3,.962,0,0,5,0,0,5,0,5,4,1,4,2,5.0,
1971,32,George Brunet*,/players/b/brunege01.shtml,brunege01,36,STL,9.1,7,7,1,0,1,1,0,1,0%,3,2,6,4,67%,4,1.132,3,1,3,3,0,4,3,4,2,4,3,2,4.0,
1971,33,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,23,SFG,140.0,27,5,2,1,0,0,0,0,,0,0,5,2,40%,7,1.043,1,1,3,0,1,4,3,2,3,2,3,1,8.6,
1971,34,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,26,KCR,32.1,7,1,1,0,0,0,0,0,,0,0,0,0,,8,.904,0,0,0,0,0,1,0,1,0,0,0,0,3.0,
1971,35,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,39,PHI,110.0,29,13,8,0,2,2,1,1,50%,2,0,6,4,67%,9,1.127,5,0,7,4,1,8,4,9,10,0,10,0,6.2,
1971,36,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,23,NYY,3.1,2,2,1,0,1,0,0,0,,0,0,1,1,100%,2,.642,1,0,1,0,1,1,1,1,1,0,1,0,5.0,
1971,37,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,27,KCR,88.1,67,67,34,9,7,21,17,4,81%,33,8,76,23,30%,7,1.227,28,19,18,34,10,23,42,25,30,30,31,19,4.0,
1971,38,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,24,KCR,44.1,14,8,3,0,0,0,0,0,,0,0,8,3,38%,4,.977,2,1,5,0,1,7,4,4,6,1,6,0,6.0,
1971,39,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,22,SDP,6.2,6,6,2,1,0,0,0,0,,0,0,7,2,29%,9,.657,0,3,3,0,0,6,4,2,1,3,1,1,3.3,
1971,40,Sal Campisi,/players/c/campisa01.shtml,campisa01,28,MIN,4.1,6,6,1,0,0,1,0,1,0%,1,0,9,3,33%,6,.730,1,2,3,1,0,5,6,0,1,4,1,1,2.2,
1971,41,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,23,NYM,5.1,3,3,1,0,1,0,0,0,,0,0,0,0,,5,.902,1,0,2,0,1,2,0,3,1,1,1,0,5.3,
1971,42,Steve Carlton*,/players/c/carltst01.shtml,carltst01,26,STL,273.1,37,1,0,0,0,0,0,0,,1,1,1,1,100%,8,1.098,1,0,0,1,0,0,1,0,0,0,0,0,3.0,
1971,43,Don Carrithers,/players/c/carrido01.shtml,carrido01,21,SFG,80.1,22,10,2,1,1,1,1,0,100%,1,0,9,4,44%,5,.952,1,4,5,1,0,9,6,4,7,2,7,3,7.2,
1971,44,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,30,CIN,93.2,61,61,40,10,4,21,15,6,71%,26,4,52,15,29%,8,1.679,31,8,22,26,14,21,27,34,33,14,36,16,4.6,
1971,45,Bill Champion,/players/c/champbi01.shtml,champbi01,23,PHI,108.2,37,28,8,1,0,0,0,0,,1,1,19,7,37%,6,.691,0,6,20,1,1,26,13,15,22,0,23,1,6.6,
1971,46,Dean Chance,/players/c/chancde01.shtml,chancde01,30,DET,89.2,31,17,5,3,0,0,0,0,,1,1,20,8,40%,6,1.010,4,5,7,2,1,14,10,7,10,6,11,4,5.1,
1971,47,Bob Chlupsa,/players/c/chlupbo01.shtml,chlupbo01,25,STL,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.000,0,0,0,0,0,1,0,1,1,0,1,0,6.0,
1971,48,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,25,CAL,44.0,11,4,3,0,0,1,1,0,100%,1,0,2,1,50%,7,1.205,1,0,3,1,0,3,1,3,0,0,0,0,3.0,
1971,49,Lance Clemons*,/players/c/clemola01.shtml,clemola01,23,KCR,24.0,10,7,2,1,0,0,0,0,,1,1,9,2,22%,5,1.208,3,0,4,2,0,5,4,3,5,2,5,0,5.1,
1971,50,Tony Cloninger,/players/c/clonito01.shtml,clonito01,30,CIN,97.1,28,20,5,0,2,0,0,0,,0,0,15,5,33%,5,.650,2,3,15,0,1,19,8,12,16,1,16,0,7.3,
1971,51,Al Closter*,/players/c/clostal01.shtml,clostal01,28,NYY,28.1,14,13,1,2,1,0,0,0,,0,0,9,4,44%,4,.688,4,1,8,3,3,7,5,8,6,6,6,3,5.4,
1971,52,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,25,CLE,142.2,50,40,18,2,2,4,2,2,50%,6,2,27,11,41%,6,.881,10,3,25,6,5,29,14,26,26,6,27,4,6.0,
1971,53,Jim Colborn,/players/c/colboji01.shtml,colboji01,25,CHC,10.1,14,14,5,0,1,0,0,0,,1,1,18,11,61%,7,.847,4,2,7,1,2,11,10,4,2,9,2,1,2.2,
1971,54,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,24,DET,286.0,39,1,0,0,0,0,0,0,,0,0,0,0,,1,1.085,0,0,1,0,0,1,0,1,0,1,0,0,2.0,
1971,55,Ron Cook*,/players/c/cookro02.shtml,cookro02,23,HOU,25.2,5,1,1,0,0,0,0,0,,0,0,2,0,0%,9,.972,0,1,0,0,0,1,1,0,0,1,0,0,2.0,
1971,56,Danny Coombs*,/players/c/coombda01.shtml,coombda01,29,SDP,57.2,19,12,4,0,3,1,0,1,0%,2,1,16,4,25%,6,1.199,4,1,7,3,1,8,7,5,9,2,10,2,6.4,
1971,57,Ray Corbin,/players/c/corbira01.shtml,corbira01,22,MIN,140.1,52,41,19,6,6,4,3,1,75%,6,1,37,7,19%,8,1.059,16,8,17,8,10,23,19,22,23,7,27,8,5.4,
1971,58,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,25,SDP,13.0,8,8,4,0,0,0,0,0,,0,0,1,1,100%,7,.446,0,3,4,0,0,7,1,6,6,1,6,0,4.9,
1971,59,Casey Cox,/players/c/coxca01.shtml,coxca01,29,WSA,124.1,54,43,21,5,4,10,7,3,70%,13,2,34,9,26%,8,1.130,17,7,19,15,6,22,19,24,24,8,26,13,4.8,
1971,60,George Culver,/players/c/culvege01.shtml,culvege01,27,HOU,95.1,59,59,34,5,8,10,7,3,70%,13,3,40,15,38%,8,1.407,24,12,21,14,11,32,22,35,30,12,30,7,4.8,
1971,61,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,24,SFG,185.0,45,24,7,2,0,3,2,1,67%,4,1,17,10,59%,5,.882,8,7,9,6,3,15,10,14,13,6,13,4,5.5,
1971,62,John Curtis*,/players/c/curtijo01.shtml,curtijo01,23,BOS,26.0,5,2,1,1,0,1,0,1,0%,1,0,2,1,50%,6,1.272,1,0,1,1,0,1,1,1,1,0,1,0,4.0,
1971,63,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,30,KCR,141.1,25,3,1,0,0,0,0,0,,0,0,2,0,0%,5,.971,0,0,3,0,0,3,1,2,0,1,0,0,2.7,
1971,64,Joe Decker,/players/d/deckejo01.shtml,deckejo01,24,CHC,45.2,21,17,4,2,0,0,0,0,,2,0,12,3,25%,7,.939,2,3,9,2,1,14,8,9,9,5,9,2,4.6,
1971,65,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,25,DET,49.0,31,30,10,0,2,1,1,0,100%,5,3,23,11,48%,8,.669,5,2,19,5,2,23,12,18,17,6,19,3,4.6,
1971,66,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,24,HOU,159.0,24,1,0,0,0,1,0,1,0%,1,0,1,1,100%,8,.959,1,0,0,1,0,0,1,0,0,1,0,0,1.0,
1971,67,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,29,BAL,282.1,38,1,1,0,0,1,1,0,100%,1,0,0,0,,8,.935,0,0,1,1,0,0,0,1,1,0,1,0,6.0,
1971,68,Al Downing*,/players/d/downial01.shtml,downial01,30,LAD,262.1,37,1,0,0,0,0,0,0,,0,0,1,0,0%,2,1.019,0,0,1,0,0,1,1,0,1,0,1,0,17.0,
1971,69,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,35,STL,60.1,51,51,27,6,1,10,8,2,80%,13,3,43,11,26%,9,1.312,20,5,23,15,11,25,24,27,16,20,18,13,3.5,
1971,70,Dick Drago,/players/d/dragodi01.shtml,dragodi01,26,KCR,241.1,35,1,0,0,0,0,0,0,,0,0,0,0,,5,1.038,0,0,1,0,0,1,0,1,0,1,0,1,1.0,
1971,71,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,28,BAL,38.1,28,28,12,1,5,5,4,1,80%,7,2,22,8,36%,7,.986,10,4,14,9,7,12,12,16,12,10,14,2,4.1,
1971,72,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,22,CLE,184.0,31,2,1,0,0,1,1,0,100%,1,0,3,0,0%,4,1.181,1,0,1,1,0,1,2,0,0,0,0,0,3.0,
1971,73,Don Eddy*,/players/e/eddydo01.shtml,eddydo01,24,CHW,22.2,22,22,6,0,2,1,0,1,0%,3,2,16,5,31%,8,.969,8,3,11,3,6,13,9,13,7,9,9,4,3.1,
1971,74,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,31,MIL,14.2,11,11,5,0,1,0,0,0,,0,0,12,4,33%,8,.312,1,0,9,0,1,10,6,5,5,5,6,0,4.0,
1971,75,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,21,CLE,78.2,43,39,16,5,2,5,4,1,80%,8,2,27,6,22%,8,.912,11,7,20,10,6,23,15,24,21,10,23,11,4.8,
1971,76,Rollie Fingers,/players/f/fingero01.shtml,fingero01,24,OAK,129.1,48,40,28,3,3,20,17,3,85%,22,1,40,9,23%,8,1.176,19,9,12,24,5,11,21,19,23,7,23,8,6.0,
1971,77,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,34,CAL,119.0,57,54,30,9,7,5,3,2,60%,5,0,13,3,23%,8,.955,15,7,31,8,12,34,7,47,36,4,36,15,5.7,
1971,78,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,25,KCR,127.1,36,21,6,0,0,1,0,1,0%,2,1,25,9,36%,8,.972,4,3,11,2,0,19,12,9,11,5,11,5,4.9,
1971,79,Jim Foor*,/players/f/foorji01.shtml,foorji01,22,DET,1.0,3,3,1,0,0,0,0,0,,0,0,4,1,25%,8,.833,2,0,0,0,2,1,2,1,0,2,0,0,1.0,
1971,80,Ken Forsch,/players/f/forscke01.shtml,forscke01,24,HOU,188.1,33,10,4,0,0,0,0,0,,0,0,4,1,25%,3,.995,0,0,10,0,0,10,3,7,6,1,6,0,6.1,
1971,81,Terry Forster*,/players/f/forstte01.shtml,forstte01,19,CHW,49.2,45,42,15,2,2,1,1,0,100%,6,4,43,8,19%,7,.966,15,6,20,6,11,25,24,18,12,20,13,11,2.7,
1971,82,Alan Foster,/players/f/fosteal01.shtml,fosteal01,24,CLE,181.2,36,10,2,1,0,0,0,0,,1,1,6,0,0%,6,.957,1,1,8,3,0,7,4,6,7,2,7,2,8.6,
1971,83,Jay Franklin,/players/f/frankja02.shtml,frankja02,18,SDP,5.2,3,2,1,0,0,0,0,0,,0,0,0,0,,,.540,0,0,1,0,0,1,0,1,2,0,1,0,5.0,
1971,84,Danny Frisella,/players/f/friseda01.shtml,friseda01,25,NYM,90.2,53,53,42,8,5,15,12,3,80%,18,3,35,13,37%,8,1.447,23,9,21,19,13,21,18,35,30,7,31,6,5.1,
1971,85,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,31,PHI,149.1,37,20,9,3,2,4,2,2,50%,4,0,17,8,47%,8,1.054,9,4,7,5,5,10,9,11,15,2,15,4,6.3,
1971,86,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,26,TOT,10.2,6,5,2,0,0,0,0,0,,0,0,0,0,,,.776,1,1,2,0,1,4,0,5,1,1,1,1,3.4,
1971,87,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,26,OAK,7.2,4,3,1,0,0,0,0,0,,0,0,0,0,,8,1.036,1,1,0,0,1,2,0,3,0,1,0,1,2.7,
1971,88,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,26,NYY,3.0,2,2,1,0,0,0,0,0,,0,0,0,0,,6,.095,0,0,2,0,0,2,0,2,1,0,1,0,4.5,
1971,89,Greg Garrett*,/players/g/garregr01.shtml,garregr01,24,CIN,8.2,2,1,0,0,1,0,0,0,,0,0,0,0,,3,1.314,0,1,0,0,1,0,0,1,1,0,1,0,9.0,
1971,90,Bob Gebhard,/players/g/gebhabo01.shtml,gebhabo01,28,MIN,18.0,17,17,10,1,2,0,0,0,,1,1,12,2,17%,7,.936,3,1,13,1,2,14,7,10,4,4,4,5,3.2,
1971,91,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,28,MIL,1.1,2,2,0,0,0,0,0,0,,0,0,0,0,,5,.263,0,0,2,0,0,2,0,2,0,1,0,0,2.0,
1971,92,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,24,NYM,203.1,32,1,0,0,0,0,0,0,,0,0,0,0,,2,1.045,0,0,1,0,0,1,0,1,1,0,1,0,18.0,
1971,93,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,36,CIN,64.1,50,50,33,5,6,14,11,4,79%,17,1,32,11,34%,8,1.668,26,8,13,19,10,20,18,31,21,13,23,11,3.9,
1971,94,Bill Gilbreth*,/players/g/gilbrbi01.shtml,gilbrbi01,23,DET,30.0,9,4,0,0,0,0,0,0,,0,0,5,1,20%,6,1.095,0,1,3,0,0,4,2,2,1,1,2,0,3.0,
1971,95,Dave Giusti,/players/g/giustda01.shtml,giustda01,31,PIT,86.0,58,58,49,5,6,36,30,6,83%,37,1,56,17,30%,9,1.561,30,8,20,37,9,12,28,30,30,14,31,13,4.4,
1971,96,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,35,HOU,51.1,48,48,32,4,5,16,12,4,75%,16,0,36,12,33%,9,1.842,25,5,16,16,11,20,20,27,12,18,15,11,3.2,
1971,97,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,23,WSA,124.1,27,10,3,0,0,0,0,0,,0,0,9,0,0%,6,1.005,1,1,8,0,1,9,5,5,7,3,7,2,5.2,
1971,98,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,27,CIN,100.0,70,70,41,7,6,13,11,2,85%,18,4,45,17,38%,8,1.080,27,7,35,19,14,36,25,44,32,14,36,23,4.3,
1971,99,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,35,TOT,102.1,57,57,36,6,3,15,10,5,67%,17,2,34,20,59%,,1.023,21,6,30,18,9,30,14,43,39,6,41,9,5.4,
1971,100,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,35,PIT,75.0,42,42,27,5,3,11,7,4,64%,12,1,24,15,63%,8,1.060,16,3,23,13,7,22,10,32,29,3,30,8,5.4,
1971,101,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,35,OAK,27.1,15,15,9,1,0,4,3,1,75%,5,1,10,5,50%,8,.914,5,3,7,5,2,8,4,11,10,3,11,1,5.5,
1971,102,Bill Greif,/players/g/greifbi01.shtml,greifbi01,21,HOU,16.0,7,4,1,1,0,0,0,0,,0,0,2,0,0%,,1.010,0,1,1,0,0,2,1,1,3,0,1,2,5.3,
1971,103,Tom Griffin,/players/g/griffto02.shtml,griffto02,23,HOU,37.2,10,4,0,0,2,1,0,1,0%,1,0,0,0,,4,.979,0,2,2,1,1,2,0,4,3,1,3,0,5.5,
1971,104,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,34,WSA,70.1,46,46,21,5,2,8,5,3,63%,13,2,32,10,31%,7,.969,18,7,21,13,6,27,17,29,22,15,22,8,4.6,
1971,105,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,26,HOU,4.2,4,4,2,0,0,0,1,0,,0,0,2,0,0%,,.308,0,1,2,0,0,3,1,2,1,2,1,1,3.5,
1971,106,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,20,CIN,217.2,35,4,0,0,0,3,0,3,0%,3,0,6,4,67%,7,1.099,3,1,0,3,0,1,3,1,1,3,3,0,2.5,
1971,107,Larry Gura*,/players/g/gurala01.shtml,gurala01,23,CHC,3.0,6,6,2,0,0,1,1,0,100%,2,1,8,2,25%,7,1.452,3,1,2,2,1,3,4,2,1,5,3,1,1.5,
1971,108,Santiago Guzman,/players/g/guzmasa01.shtml,guzmasa01,21,STL,10.0,2,1,1,0,0,0,0,0,,0,0,0,0,,8,1.064,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1971,109,Dick Hall,/players/h/halldi01.shtml,halldi01,40,BAL,43.1,27,27,14,6,6,4,1,3,25%,5,0,19,10,53%,8,1.546,17,3,6,6,12,9,11,16,16,7,17,1,4.8,
1971,110,Tom Hall*,/players/h/hallto01.shtml,hallto01,23,MIN,129.2,48,37,20,3,2,10,9,1,90%,13,1,25,12,48%,7,.933,13,7,13,14,5,18,16,21,20,8,21,9,4.9,
1971,111,Roger Hambright,/players/h/hambrro01.shtml,hambrro01,22,NYY,26.2,18,18,14,3,1,2,2,0,100%,2,0,11,9,82%,8,.875,5,3,8,2,5,11,4,14,9,2,10,2,4.4,
1971,112,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,36,SFG,44.2,39,39,16,2,2,7,4,3,57%,10,3,45,16,36%,8,1.059,13,11,13,12,5,22,28,11,17,13,18,6,3.4,
1971,113,Pete Hamm,/players/h/hammpe01.shtml,hammpe01,23,MIN,44.0,13,5,3,0,1,0,0,0,,0,0,2,2,100%,8,.837,2,0,2,0,2,3,1,4,0,2,0,0,2.2,
1971,114,Rich Hand,/players/h/handri01.shtml,handri01,22,CLE,60.2,15,3,0,0,1,0,0,0,,0,0,1,0,0%,6,1.086,1,1,1,0,2,1,1,2,3,0,3,0,6.3,
1971,115,Bill Hands,/players/h/handsbi01.shtml,handsbi01,31,CHC,242.1,36,1,1,0,0,0,0,0,,0,0,0,0,,8,1.030,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1971,116,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,31,TOT,43.1,28,27,10,1,1,1,0,1,0%,1,0,21,4,19%,,.652,3,4,19,1,0,26,12,15,16,6,17,2,4.2,
1971,117,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,31,DET,11.0,7,7,3,1,0,0,0,0,,0,0,6,3,50%,7,1.220,2,0,5,0,0,7,3,4,4,1,4,0,4.7,
1971,118,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,31,MIL,32.1,21,20,7,0,1,1,0,1,0%,1,0,15,1,7%,5,.482,1,4,14,1,0,19,9,11,12,5,13,2,4.1,
1971,119,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,27,TOT,34.0,18,15,4,0,1,0,0,0,,0,0,8,4,50%,,.811,2,2,11,0,1,14,3,12,9,4,10,1,4.3,
1971,120,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,27,BAL,5.2,6,6,1,0,0,0,0,0,,0,0,8,4,50%,6,.464,1,2,3,0,0,6,3,3,2,3,3,0,2.8,
1971,121,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,27,NYY,28.1,12,9,3,0,1,0,0,0,,0,0,0,0,,2,.896,1,0,8,0,1,8,0,9,7,1,7,1,5.3,
1971,122,Steve Hargan,/players/h/hargast01.shtml,hargast01,28,CLE,113.1,37,21,6,0,1,2,1,1,50%,2,0,12,4,33%,9,.999,5,2,14,2,3,16,6,15,10,5,10,4,5.0,
1971,123,Buddy Harris,/players/h/harribu03.shtml,harribu03,22,HOU,30.2,20,20,7,1,1,0,0,0,,0,0,10,3,30%,8,.402,1,2,15,0,1,18,6,13,11,2,10,4,4.6,
1971,124,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,19,CAL,18.2,6,2,0,0,0,0,0,0,,0,0,3,0,0%,4,1.259,0,0,2,0,0,2,2,0,0,1,0,0,2.5,
1971,125,Hal Haydel,/players/h/haydeha01.shtml,haydeha01,26,MIN,40.0,31,31,13,4,2,3,1,2,33%,4,1,19,2,11%,7,.649,5,4,21,4,2,25,13,18,12,11,13,9,3.9,
1971,126,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,24,KCR,205.2,32,2,1,0,0,0,0,0,,0,0,0,0,,6,1.056,0,0,2,0,0,2,0,2,2,0,2,1,6.0,
1971,127,Phil Hennigan,/players/h/henniph01.shtml,henniph01,25,CLE,82.0,57,57,38,4,3,16,14,2,88%,17,1,52,21,40%,8,.856,16,12,27,17,10,30,26,31,23,15,24,19,4.3,
1971,128,Ron Herbel,/players/h/herbero01.shtml,herbero01,33,ATL,51.2,25,25,9,0,1,1,1,0,100%,1,0,20,5,25%,8,.373,3,5,16,1,2,22,11,14,14,5,14,0,6.2,
1971,129,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,30,PIT,12.1,10,10,7,0,1,4,4,0,100%,6,2,10,1,10%,9,1.175,6,1,3,7,2,1,5,5,3,4,3,5,3.7,
1971,130,Dennis Higgins,/players/h/higgide01.shtml,higgide01,31,STL,7.0,3,3,1,1,0,0,0,0,,1,0,2,0,0%,5,.263,1,0,2,1,0,2,1,2,3,0,3,0,7.0,
1971,131,Rich Hinton*,/players/h/hintori01.shtml,hintori01,24,CHW,24.1,18,16,6,3,2,2,0,2,0%,2,0,17,5,29%,8,1.325,9,2,5,4,5,7,8,8,7,3,8,4,3.9,
