1976	102	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	MIN	87	279	-4	1	-1	-3	-2	-8	-0.9	10	2	0.1	.489	.494	0.4	-0.5	4		Amateur Draft	897/D
1976	103	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	LAD	154	680	1	0	1	14	-7	8	0.9	21	30	2.9	.506	.506	1.2	0.8	15		Amateur Draft	*7/93
1976	104	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	BAL	133	499	5	6	1	3	-5	10	1.2	18	28	3.0	.509	.507	2.6	-0.2	25		Amateur Draft	*78D
1976	105	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	32	MIN	57	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1976	106	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	LAD	25	51	-1	0	0	1	-0	-0	-0.0	2	1	0.1	.498	.500	0.0	0.1	0		Amateur Draft	8/7
1976	107	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	BOS	152	616	9	1	-1	-6	10	12	1.4	22	34	3.6	.509	.508	4.3	0.4	40		Amateur Draft	*6
1976	108	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	CHC	39	91	-13	0	0	0	10	-2	-0.3	0	-2	-0.3	.493	.498	-0.3	0.0	-2		Amateur Draft	1
1976	109	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	TEX	158	681	2	-0	-2	-4	-7	-12	-1.2	24	12	1.1	.492	.492	1.6	-1.2	16		Amateur Draft	*9/D
1976	110	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	26	KCR	13	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1976	111	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	29	CLE	39	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1976	112	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	HOU	144	622	-6	5	1	6	3	9	1.0	20	29	3.0	.507	.507	2.2	1.0	23		Traded	*5/3
1976	113	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	SFG	50	20	-3	-0	0	0	2	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	1
1976	114	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	ATL	5	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.494	.500	-0.0	0.0	-0		Amateur Draft	/1
1976	115	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	OAK	149	631	-5	4	1	9	9	19	2.3	23	42	4.5	.515	.514	3.5	2.2	33	$72,000	Amateur Free Agent	*6
1976	116	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	27	MIN	78	0	0	0	0	0	0	0	0.1	0	0	0.1	.501	.500	0.1	0.1	0	$23,000	Amateur Free Agent	1
1976	117	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	PIT	32	88	-6	0	-1	0	10	4	0.4	0	4	0.4	.512	.502	0.4	0.0	4		Amateur Draft	1
1976	118	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	24	STL	7	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Rule 5 Draft	/1
1976	119	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	28	ATL	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Purchased	/1
1976	120	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	2TM	86	282	-0	-1	0	3	-5	-2	-0.2	10	8	0.8	.497	.499	0.4	-0.2	5		Traded	D/7
1976	121	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	CHC	136	560	0	-2	2	-4	-5	-9	-1.0	18	10	0.7	.493	.494	1.0	-1.0	13		Traded	*7/9
1976	122	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	30	MIN	156	687	37	0	1	10	-8	39	4.5	24	63	6.8	.528	.527	5.8	0.2	53	$160,000	Amateur Free Agent	*3/4
1976	123	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	31	PHI	35	103	-8	-1	0	0	11	3	0.3	0	3	0.3	.509	.502	0.3	0.0	3	$160,000	Traded	1
1976	124	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	26	MON	35	40	-7	0	-0	0	5	-2	-0.2	0	-2	-0.2	.493	.499	-0.2	0.0	-2		Traded	1
1976	125	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	35	CHW	29	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$110,000	Traded	1
1976	126	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	22	MON	91	347	-11	0	-1	12	2	2	0.2	11	13	1.3	.502	.501	-0.1	1.6	2		Amateur Draft	29/7
1976	127	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	36	CLE	152	628	25	-2	-2	-1	-14	7	0.9	22	29	3.1	.505	.505	3.2	-1.6	30		Traded	*D3/7
